## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040114,8692.472804530891,-2.6180624482835064,4.666788121189986,1.9164516615124498,7.976840685955228,2.637521452501796,NaN
20040115,9297.08443670668,-3.8988424489332325,5.6649313858878845,1.6586212438064223,8.20174703961601,0.24319092457778657,NaN
20040116,7864.277106951655,-0.1498935603701308,-2.7541776407790106,1.7738142015811478,10.696293272647143,3.8327838257515783,NaN
20040117,10082.446965754396,17.97671861099146,-2.36015899215875,1.0867317210751604,9.059620249764878,0.7322476695664981,NaN
20040118,9351.288434426546,0.7699652140011952,-15.137548937406565,1.129252904660925,8.368406843739244,0.9920850598020288,NaN
20040119,4401.3869236382625,5.406374533383883,0.7773444792893942,2.0551744127458327,9.048930693219875,4.970662672400486,NaN
20040120,40000.0,1.857039775271752,2.4738211418935623,2.5650501295444283,6.110120517409519,0.1734633949592791,NaN
20040121,881.2167645945574,0.14454613170287733,-0.39481993024010276,1.4503853066576557,3.2876892228198145,0.5149643707495846,NaN
20040122,3612.048640407769,-5.760330770412997,-13.434573618485157,1.5633296793960587,5.228961319963683,0.6448328274697132,NaN
20040123,16481.221006828513,-7.913452414529241,9.042802034307606,1.3015213603968956,6.368219159247285,0.3317808870193168,NaN
20040124,4078.0419863556767,7.218363078268047,0.4339718739628937,0.8750579729723654,4.470901356768286,0.5985467537606565,NaN
20040125,11289.56966215379,-9.91139584717904,-3.9504327802736743,1.0262694576464786,4.73904654987635,1.6175398373289194,NaN
20040126,2070.2778267072263,-4.944112496431235,-5.32317093588855,1.3732146949831787,5.37536540430052,0.7874559715278123,NaN
20040127,14499.125973456768,-3.9802149846963677,2.2927532414426732,1.6339842468793566,4.2997020704641375,1.0084220689282568,NaN
20040128,14749.396587368294,-8.387308114646851,-9.844290016180334,1.3541545791223515,7.416987400269559,0.6608359280235706,NaN
20040129,12358.398208757426,-4.368507133514693,-13.655213993971376,1.4777592148879723,8.522239618865205,2.639266477666856,NaN
20040130,17943.889540624114,1.3705741456763818,-6.688867687800779,2.1835895705622206,9.68662822491611,0.6196422711588003,NaN
20040131,3932.162332207702,2.495893841618508,4.249038755042179,1.673298772721143,13.605332788210763,1.715229091657,NaN
20040201,1298.6997860864722,3.7880357964180074,-0.42887578744156984,1.7880154983796033,11.478855289501817,2.8127219146909863,NaN
20040202,5826.0706044056315,1.8977483536054187,-4.930295838205015,2.4964264763576343,11.146005870482167,2.522632327024219,NaN
20040203,6867.988093615818,8.609326188669186,7.349923993347028,2.716701713509037,8.236763884040405,1.7517640770830574,NaN
20040204,19641.224411931427,2.528654834071971,5.297163116422985,2.1475338375030506,9.999463838638889,0.4442581909645272,NaN
20040205,16314.625873925748,11.732266023238418,-1.63194141250304,2.142055864304865,8.342653797938683,1.183308854385668,NaN
20040206,9175.782011265204,5.533989611183247,5.906447885913572,2.159403013965665,8.86776558502118,2.2038584036708797,NaN
20040207,24882.540269265533,18.51745666634797,16.582060426475692,1.4175318463892101,10.442730850181185,1.6177473585957114,NaN
20040208,17059.08101440379,-6.310392723830704,-10.238324127971417,1.155570369700892,12.511600805340851,3.207455974865888,NaN
20040209,22991.5077323785,-8.024133728962203,-3.3989358956513858,0.7821505198628155,6.403002322752319,0.4762996291122732,NaN
20040210,2167.675076042051,-12.72565708029142,-14.426471737777543,1.6181343466676004,7.768516176706048,2.9794286756437582,NaN
20040211,13824.79024074434,-0.1774285746507429,-1.3023316370818119,1.2813490735539346,9.00736446575694,1.2752303703198278,NaN
20040212,16565.72941132507,3.2753991750382627,-4.213380850818692,1.2445959235967752,7.70744386740841,0.5619431472608378,NaN
20040213,16030.23548692317,13.777276159953544,-6.319343420394659,1.913883282468062,7.600401570333068,0.15144554804943494,NaN
20040214,277.28978440654646,1.2043109525599398,5.621951723800555,2.7191397951762273,6.832188324513438,0.4440500755168849,NaN
20040215,2031.8130731580877,-3.131952943121352,1.714448249352394,2.1651873419796073,5.758010830681849,1.3988876603093832,NaN
20040216,4798.05014018007,0.650165203128235,-2.0063328270954974,1.2893943957833165,1.5829800240022691,0.2617458533628982,NaN
20040217,23511.508894644314,-8.951842469260011,1.107075020324725,1.6169253460965527,4.534200913178566,1.6024526768615104,NaN
20040218,18635.08812838935,4.911444811684351,-6.117859361361419,1.5210148615131585,6.927507106154775,1.9314140641523445,NaN
20040219,6063.413782835892,-8.481571146146855,-8.904938049255156,1.5133124325879577,8.101544228519948,0.9419432659593188,NaN
20040220,33199.4888498009,2.2764227737718046,-6.768261847204989,1.5264538521204765,6.301521498807313,0.3367656831170213,NaN
20040221,5413.820836704586,-5.846698627489894,-6.380654896869495,1.1449767832461104,7.206014120356381,0.6827849028401287,NaN
20040222,13416.77395561317,3.8172061151708583,4.569124609255528,2.0785883583398537,8.07516012144912,0.7221401999747041,NaN
20040223,23412.557407767614,-4.953078126751854,-13.652662162412653,1.3373637793034103,6.082010715558421,0.08134539043878486,NaN
20040224,4133.5161242804115,-4.34797221125713,-0.12442971336317044,0.9953629000206703,8.455165516628618,0.315331374882971,NaN
20040225,4939.630097251631,1.0521660169224214,-4.665897464517845,0.864658770970514,8.565393161434452,1.9843757614577875,NaN
20040226,12514.311348623136,-9.05660592299425,-2.5690963714020594,1.4960837910923126,8.8440723280742,1.8951362362776352,NaN
20040227,12094.119315985088,-4.3937374402077065,-8.01634876300168,0.9470616282013985,5.037317107942322,0.9812724875008076,NaN
20040228,22218.425823571917,-9.093100196057975,-2.2058064467980527,1.2714169732516238,4.891218539666886,0.6461934385965629,NaN
20040229,14168.500838123862,-6.8031864582110435,-4.0395466568991925,1.0852795697323234,7.257292805239681,0.9888466023057059,NaN
20040301,24231.994827573995,-3.852024001362448,-2.383954823155823,1.139255327225499,5.223426826939339,1.1831818325918364,NaN
20040302,6549.137826583306,-1.356310496968358,-6.577719329680446,1.573287957570976,6.286022177501606,0.3059913286401003,NaN
20040303,21104.02434638545,-13.70255171725865,-11.533641075511262,2.0725058095964197,8.809083927049315,0.2787186913767516,NaN
20040304,19107.6837318692,-0.3815213845858175,-7.38568805397572,2.1857799030980622,8.165687378803558,0.29309377736414116,NaN
20040305,6793.735395859381,0.682914049934817,-12.744364608130224,1.4051683646614568,8.352677439020166,1.8530422287062118,NaN
20040306,13742.42675140266,1.2104884818419976,-13.49230816263162,1.4497505372042228,5.843651871075091,1.4566617021843227,NaN
20040307,9029.097800169196,-5.382104519792769,-8.502353231875905,1.123396754581814,5.634542547102289,0.001192091314075494,NaN
20040308,1642.6976238336174,-6.047697508994451,-1.4095403634757724,1.2789379504134826,5.003346420091748,0.25440098608308437,NaN
20040309,15379.327062052262,-4.925174277892984,-8.796084932303176,1.3340651761417694,5.438174309674393,1.7481805478821744,NaN
20040310,7648.884595724188,11.64858152033123,-7.116211812927001,1.8775217624685892,6.350476615418205,0.22205455215583794,NaN
20040311,5900.503092563096,2.6025575822420377,-8.493913448740209,1.3103671703201725,8.694553761204991,0.5044739454937128,NaN
20040312,6770.788829947581,3.994392592823436,2.096848274418079,1.4358803273834932,6.681054651254336,0.04655098418707093,NaN
20040313,13400.173176136504,5.607861305552647,-4.824226005867117,1.7354269184392899,7.561790938132427,1.10658708575395,NaN
20040314,21076.0572044452,-1.37729360312801,5.100639024788085,1.5177215511582698,8.268957083407294,0.05265945449960674,NaN
20040315,8003.021274953499,2.406713052899133,2.040885245780528,2.303598065935371,6.799200431081936,0.08924303229453023,NaN
20040316,8047.918857969693,10.052561852927012,0.0016898110214098594,2.0378054654822075,6.277760042550144,0.20570175753878434,NaN
20040317,9198.317680501319,5.766137868669039,17.893196873096425,1.8093552079542505,7.230423505244763,2.8429545585962406,NaN
20040318,5985.096774621796,-3.747698005097463,17.317703082630985,1.5806157783755208,6.666436486758407,1.1347777021261711,NaN
20040319,13194.256709694519,9.177086313957611,2.6791834904427514,0.8988707212421876,11.662238094477615,1.951735717314724,NaN
20040320,8186.171229278996,-5.1799505795030925,9.927630934235673,1.8465699310200638,10.242907167237576,2.689972614459068,NaN
20040321,19289.7635297285,-7.114933715340948,-3.721850859037148,1.697912145245446,8.41180249793384,0.18912974348057965,NaN
20040322,17967.25271541152,9.423868799029371,1.0698497389159707,2.491701046472191,6.837224028276895,2.543616015504531,NaN
20040323,27009.185347752773,1.0589728718871096,0.287794874662935,1.7135918694488506,4.468078812138417,0.6061847039642101,NaN
20040324,15416.51905455094,1.317785949899866,-10.465750422280408,1.642267619595487,5.969391098770367,0.5377430251989592,NaN
20040325,18705.72986786849,-12.880015135388645,-6.388341122903095,1.4332445396448497,6.392288821586218,1.0610405430844412,NaN
20040326,20243.992419633665,-3.374896584749579,-0.10295745484357877,1.0681573305754588,5.0907015994132285,0.4775721549050292,NaN
20040327,20764.8489251488,-11.34549617046321,-2.459764294754769,1.2230276416502261,3.1709105092522423,1.3087051828584986,NaN
20040328,29664.87977911972,3.2705049624783777,3.5426517925672663,1.7404058382021752,5.846139131825002,1.8639136126699662,NaN
20040329,7799.391664434486,-1.0174341013074204,-0.47618452741183503,0.9956874014903169,4.791011478435516,0.6099861679531857,NaN
20040330,25992.524425207164,-2.2082064975807962,4.730690476165192,1.5347601148935484,7.991332982869671,0.7356307331170621,NaN
20040331,15577.559645561872,13.769309235090883,8.266897085681853,1.4145898435240303,6.3203855650776966,0.7769585781934446,NaN
20040401,12609.561899132666,8.045702133139015,11.665584422591142,1.7714737926529325,5.951020004904036,0.2614727632991615,NaN
20040402,2924.747562272574,-0.04753957112803864,-1.318250273257842,1.9037905029360553,7.571966253951182,0.7848693996613023,NaN
20040403,8808.251245981295,13.902558564810445,-1.8893725967147539,2.874954932970076,8.448718866153968,0.8011730055796504,NaN
20040404,9553.451760317363,-0.6197195511095295,-4.730739875013742,1.9231403768392914,13.382877723835358,1.085078649825682,NaN
20040405,4098.859310496304,5.659548351081451,-6.357756332796036,1.7475504939870086,7.828792190344914,2.197360309212795,NaN
20040406,14542.556509378841,-4.129009333340338,-11.070113545590486,0.9473905889858422,7.172644492595047,0.3596563897493332,NaN
20040407,10909.466101324942,-4.711158321350569,-2.1592597129775135,1.4899059890679343,7.36251693858301,4.167508482246273,NaN
20040408,14834.378171833718,4.265496209285893,-9.994349169173319,1.6577980698410582,3.6863364251523025,0.6215690110726911,NaN
20040409,12991.72515437835,-1.7319492701270733,5.507924376456141,1.9762368336795488,4.515390735986031,0.8646891589806465,NaN
20040410,7483.774775980541,5.295798927361135,-6.970615046778031,1.2840292240372935,5.175554884179554,0.15857278204382502,NaN
20040411,13014.699329891871,-2.6305357423394926,6.298370176624188,1.5716458216273987,6.732955530631707,0.06258633350328202,NaN
20040412,31204.22324450741,-16.08201288939141,-7.936317990886231,1.4061909628643692,7.92130377941044,0.5964664020932304,NaN
20040413,13606.527991954083,2.4507552351313002,1.709133133484277,1.2443489533682408,6.027491379384257,0.47316794070433504,NaN
20040414,26520.648171262066,1.0588479791704244,4.876398741783362,2.237862679352407,4.171556231903243,0.6972148217517555,NaN
20040415,27947.263297196892,2.1642104386976935,8.757554593364318,1.7944624571001588,4.386774425025647,0.1584668046484326,NaN
20040416,31172.685240602714,-4.964714160583007,11.477987650707599,1.137425267601418,5.685221190169443,0.4958705035466533,NaN
20040417,36826.43239267125,8.372299173123507,19.082153469954427,1.8050548717726045,6.069202107333694,0.08582120502633561,NaN
20040418,21258.49874952858,-3.2595238150406445,-1.0456584584348132,1.745080519638379,9.027799641925169,0.6824394853310043,NaN
20040419,18188.288963449573,8.674295278455123,0.31709962789168156,1.943521123414309,5.121469105599249,0.8507798202953969,NaN
20040420,37373.5451812267,-9.521234089054174,5.033995930757435,1.5856896265406053,7.858336076377677,0.7690838707954171,NaN
20040421,15722.831479388273,5.23382924294072,18.75323193873293,1.5790357152986814,6.012167362636598,1.3416410755585093,NaN
20040422,19838.484027262457,15.514108965027416,3.285621952965477,1.9277671349450187,3.7237437418045127,1.1254108722392555,NaN
20040423,26845.415644721616,-0.2764327057745487,8.30092954259174,1.4183268396064512,4.613459542797359,0.20867686001540736,NaN
20040424,22855.567544919915,-2.3966728872787386,12.593408165494182,2.137814692059256,3.751100775497512,0.8070244253170002,NaN
20040425,30749.56767391054,1.7488799540801097,7.893598032330308,1.694917514511271,5.682543721302062,0.8752466978758855,NaN
20040426,22158.7662220205,0.8456430618810833,11.874149637730795,1.588453094136539,3.82098883623038,0.5312105625576983,NaN
20040427,27589.476574174252,22.314335111374426,8.640032130324467,1.7051754056462356,7.552607310316004,0.5600551138824761,NaN
20040428,15559.042535335906,9.842429502550628,6.515676765280355,2.1531026828092674,6.89145711324164,0.7303068307360738,NaN
20040429,3770.8699962762603,9.004826887503372,-4.893641855506145,1.9846718881712468,6.317036866222863,0.19067441602509627,NaN
20040430,27567.997358543067,10.35221677441828,19.32316396069411,1.4863016542123209,7.166163832202005,1.0906309799481426,NaN
20040501,22749.575396092536,13.042133150002343,13.446270957419703,2.1234645744479037,5.182480590737997,1.16688507586978,NaN
20040502,11280.087984381902,6.573704393901856,7.9370270207517075,1.6643879614894888,5.51544794843207,0.10820793208629959,NaN
20040503,35154.138005370696,1.226453271766763,3.3342377156920096,2.0230502290595114,6.41516913439177,1.0897522628155214,NaN
20040504,21958.831073066878,10.394383373842789,8.042346235091287,1.4777378600200204,9.349469599108811,0.5569285906723651,NaN
20040505,30727.731040271166,5.775761886731485,7.754019624957879,1.3471330412445284,6.4749695551557656,0.8064605449322602,NaN
20040506,31246.933332497647,1.0415938962241955,5.02243602183525,2.1093149437770577,6.477902957376177,0.2576101709124935,NaN
20040507,12987.030421385938,5.248938878477397,2.5811258843546145,1.0193087739343052,8.958915574012558,4.556941353465027,NaN
20040508,15452.471891179475,7.494408501418095,-5.967591376054759,1.7657829839171355,6.3266233140506705,0.677549270424102,NaN
20040509,15528.49284183767,12.966172191190314,4.128555891802424,1.5618027259955418,5.611932368272244,0.5573205497033964,NaN
20040510,32362.43098639995,21.386272625361066,16.936457446825706,2.0103165802687943,4.412414003123183,0.7861672029010371,NaN
20040511,24337.731272199384,4.124489613192258,11.256124851533176,2.008644354381332,8.156971288040907,0.20530802859837463,NaN
20040512,40000.0,12.641829014318722,-4.593059562804891,1.759233044993825,8.543378219135388,0.3631011691354571,NaN
20040513,22587.05021780181,-0.7190703655393733,14.385157037169302,1.8619633392581385,3.7543697514241194,0.7449849431260122,NaN
20040514,22165.27205861723,6.891277257103883,-10.86867879406869,1.490285389818355,5.600877769748915,0.4340902918660794,NaN
20040515,17183.581967315753,7.223836472403326,12.163624305935423,1.4650020708392357,6.129196655834241,0.8223886347930938,NaN
20040516,12023.666783851946,3.313215236253168,13.777068141186025,2.086624635827487,5.102184262666866,0.4430832341897744,NaN
20040517,25809.53648643486,-5.424289041965286,9.111769348927107,1.232400137354562,5.65602567153689,1.2363789614538168,NaN
20040518,32075.893319152467,-0.2752517509928243,16.891400978732122,1.4863405804906864,3.705522154082116,1.1357000441033358,NaN
20040519,30290.942477960518,-10.737062655365019,12.194555010487077,1.8113003027892427,4.271076848463046,0.014565449764204819,NaN
20040520,16502.65883521576,9.318738568314238,0.8145485161540584,1.598172229950198,4.5349111208126365,1.2935953375077014,NaN
20040521,27880.745128110793,3.128939323544808,6.914775765145211,1.978848733281002,5.302641748687597,1.3350635731145013,NaN
20040522,16869.04038415756,6.943485516057634,19.10956504581606,1.9270610093269944,6.131022093007696,0.18039477258088027,NaN
20040523,40000.0,-5.9627055940438645,9.958890059073664,1.379651797244378,7.442254616922024,1.6056180523056205,NaN
20040524,11798.589891757803,-6.735263342864711,22.98308168513682,1.999949375084013,6.338138197690683,1.5129613904372665,NaN
20040525,25757.742852588635,8.472003473785678,10.01794378179537,1.6711091100960873,6.04715034339922,0.26435560376135864,NaN
20040526,35419.7015849876,-2.917469306651796,-1.6778344116432935,1.514218577837161,4.211517841203595,1.6500777850550221,NaN
20040527,28410.94110463078,1.9702521415575296,6.574332671924755,2.129931943218564,6.009975477024336,1.0960094901023467,NaN
20040528,27745.25641180211,-5.234414567091269,11.09813009854362,1.7088389675739624,6.048053030250182,2.0756613642590263,NaN
20040529,15723.27808352662,6.866417629136579,19.636173915678192,1.450943945293377,4.960236487222996,0.35391761693428697,NaN
20040530,8902.616392029164,5.340691886353107,7.980234307513443,1.8418694032005662,6.461364271356273,1.9622952510031706,NaN
20040531,11563.377113809882,14.373211465208382,13.718959960245536,1.7145136318608385,4.797034320540639,0.06245486144220935,NaN
20040601,32716.121355454008,3.6733372649908063,17.43681532559217,1.1664873304811139,8.6152318719758,0.46872336419980803,NaN
20040602,4158.892915149769,7.128544506834802,17.71252834722898,2.0713239527698115,6.7372927798816775,1.1643749975556497,NaN
20040603,32234.322924803724,8.334602109666562,2.370079778261317,1.5806598205358742,3.626145864137148,0.08879643808559684,NaN
20040604,15296.212358796969,-2.30145114906016,16.47619022303644,2.1992665681632237,5.938571359373011,1.6757811650782615,NaN
20040605,17459.772752118282,11.376795347259065,16.725445829261574,1.9096238001208645,5.309840255801304,1.6112278302333245,NaN
20040606,28370.180136028812,7.028954506528502,17.154089131333187,2.658620753997801,6.577563986188976,0.964481059139032,NaN
20040607,23811.222435105487,7.482488350603727,8.96084691839761,2.522159916772616,8.33748556867276,0.30656317164925556,NaN
20040608,30693.388909470683,4.728727305959684,-1.6747943415739712,2.7356941227453717,5.768167246947674,1.0557620643964796,NaN
20040609,14432.47438134489,20.836146443623694,4.69122323155325,2.955792968242523,6.341158131408304,1.0299146767623317,NaN
20040610,9105.045579603473,7.846674264975242,19.306209591465745,2.772531712076951,7.55331362468532,1.752583078727385,NaN
20040611,26163.029789568383,22.157224633450635,13.192050930993009,2.790578933146687,7.237859944198608,1.4683925165315006,NaN
20040612,15006.960421391514,12.909564148588021,3.543332352788755,1.796739264485292,7.032788134928618,2.4620043020406968,NaN
20040613,24668.27513625549,6.6258892172486865,5.032799687595724,2.151598699997117,8.865172816749908,0.14990583235342048,NaN
20040614,31189.392497870722,3.3958067471023266,18.296317897443792,2.0560537264676286,5.618411486391566,0.02609144793703244,NaN
20040615,14998.12127989189,-0.4688016323974171,7.952012706751486,2.657482794487596,9.871119443334702,0.12374563711525732,NaN
20040616,11835.070989993283,11.480017972397885,17.39812659745722,1.102509195155343,4.734723267638519,0.6704443256448418,NaN
20040617,15522.956832810381,12.839551892094661,15.67641166007659,1.6518894868872276,10.669412112400726,0.5803586778838798,NaN
20040618,11885.729555397134,2.839006209988966,7.684306162510337,1.42204715461505,5.995482603795184,1.7561297761264218,NaN
20040619,29913.293496178754,6.353394940428654,6.980719390094291,1.9031451521599552,5.235623152914075,0.6151127556204549,NaN
20040620,40000.0,12.544198163548844,11.174256428020758,1.8063635738211912,5.649979401155786,0.18148952377053562,NaN
20040621,22273.850538013554,0.2954599124914381,7.245598130442429,2.08652923128867,9.495090681438787,1.069951222526991,NaN
20040622,13871.34617451806,10.461575486458997,11.287625669449092,2.3950126734652697,8.821812106704233,0.8599316386659541,NaN
20040623,20412.597485948932,17.26076758913382,13.667665056284234,2.6910267785365147,12.97746023684195,1.7576344484157773,NaN
20040624,24455.100243000863,9.624301110392471,13.549569168521822,2.096418928568927,9.887515151361171,0.5616175573005701,NaN
20040625,27933.02305905946,4.32749848921215,5.379734420969159,1.6385355992715296,7.0009553371977615,0.2903223570805701,NaN
20040626,36544.51015895978,6.716224528820803,6.958589161512464,2.6060012112971966,6.736916418203811,0.8195164804554105,NaN
20040627,18588.233668751967,12.900716503566837,10.034963126176951,2.477249685849451,7.138513907436909,0.3003042133903264,NaN
20040628,24006.976453809126,5.7114307215456535,13.140921706460384,2.764606947564342,7.160864514315173,0.17006420942786266,NaN
20040629,27218.245295018052,5.598911878353499,19.010395258575343,1.2010375094906114,4.414148143453639,0.3968701872803903,NaN
20040630,22830.60820208703,11.46951700890257,31.94078555970738,1.9375744301365045,8.445890291092528,1.2553956009246061,NaN
20040701,28237.724902706264,7.831508450738404,11.986777061247276,2.84265215234965,5.3180753130389995,2.1000509899252044,NaN
20040702,29020.094268468827,4.233590565035578,22.398033825931524,2.116396446093796,6.009032577026469,1.4943561947507842,NaN
20040703,20598.271929039714,6.889757853964282,20.469189778633762,2.198999774397938,10.140539442511004,0.3750807331510406,NaN
20040704,15089.25649250374,12.027271496106971,24.429319530102788,2.0149215559696216,6.737975644547074,0.6168429532631976,NaN
20040705,28152.633368097337,7.719480641762226,1.1121906362398715,2.2863102721060335,7.579475446804773,1.6541682944314697,NaN
20040706,34547.41409955007,5.425047229791818,13.764960643263127,1.950885577390791,5.335110744639577,1.1404392934797785,NaN
20040707,19752.946604348108,1.3500942150119002,15.620896492335717,2.6264609244462602,7.300309458775729,2.454565721208719,NaN
20040708,31622.149830280105,7.7849480835783496,23.638090612158777,2.9634313240309478,6.175288127545139,0.0646270590846687,NaN
20040709,27009.573243887622,5.77077169500428,-10.950556167383828,2.4767022487767427,6.87252939889366,2.21135110976287,NaN
20040710,30248.449097808974,10.263293882635757,8.838142334171744,2.136276827416816,7.478234472343465,1.8437104989580728,NaN
20040711,17888.149614315073,9.847013753907348,14.477290410250067,1.732015098057618,8.361070043072612,2.1216315675515496,NaN
20040712,907.1809276178265,14.488999155427855,21.30009330644553,2.030595275707509,7.477252516497849,1.2299558201919303,NaN
20040713,14540.057206687738,-1.781988664281334,10.263443056820662,1.4744991143286743,7.36320252859223,0.21763741416750804,NaN
20040714,9097.79141178425,15.602008544515503,12.359431703487063,2.3893781026615244,7.7038298309765985,1.1765685937478414,NaN
20040715,5613.964668310219,19.587710350887544,-4.095819941435446,2.3579136153309284,4.820376100654726,1.0813982418722377,NaN
20040716,31076.61944693914,6.00455425885428,9.561657797305376,2.903003141204277,7.779726120878785,0.35103932555301687,NaN
20040717,34748.91235491648,12.201104406704044,9.25262623331944,3.328440750905723,6.2113065367893405,3.2339200394731287,NaN
20040718,19009.74633704479,8.766446308272492,7.119150628211517,3.329198779553125,7.480724425998874,3.1055285145935354,NaN
20040719,20309.589961511676,11.508426047361105,15.005463353892576,2.066303894528396,4.348579421002928,0.19253128322943164,NaN
20040720,2846.252443609783,14.415403818913017,10.73765548085191,2.6724491671768718,6.244482458757779,1.253145713731134,NaN
20040721,35485.00289018628,16.50485104250852,9.880096476135181,3.0037334958101116,4.732931980752865,0.14038727813355256,NaN
20040722,23595.661514377054,23.095007324185538,10.53184779870145,2.3508470462595157,7.019624638521106,0.3816088138354163,NaN
20040723,12824.35695923549,19.963490433610083,17.172371115775732,3.1703811002258675,7.420068270215823,3.9319878903842325,NaN
20040724,31602.221248604932,-4.688664522793303,17.362605150514014,2.216350978394845,3.5134996444739706,0.8871738075311308,NaN
20040725,8751.005194749165,15.685071500624222,1.3814575316389028,1.677240744219944,5.665650944272682,0.2729975388143977,NaN
20040726,35786.776904626655,8.276760055608973,0.6653474246645441,2.7514602757689515,2.129902198338931,1.4248173231163865,NaN
20040727,14586.924798870736,12.451789470395706,19.82609068296099,2.311873749200349,7.702504103459169,1.0712324125949821,NaN
20040728,36011.42589351348,0.4865289723991797,13.281985065558832,2.2181978714028694,4.029910962867244,0.6794212054670022,NaN
20040729,19539.58870321555,0.09868493973825387,12.262647180641924,1.7697373198235709,6.514518079455923,0.7843477031911136,NaN
20040730,36840.11803612375,5.958253968763147,24.547716144292423,2.5348902013916694,6.522859453020122,0.08171218621666304,NaN
20040731,30507.02996518628,3.5026243214285966,15.321055816264684,2.508035026071554,6.122227899590477,0.9570113331988548,NaN
20040801,26383.485632096043,6.601036039217341,18.82534148468472,2.586937879826087,2.874204796642334,1.8088853173064139,NaN
20040802,21693.21717157831,10.432219408829384,17.12433632889951,2.799102321858741,8.277702621294493,0.9892196199703376,NaN
20040803,22701.963815544215,5.481012259535071,10.36982529759309,2.9957391723899427,6.683547765300589,1.4895926529232193,NaN
20040804,19053.686900147095,15.360313817545846,10.014933390206535,2.3157238208605713,4.71294364835065,0.7102139660768507,NaN
20040805,25490.37284945439,20.20626114020559,24.699679735313776,2.5250499731694105,5.193999568347422,0.7679573539392714,NaN
20040806,17128.817934695777,16.227060199941175,39.480905787817235,2.245649011360471,4.579893635676326,1.3651269128358234,NaN
20040807,20848.78697774447,27.041808981945024,24.46371097216354,3.0650111490386363,6.993593550446633,0.6798850640448435,NaN
20040808,21319.86669955705,24.302099343586946,8.590475708287343,2.6194463983443366,7.618756228287672,1.346589384040069,NaN
20040809,40000.0,16.426969147177797,28.283482504773204,2.529824206699617,7.678909644304745,1.6963535980395388,NaN
20040810,14009.178203068099,20.09066484368654,33.26928452859478,1.9544402155296727,5.706393353931557,0.5102804445273221,NaN
20040811,23614.117453040053,18.32873635343911,17.42480005306315,3.0494751763199397,4.397055142742332,0.7121212181411185,NaN
20040812,9455.737845404896,15.260424018136963,23.531524944787993,2.760759470605015,5.771410611854072,2.9467758899935443,NaN
20040813,8997.662444279737,24.17578111641541,13.032700894563542,2.723667743165355,7.420280527030141,7.007122156653152,NaN
20040814,20608.17302975976,27.966796637778998,11.958120419785985,3.297428328600416,6.376611175267914,0.8593956925487194,NaN
20040815,27718.59132368717,5.413937887645349,28.043338437045314,2.1098900221024817,5.644927901740141,0.5528157028065976,NaN
20040816,11672.077170769444,5.290704079257216,17.041874184239823,2.418325820246305,5.245296324213207,0.3601872862448978,NaN
20040817,31755.985932069823,12.728401578753376,13.340772911401912,2.9014530738901327,4.602589369038737,0.14903928721724935,NaN
