## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040314,1662.9853916336178,3.1363595430752924,13.103571474935745,0.17527841074033967,4.493024026916763,1.468571674682523,NaN
20040315,5807.517503796431,-0.0007467987788878361,5.204158614470634,0.6424741422698476,1.4026217440891808,0.36325277914760296,NaN
20040316,1614.9027012952865,1.671376688821649,10.142544410502518,1.3321782710994472,3.4472960232059187,0.486271967466465,NaN
20040317,2351.236187514699,-5.994254901285319,10.498954659785777,0.8871669052815525,0.10294950991764673,0.01460785450457458,NaN
20040318,16618.529567521065,3.115548629002697,14.373455183646966,0.9843995767403113,1.202381472496696,1.0189492229657564,NaN
20040319,5380.691701310368,-8.547240004705571,12.413629371434078,0.227223597155846,5.801243969349771,0.9024519091556953,NaN
20040320,1912.6482685211545,21.2124222717363,5.110406950293671,0.6040178072280518,7.783967181786767,0.5816766242449452,NaN
20040321,9922.75725245502,0.7900374376636794,15.547556229043838,0.5200232203148176,5.476062487472577,1.711818472566806,NaN
20040322,11655.97620980109,-2.951037781710231,11.317864186903925,0.2082105683509099,3.898305289085708,1.171120734384526,NaN
20040323,30607.574815550066,-0.7058524119144235,7.26381187397854,0.5281307612947339,0.27566395234649393,0.5827551113109852,NaN
20040324,4669.705085687291,-2.4075922305228663,-3.3977689394022743,0.28888880784890997,1.338289129463717,0.1740070292302032,NaN
20040325,26845.49398761553,3.423756168442449,12.778144766873137,0.792347673592744,1.291831363286521,0.33517788692874195,NaN
20040326,1036.8696291778797,-8.177585395187396,6.599861088557958,0.06,0.2954791216563081,1.4847185738800792,NaN
20040327,11903.933523102241,-12.27870577252493,5.083802542873857,0.4295629016641401,0.5547221904474952,1.3049480984847577,NaN
20040328,16453.892192384643,-3.007496441258401,19.731004993554563,0.5380296147531085,2.4045879686550093,0.23118214569883302,NaN
20040329,9690.469960377366,-8.07170781460367,12.133635641260216,0.2163380068623784,0.2369762123723071,1.1753050792384632,NaN
20040330,14078.66072057267,-8.34610933758166,14.567705974787252,0.7061810467021048,3.4811476895261233,0.8477962537617802,NaN
20040331,5188.214204782953,7.158793876683402,10.366324425373865,0.06,1.5203027056450291,1.7240152425809354,NaN
20040401,21072.887024190703,14.710697065575983,22.86783965711753,0.7501325505141657,3.4694799880049834,0.6864824163775256,NaN
20040402,8158.958516504412,13.009228118101284,3.245372531640923,1.0271816694953368,3.3969843865494402,0.5648968570568769,NaN
20040403,11973.831692445277,2.380443056499354,12.891557594382558,0.5026144233392607,3.466425286495428,1.8305238642233408,NaN
20040404,1695.8963877934148,7.753279173169914,3.889764687828553,0.4601022759522827,4.998935663516073,0.3683964653846732,NaN
20040405,6040.281233163869,6.366431125000345,20.380042609007976,0.7732772530873209,2.9755052380084406,1.5217017504512136,NaN
20040406,10197.759655242322,5.662440893697043,6.521063714703934,0.47216501812021716,3.145746930469087,2.2531788433029565,NaN
20040407,25307.31909035794,9.825009521275803,8.999129374532778,0.63354622634099,3.425672484457311,0.0028481033807246092,NaN
20040408,1178.5132924495283,-4.2513182647865,10.347899596475209,0.06,0.009564782058950172,1.376441500003185,NaN
20040409,17247.32906462861,-3.816568269442202,-0.5807191169702914,0.1446225365923629,1.986539427176892,0.9629355075004085,NaN
20040410,244.21270389556184,-7.700404972085883,15.425067753014368,0.3399366260384164,2.569443562260502,1.2160907555860514,NaN
20040411,7092.959811141991,3.2851621527602166,11.749749991596476,0.13959345189854394,3.667954008576932,0.6153918524305519,NaN
20040412,9984.424181928012,-9.519794323771555,16.527081055437478,0.6739251899739973,2.272436997147264,1.254036603406418,NaN
20040413,5113.9435620760405,5.155932957644901,15.775237034876358,0.9727404234737391,2.9083780516378748,0.23157005013364118,NaN
20040414,15546.883294359068,-4.467360264788374,22.283361850655943,0.5348987527638323,0.4674602204991054,0.5525437110158677,NaN
20040415,22159.56743704201,10.407734498709203,7.825896905274625,0.47585188187761185,0.6887001375012483,0.23273658989383122,NaN
20040416,20692.488052172033,-1.8395140151472344,8.206818601937176,0.23634876708747668,0.9108914578079189,0.6568533816465383,NaN
20040417,13345.967448160502,11.180432630112621,15.367887720318187,0.12204533209619683,3.271854849026167,0.13967018708456685,NaN
20040418,13689.540231735591,14.178436897914935,12.728508802567529,0.35528646355948773,1.958997464904268,0.2098794862611215,NaN
20040419,971.8632917712557,3.3830862388366993,17.149719046695544,0.9977533351844494,0.8491903939971441,0.05654666282279336,NaN
20040420,26557.614303225688,5.596457608390451,25.314371518151916,0.5365799893006893,0.2882217143125621,0.5586843811408995,NaN
20040421,10495.9480396301,16.352515875334138,5.247368039254701,0.6944099052921116,1.3851085704276036,0.5738795456124928,NaN
20040422,13373.346731924434,5.015786697210157,20.05924104210461,0.90028938802377,1.2922712305944235,1.7703439599952833,NaN
20040423,18859.441987378523,8.4922643789033,15.391849967331375,1.1824719257711052,3.050335113156052,0.37366321002893244,NaN
20040424,1695.72084694343,12.233187425041777,27.242040362821868,0.10503649689674843,0.38848157358537566,0.6019127504979903,NaN
20040425,22245.510658441683,-3.969152188317456,26.63575643397928,0.65420553455351,1.0973539605175622,0.48907830119641826,NaN
20040426,13716.391853346733,5.272475801520054,15.291829365385722,0.7753156284130596,0.6834487864651311,0.7721422051198203,NaN
20040427,10547.634540866959,8.260992876689848,16.231323042843297,1.0650412307247668,4.640860575954548,1.6629861454589319,NaN
20040428,15533.801320542261,9.852356374449425,23.103238146559246,0.9241895202666738,4.0255869633740975,1.0145731818781116,NaN
20040429,369.8511686028205,14.916408618352383,24.682909351290153,0.1810941716092228,0.9271460722747957,0.26824168118457925,NaN
20040430,17810.463616840192,6.06512047511562,23.000597514544705,0.6180182811455939,3.391734236106882,1.0907671428420493,NaN
20040501,5221.766280722319,9.430929998430319,3.857813582403148,1.0965018348632238,1.862501015023306,1.3074604135498529,NaN
20040502,598.661959508684,7.405959161746661,18.242522865640325,0.6867796905238459,2.685243859409314,0.43133647060175934,NaN
20040503,17603.746748825703,7.513131624831013,17.174564444032484,1.7042261908463932,2.4301630623773525,0.9391677088959685,NaN
20040504,8544.763387612493,9.288547233908925,11.067450951988562,0.6738089228000241,1.699919943205783,1.7136871534158524,NaN
20040505,21770.051382409212,1.1693345755281639,8.552603678042109,0.7156333541380311,1.47079792071143,0.546554355135427,NaN
20040506,25637.246374853443,4.602123778250636,11.685078993438086,0.9232372698096465,0.2162299179563615,1.2494277327217473,NaN
20040507,11144.449419608873,0.18859377154543822,3.3047702019017544,1.0744025652079334,1.3072757208626051,3.0722318617633104,NaN
20040508,9242.987980319882,-4.423798637575254,8.124515523397257,0.6738722101976362,1.5971174151862795,0.0049048744967076785,NaN
20040509,14049.938100213516,-5.994118154156242,16.851483219678336,0.48170095458890116,0.27190435562976994,1.591946469031987,NaN
20040510,31228.562676832073,3.8017368763431296,5.160306790667827,1.1558931612139134,0.18909311440914084,0.5337755559611282,NaN
20040511,7889.737148979641,4.599907044211651,15.059030526030076,0.816586689036491,2.4491812695466324,1.260545026374584,NaN
20040512,13903.739246434077,17.766460240142038,12.090270623009705,0.45257273265033415,2.2024206824879338,0.6736525651650194,NaN
20040513,7740.861859748738,10.048866346751586,25.18800662269764,0.20672788382868118,2.7542111299422967,1.3588132608022252,NaN
20040514,15457.132976567693,4.894798789695366,13.497039401617641,1.0268550023713496,1.0914101249081036,0.7060273288844392,NaN
20040515,13881.77171227716,-5.034541396911569,14.933111489075884,0.525675282873721,1.5832798488894158,1.0724323316330195,NaN
20040516,8099.04503438133,7.365188323559194,23.643095902877114,1.1723374889733933,0.04957804112729164,0.808761792957998,NaN
20040517,16195.572804715734,-1.1303330966541711,23.416615330620544,0.06,2.1448945106733492,0.669804485723063,NaN
20040518,28245.154138339847,11.30540850698577,24.833822331571767,0.990579317301018,0.29389563577846267,0.316394215673235,NaN
20040519,26340.839569168285,20.74366280374267,32.060207357397594,0.6033013591272656,0.7028320158678159,2.2000047199447943,NaN
20040520,20080.06156677024,-1.3511704583081832,24.131210144353286,0.7630537454191553,0.607533164992254,0.5281634192114222,NaN
20040521,9704.287117343043,4.91842359690153,13.18345545047971,0.06,0.0658973797288065,1.112820539794885,NaN
20040522,30455.580833377237,1.9770006760025098,25.040925177192555,1.1156089952206312,0.9132204174999106,1.2163218094603885,NaN
20040523,23469.559078398765,6.2600052621018545,18.548435478279423,0.22438841977716162,1.5470891607752657,0.8831467002477202,NaN
20040524,5231.7971797426435,-0.2908302701952008,17.500989162351324,0.8447511192999346,0.4408636211050698,0.24336622116388235,NaN
20040525,13571.606045225935,-3.6147688901403057,3.95573138288562,1.4755628797029758,2.9900338873316006,0.7504014058264978,NaN
20040526,10453.934932359836,5.3790083897718475,16.61259410548115,0.20256580962321724,1.2125674467109229,1.3127208877101408,NaN
20040527,8547.972089895447,-1.7548081840154257,21.005277332169058,0.3133405720129444,1.06901782768133,0.5630932550295764,NaN
20040528,21650.077206133297,-7.170119618164266,17.959519059216994,0.45139760629812586,1.5603672475006907,0.33962821123669057,NaN
20040529,16687.32029817932,-2.626002041245531,16.439061544700746,0.12427061640483289,0.7824824991650281,0.8307516753302211,NaN
20040530,14596.901794359603,8.258678639448481,13.576112431939922,1.2912724149917112,1.5957525556977745,2.613887152356347,NaN
20040531,5550.299434899108,8.06752737347456,24.773451876493986,1.5820912368798163,0.891774873403719,0.46830422034553537,NaN
20040601,15428.611735716731,5.648278852395977,12.995545889871813,0.20397197396170008,0.5074866618284396,0.8113974784504405,NaN
20040602,5652.070755198125,5.715527420823381,20.102086770969127,0.7269349109550027,3.914507625497505,0.03775665797455918,NaN
20040603,27201.041462146793,3.2749748998372104,16.465067711388446,0.4402422462464607,0.33382648970574014,0.28710575355470064,NaN
20040604,16888.394046973553,11.383909431788398,15.544294886447062,1.0064242548297804,0.4623056833206123,0.9705889113999295,NaN
20040605,15887.38806777422,4.30149924397642,20.160644252938777,0.5499970755529451,2.1281915423434477,1.2031841664388945,NaN
20040606,24685.16143817048,7.374026729122917,7.545999853155816,1.485369525579042,0.20908795417604814,0.7594918952396645,NaN
20040607,32832.73129829541,19.45605211708088,26.546227776246305,1.5586551561256061,3.018707815281825,0.3339931048261186,NaN
20040608,21924.74366994076,17.00316927261453,21.154726483246453,1.3386957953612026,0.5648855389779619,0.7738417646518765,NaN
20040609,20084.173588919453,4.278837956613108,20.62303430731704,1.5773100936813336,1.2178724229806883,0.5939732404021059,NaN
20040610,10705.258563769847,17.855435617303858,24.44050024213832,0.3283511818485054,2.7683226970258796,0.8609942414687793,NaN
20040611,22535.97367934102,10.8605690793258,28.11889688415257,1.2894142936754693,2.8240749483834486,0.5586099338667272,NaN
20040612,12559.676612285693,21.25697123642552,27.777298287133192,1.0106339557863135,0.13743703404495733,0.3395088627848599,NaN
20040613,7007.546199685115,11.12775762334002,24.399682801901022,1.031750216346715,0.7175366217297667,0.33096893169335295,NaN
20040614,24878.75401832903,2.5855119885204063,30.610159805352303,0.3439390224616855,2.7539311543168536,0.9340776764241494,NaN
20040615,17976.95685327133,8.608485692256023,12.462654617457948,1.3753015020641821,1.3938886214070678,0.516497756649216,NaN
20040616,23067.922496894833,2.2166191707813967,6.862441633474058,0.2714309952453315,2.0063482223780813,0.6399455227292405,NaN
20040617,9423.559065434303,5.004033566328115,27.806832156581685,1.2540628054291367,3.2535401869264207,1.3465021230445378,NaN
20040618,18429.167523499753,20.32719819823335,0.8124709817039175,1.1998782461845474,1.6404680364234667,0.21288493865116448,NaN
20040619,18174.832158473706,5.067338718277678,21.68425510349888,0.6451208343617817,3.1333087850231633,0.8279611996056447,NaN
20040620,13195.533965869214,5.982458569924017,25.733601259576957,0.06854905621416107,1.765907722119998,1.0289516273404118,NaN
20040621,3029.1339058662434,5.6262704022243195,9.299380378138228,0.9913896417857396,0.9157521449522925,2.2357042235425113,NaN
20040622,3834.7145095823216,11.032830438753473,27.780370439366127,0.695578773284478,1.5173652538418698,0.5056173889605889,NaN
20040623,8308.961958594478,11.01324043221249,13.786903657772267,0.9085031598503595,6.234934069596679,1.4566280012945423,NaN
20040624,15942.104965128072,5.081509745096553,15.606635981634291,0.4000751737267166,5.529275044594832,0.9125774299419418,NaN
20040625,17725.567868321166,0.33368841299917396,13.682958119650046,1.2221730427838435,2.203328297861606,1.4474634152135455,NaN
20040626,15741.314469658235,3.774482163013011,20.253414966588046,0.38352915508177476,0.9076895312279818,0.9890212291870843,NaN
20040627,15385.370409983976,14.800295465463272,19.77618792254268,0.9070795070475053,2.5871095825346595,1.520358094196735,NaN
20040628,36510.540489364175,6.5787234716037,10.251239543903242,1.386279122895506,3.281871487500578,0.5121460950288408,NaN
20040629,16352.38893152564,19.805066624378448,10.92628970841273,0.8346795339105869,2.1298459348859304,0.07985170137746883,NaN
20040630,3837.4841904336263,15.276254611378487,30.0826369165746,0.6268460465880397,2.3056726149295477,0.24575629423156437,NaN
20040701,18975.687670386887,10.837110981090134,12.932909686384587,1.3901498225346764,3.873098995382145,0.54316538920678,NaN
20040702,22428.09384652079,-6.222963283890591,9.175190376814147,0.6573994321156975,4.952742373344307,0.13617833423448605,NaN
20040703,17067.374457539136,17.945344724989834,6.693442889080629,1.399465356605572,5.248989416266342,0.7918377282101385,NaN
20040704,17457.47147052362,16.397240412325566,20.62601012409212,1.468550784617487,4.811487559363311,0.48011841416979917,NaN
20040705,11803.80719691953,7.760311797134873,13.163095703940296,1.0647426905569106,0.9530690659743535,0.7012495642128425,NaN
20040706,28862.117485664196,11.26653734670405,18.126427006165144,0.42137464759822646,0.20402273152781958,0.19160425797199065,NaN
20040707,12056.881090617067,20.022904445813225,23.190372207250867,0.6240051560449233,1.936836296052677,0.010574275448126835,NaN
20040708,16101.791867765027,24.512756291469355,26.548163185214825,1.385424875665402,0.02501706179690144,1.3792210106197207,NaN
20040709,7501.775322068944,15.646186554217259,21.775538379371667,1.2125931107848618,3.2302851790048663,0.1954493898845691,NaN
20040710,18681.8661658429,4.603227722381174,16.130060788653257,0.9787079055313369,1.7591275136324036,1.650439665175695,NaN
20040711,5549.073428356604,8.375658525810783,7.628960182260911,0.4134756038548488,4.539188459495346,0.22796410155734675,NaN
20040712,5151.749874318766,7.285085954027447,4.1727017334996805,1.2721950155338895,4.286657963479536,0.6613234786861012,NaN
20040713,8559.589682958936,10.283891655257712,2.746038894561508,0.9591701757000461,0.8339093388099921,0.09563128560788262,NaN
20040714,5689.166310348823,9.554050256624125,17.104385092485998,1.2213348990327035,2.5946929167182184,0.18653581620020804,NaN
20040715,1437.0396394146996,11.940807648096209,15.649538595501742,2.3384414197883148,2.5292132241847884,1.5139373014424922,NaN
20040716,3427.2946260995627,6.988325926424112,20.174194307274643,1.6561935982919342,1.6734757313092434,0.6765498443706452,NaN
20040717,24771.02922230669,9.106435289356813,18.600777991088705,1.3595550216963321,3.377328121145467,2.645284964359314,NaN
20040718,3716.0077595978128,10.988428293337716,13.465120425507177,1.875672484778288,0.382403979074599,0.3887335133353452,NaN
20040719,6250.542164615679,14.193937754905988,10.316544580588172,0.9739167080089555,1.9873215321818543,0.11762781294841052,NaN
20040720,2194.1196144600062,15.283557235476927,17.56844045459189,1.6626535859133114,1.1245442307592282,0.3054421630826594,NaN
20040721,4275.339232014446,13.725091414766677,23.131868115017305,1.1875340437829591,2.1125152493108725,0.5326611747425812,NaN
20040722,30355.663352712196,19.169540028245386,19.379354240669173,1.9788023674516748,3.354866727844663,1.2742421957212777,NaN
20040723,19212.48066024533,10.187682139294102,30.36486245931117,1.5803625113623219,3.1346245763872163,3.3089556737635024,NaN
20040724,21764.739791785756,10.470777832191125,21.976238691540658,0.28182758881197134,1.5173906067758602,0.9660741749999193,NaN
20040725,12554.20560775094,15.5117312610917,23.54745056150731,1.0775493882901797,0.6704279694935456,0.06589664743580494,NaN
20040726,31998.961133667864,8.168423544038035,6.321839194031522,1.3417064621031036,3.379972445574965,0.11609677213054004,NaN
20040727,6422.042139904956,5.6808934131730435,2.9225116258838035,0.5161608009900753,1.3769307027633089,0.12099345827119379,NaN
20040728,23963.106484665666,11.859572475859103,15.699897325439537,1.4068890271181518,0.6130426555596353,0.4845247752484218,NaN
20040729,23281.095975001077,3.5712558955101885,32.68428463862031,1.303575402499457,4.559716131811935,1.0547525375956825,NaN
20040730,18405.4792566072,16.006729557042743,37.03450043845275,0.6772147120889671,3.1260405606584643,0.34653611107919047,NaN
20040731,11560.635230714048,14.69246425607055,26.619739298180995,1.3493184398215463,0.5062172244697021,0.21373216136491507,NaN
20040801,40000.0,10.602393387379175,20.167351053087536,1.181719177900244,0.27657901604214075,0.3036195399317008,NaN
20040802,27923.480120751774,8.662562177665256,29.944885812056928,1.3100564593827468,4.840000110820457,0.21068260615104467,NaN
20040803,30914.286137828443,5.755477075487929,9.396117917891345,0.6608030990286383,1.7023953354914785,0.220077380131321,NaN
20040804,13706.007156501832,14.565731887825937,13.26933329793501,1.7133595589341297,1.468952244213955,0.060831731454946136,NaN
20040805,16834.77411747013,11.20450408679164,43.31763628529623,1.8949692407897927,0.32868585713459786,0.4555008373485354,NaN
20040806,19067.924146165067,7.718954592561378,29.49337055729733,2.195148882018473,2.301178702895708,1.7777727341291072,NaN
20040807,1544.4720452212905,7.8965281429224135,21.98302512514063,1.7618711981478044,2.2556462430386324,0.7672295916774721,NaN
20040808,22897.13156935197,20.677472354574476,31.71108138835514,1.79373346866894,0.7910641858924705,0.9810148065814284,NaN
20040809,29895.759891299203,21.097578545633727,29.984649754209293,0.9119000389722064,2.1385282110763315,0.3346466810416304,NaN
20040810,9717.896559572573,14.535927100637847,27.136722346403175,1.515334741001914,2.231839176211632,0.23849498485157067,NaN
20040811,8356.776630272549,14.447636364298996,34.480281177825525,1.0145549522448198,1.45102585389091,0.46336504162721026,NaN
20040812,5850.897644779408,18.07622866055133,26.689890101431267,1.873858538245893,1.1749532354663708,1.70806522121855,NaN
20040813,3533.2683820071807,6.648090302404023,22.5839429883151,1.5415477066561167,1.5513167579283782,5.612967170396521,NaN
20040814,17931.254282283127,8.37605982859641,37.3170581398173,1.7496313522736482,2.3063805931500143,0.22446802400327615,NaN
20040815,13567.43170627226,17.794415429124236,15.146681046660763,1.0598155811075012,1.9001113663535616,0.371984024320194,NaN
20040816,10337.130343390807,15.552774277985787,14.844733960378045,1.2392752528601831,2.350767239972218,2.442419130554976,NaN
