## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040114,6660.269312420179,4.887178796466568,13.463386366707475,1.3880698050597462,4.744835755132765,0.7481825176184063,NaN
20040115,4752.421450989136,2.3977098367056264,14.659513688539242,1.140387986305695,5.3436316665580375,0.23510182225851023,NaN
20040116,19629.687984046228,-2.0456019877516862,-0.061664234514156924,0.8365364101967896,9.205466051415469,3.076267343198968,NaN
20040117,2571.6566102293486,-5.9666166448311,-2.512516693390234,1.1384062906941987,6.173943296757069,1.35438835096067,NaN
20040118,7292.493005971213,6.215044103528006,12.68365550211579,0.4490921043168347,0.5937389944238964,1.340154548868858,NaN
20040119,2192.101655849195,5.31561985600476,-2.5888850701030304,1.5602775169587542,2.0394028124015153,5.131681240930915,NaN
20040120,619.029173433697,3.4852033992151457,6.139331615693913,1.0613444556976508,2.157541414695742,0.2987086279722291,NaN
20040121,16214.218783832614,4.1252096025224425,-6.064717119248643,0.08712097261997159,2.5156354539869015,0.6792647647412536,NaN
20040122,10832.53585369344,6.377885657151795,2.009933301359114,0.06,2.8798987552835946,2.0685603963025803,NaN
20040123,5486.51803539874,4.371724874777357,6.235499149322886,0.545790229191587,2.154438533794228,0.055986779917148344,NaN
20040124,7960.470124013548,-7.274516832888681,-0.6987620708298294,0.6328355326048267,1.4701375527228542,0.007777587465445879,NaN
20040125,2552.0184060819383,-2.92432496796565,4.885013826969295,0.31602331827415986,0.27414976927773105,0.9005324919544934,NaN
20040126,5131.418512523523,9.382637063149147,-1.5541989559870957,1.908412876233096,0.29686206838102014,0.18909687638539843,NaN
20040127,4525.161737800019,2.6271429347342794,-2.80438412464547,0.06,3.3466641388577836,0.34011950520932144,NaN
20040128,12858.375095654272,-6.880524154425815,13.756784246804637,0.3716086925706188,2.968215683879157,2.7781890966628815,NaN
20040129,2792.607372689478,0.57106718256525,-2.5512942568061963,0.6953675102252456,2.6931826662153506,2.432594597481769,NaN
20040130,1593.3236212581087,-6.346994496760665,-9.701726550336925,0.552781883458741,3.875270835176491,0.27432983730842697,NaN
20040131,3717.2124584008325,1.304372513718537,21.832562878291846,1.621078571588379,6.891365582387099,1.0848249255681663,NaN
20040201,14071.087112159781,11.277784362321523,13.481123742237276,0.7775700548633049,7.836507831664985,2.9588009461294815,NaN
20040202,14394.257158827339,3.319147617464121,13.32138130409168,1.3238981891014192,7.520867229004261,2.456315087298374,NaN
20040203,8339.08116204692,10.73940131102665,8.077689464407474,1.0745042134179674,5.048116148735613,0.09887449626366146,NaN
20040204,4523.745152493049,13.423626487402245,16.081197154576955,0.6867217819993371,8.619779645441236,0.22146275985518482,NaN
20040205,1827.495512500835,11.853233707743055,20.749470380237405,0.9088833631773775,3.7932836227338944,2.147553703803139,NaN
20040206,4418.798083964091,9.569663906295428,4.6986610102889195,1.2740546579936605,2.628605021839442,1.2232321622000102,NaN
20040207,3663.3276233069846,10.519586755500608,-2.5753780285894194,0.842289813043208,7.261792694494016,0.8383853605814973,NaN
20040208,3444.0893336089384,-3.842355088281239,7.432102088612998,0.5461902887112814,6.210470001267354,3.346802210152983,NaN
20040209,15985.19295316864,6.560106672995362,-7.663063353286778,0.6576559705029162,3.6540400983645225,0.11270964150210422,NaN
20040210,2308.403246101281,-1.0546461782703316,8.772933540180214,0.06,4.280001194330468,0.803011723726708,NaN
20040211,11432.979827493953,-4.155091990266268,18.79022058537377,1.4613264575651874,4.282351344539102,1.262209425196156,NaN
20040212,11549.01098580307,-2.2036839559347587,14.018156376199371,0.06,1.011462760898779,0.5207088937192604,NaN
20040213,10991.469274196294,10.26363575597181,-7.408809558024204,1.0305514149014439,0.21708306635517982,1.456951643028723,NaN
20040214,13738.470488948013,3.4220598010925247,17.11512505947651,0.5066523186339813,2.9957218715512517,1.4952118091750373,NaN
20040215,1736.6897940447334,-5.241534711537061,-11.038110249040647,1.6763941274053271,0.7873450844989428,0.2490439522180993,NaN
20040216,1209.040990047849,-12.348043292101032,-3.952846596416237,0.9790284950723638,2.5458110398151277,0.7063147757020656,NaN
20040217,1972.3497790371302,-3.229280444640505,9.23478509585518,0.8181555199106127,2.0485785720977985,1.0680871380027848,NaN
20040218,9146.032196951237,-1.8528934756138868,11.054271342087718,0.8805758670218798,3.220474793032505,3.0005819170370245,NaN
20040219,763.5448957773588,5.415371653410772,10.47441694001273,0.4681971150445388,4.070961674092116,0.14597504146642165,NaN
20040220,15434.934570212969,2.2475961926683476,9.710793454761198,0.2877724627549825,3.7072084710676103,0.3107459009309027,NaN
20040221,400.8943872689788,0.6288711011279762,2.6864291701808316,0.8081589935699981,1.6356596624220676,0.2628480279645028,NaN
20040222,11.490096876616008,6.135516906995917,5.457980335606861,0.637590395373928,3.8846387625600465,0.3692072709797931,NaN
20040223,13148.883799326195,3.572871992987407,9.705010455899323,1.249444122030762,1.5683913588609817,0.1316177684809504,NaN
20040224,3671.762762803626,0.5326409353648285,18.969495365903732,0.1623723877238077,4.48418905322489,1.151604118483712,NaN
20040225,8683.62686623434,-15.529029792316365,10.40805900952119,0.6317742898638781,2.2799115789981776,1.6718880150566644,NaN
20040226,10589.30223561763,-5.630313546069201,-11.039082770675101,0.8564889300159704,7.982056682555557,1.843458233217624,NaN
20040227,3946.610746346519,-1.91122602570961,2.7933002967720304,0.06,2.3027084649530787,0.1714798370840553,NaN
20040228,5247.218467651191,-12.239982298086941,2.680157363435331,0.06,0.787923610529004,0.5056012762940851,NaN
20040229,11467.871866130865,-4.8898999775612975,0.5444196173262696,0.06,0.2678994484315984,0.7371720922745533,NaN
20040301,12022.272471560002,6.305311140898024,-12.404917928177651,0.15347618223943477,2.95075510807689,0.21351202646977227,NaN
20040302,24751.498575895555,6.5681857453554136,11.740894854462352,0.7653894776833209,2.577749645908086,0.44587311650559924,NaN
20040303,3790.0154748775885,-8.04686667698057,13.26531585616475,0.5607855145241045,4.940007065756109,1.6258553517250525,NaN
20040304,8264.168656702735,1.8235865329973684,16.93826325813854,0.9471062036435474,4.427254442072255,0.3294011746775255,NaN
20040305,4716.704963233175,-8.638597548662913,22.28566990070516,0.889780675193089,5.747032885226748,0.8901032617669792,NaN
20040306,769.1522334996016,5.887253377786298,12.863685752285765,0.23872380822051004,2.1717023809901885,0.8416488448310909,NaN
20040307,7780.545750160235,1.0944206462596013,1.6779019320403377,0.7539011685574725,1.6014022279664095,1.1629187815594004,NaN
20040308,9579.672254785934,-5.174869216589048,1.1477610953029451,1.2974969524994109,2.9747153548987226,0.1903415739264097,NaN
20040309,18187.87010071548,-1.9599236695416593,3.8017623278645103,0.06,3.1238323595243362,1.6679972136618877,NaN
20040310,4954.691609185953,-1.1372309149587663,11.323394739451599,0.7409379616022052,2.4390908558623847,0.5566121169865604,NaN
20040311,2544.327579860441,6.989506808590534,-3.6911683389971124,0.09873926497367036,1.5383073432964434,1.1497469283163484,NaN
20040312,10187.467977666118,3.3788166982675927,4.970423236371544,0.5071549874618962,1.8862016136540423,0.4048781880172875,NaN
20040313,8913.612297950704,1.6199383384926822,3.930648222512249,1.2343476370882542,3.635291803757971,0.9231809546373952,NaN
20040314,8626.304353874773,5.464928159027007,18.57020563300844,0.6618742911323662,4.610969808697209,0.4720073696372292,NaN
20040315,4237.178457324698,2.564663972856721,0.22274796338411207,1.4945396445958699,2.3299043271270374,0.11806988175743877,NaN
20040316,14475.839916160421,12.056185218368688,17.98466854385584,1.0445496797547906,0.6584965225968427,0.3996056188185996,NaN
20040317,25502.41713077172,8.3200302909807,28.403413382008665,1.225890233061642,1.3218146353122542,0.1839057448960146,NaN
20040318,141.60466114928022,0.706699954308081,16.40661268015327,1.144680468188824,0.5188040036327215,0.35994284678567634,NaN
20040319,1207.9829106704547,15.34097632106413,10.524377949652024,0.9284693640160515,5.412559592175478,3.0227716481627156,NaN
20040320,2068.0977516473295,6.092508019575668,18.700669932687795,1.0359570997527399,8.061794330559396,2.0811286421677138,NaN
20040321,14776.993715983315,0.8143290115938591,13.97386276965212,0.6080140033014285,6.092705017927423,0.36065069699310426,NaN
20040322,9643.859392308592,0.8406434928313833,-8.948204569347661,0.9323354075195576,2.789449089968518,2.7765324442392267,NaN
20040323,789.2099664138277,-10.42845537333003,17.30362607711971,0.9273257483437878,0.44420358778692803,1.1774348562375234,NaN
20040324,1423.8278500242022,-3.895672222284971,2.5791790115259046,0.9369710469487817,0.17381908930056034,0.027150864011502407,NaN
20040325,16173.02819591775,-2.661177713679698,3.4981969396591417,0.2725613209879324,3.396754377598843,1.401869750693703,NaN
20040326,6371.665242817027,-6.316571722602639,16.228873557404707,0.41706275120182024,2.9399901887217905,0.05768627686897085,NaN
20040327,17660.44498360265,-1.6225753080598182,11.133616338434853,0.6658944999332133,1.4348199163502284,1.331677162938011,NaN
20040328,9141.479232004342,10.147016103243981,3.9839351710610265,0.793403982123971,1.5240809184940254,0.14230944564985576,NaN
20040329,9920.179084241057,-2.509526016085477,14.764205653760653,0.9550707300136863,0.7189915321405361,1.1438247593200694,NaN
20040330,16867.428430690878,4.583472517373477,12.59661079016038,0.5954508766995369,3.3951389876738625,0.017131187228168185,NaN
20040331,13759.023992631162,20.133940256175904,22.507743861434136,0.5098447466573077,3.1307358863289774,0.9512547251182824,NaN
20040401,18353.01419328545,17.817775586536126,19.088959152431432,0.885265219568145,1.9251533278340194,1.3872643221155023,NaN
20040402,5078.118644347285,8.257863081783764,17.20654809225572,0.6966602588987698,5.877546860535905,0.0998210898053046,NaN
20040403,6807.224945537817,10.651173847793107,28.563127684028473,1.2736247872886763,3.837560075946194,0.5138781800483917,NaN
20040404,11092.948946601497,0.4963280624007611,21.241081091531974,0.6783814519381673,6.4412047182778025,2.313390203050101,NaN
20040405,16042.13658252106,3.554540933164728,12.468170357291894,1.350453210014002,5.4209094203677495,0.8646729990288828,NaN
20040406,3123.1045406284975,-1.2838284485661697,8.207037399272636,0.3919888306278676,1.1274930405452648,0.9984162654232533,NaN
20040407,7383.8043771954035,6.029981033109976,5.361501410631939,1.16938684296653,1.9727964504080073,1.2313004522060236,NaN
20040408,18135.427138665953,0.33458424342352844,27.284188611494095,1.543300456258745,2.19149246656182,0.22410297991193184,NaN
20040409,10413.390637927445,-6.110951380288335,2.7681617588374117,0.33680887033906265,0.003093044592738181,0.08147419268993575,NaN
20040410,435.69368861289604,-1.5913294946317873,17.241258017833015,0.11666071227862729,1.9372248056450925,1.2453454121688046,NaN
20040411,18459.776869835572,-2.994030900726649,5.556460625058477,0.4853233960313575,0.8479782789891098,0.5431667992345797,NaN
20040412,15804.514254863934,-13.044504111690554,23.366481975241,0.7457260214070851,0.9141776135729908,0.4656730239763909,NaN
20040413,12211.913425955323,2.5480147306716,26.609172034320473,0.9518034052061537,0.23139746042604792,0.9038408329257309,NaN
20040414,20048.152420818453,-2.2478119862797343,19.126444489966026,1.0402453755792185,1.190309434593682,1.4648096987344088,NaN
20040415,14822.35507088589,1.0861065652760082,14.353026248108682,0.6277856296620561,0.30890055936779115,0.17326411765601374,NaN
20040416,28524.09677274486,2.9219962173728646,20.42792498859803,0.9107757951175354,2.327889170969458,0.6556393470194549,NaN
20040417,16801.695611401607,6.274689124050066,32.452734330890266,0.6387896279748506,3.916624064362798,0.5093397415646338,NaN
20040418,12021.108805426731,3.680794923619808,2.4448121186125498,0.627027109419194,8.239488344251185,0.5214829359787374,NaN
20040419,6639.914135398711,10.23385017901996,15.752731113696257,1.0476413335098553,6.5553534517720475,1.1501004906532468,NaN
20040420,22091.199704346647,0.5418704150971556,5.939582227258482,1.0083485022796959,0.7844358162521572,0.5572726280604783,NaN
20040421,14285.631071437827,10.379803276086205,13.732406242032146,0.6850809171704833,2.6315424332203072,0.09731331537296549,NaN
20040422,15563.128569411741,10.545309139035387,8.6066435553594,0.83001015363935,0.40520543543056153,0.07896033850974814,NaN
20040423,22656.933862771064,-3.2124315354561075,24.134036914247428,1.0753294655688106,1.2442809527896346,0.2710857973840912,NaN
20040424,14008.813582937886,1.529755547943557,17.261643921996676,0.7167725617742584,0.4344424881023282,0.3872961874007188,NaN
20040425,33223.23508468006,8.028680504698515,10.124065458704038,0.7768237808246483,1.8448347599618615,0.3285879697067523,NaN
20040426,28400.41842823915,-5.632538312296602,20.36693472521216,0.5035618835903128,2.5986741920460035,0.7376408391767246,NaN
20040427,2383.6723430748098,22.666817685942174,12.413068145315481,0.6605323422012068,2.3194085227041192,0.02742896477727233,NaN
20040428,22298.22935240403,10.62065811990886,21.55029396801623,1.300142276660989,0.7259584052813013,0.26071549691889406,NaN
20040429,14490.766776061851,17.9117153819296,16.90074693800411,0.545688045471973,2.1080544894303266,0.8847704108859035,NaN
20040430,20308.54836192011,15.760617840800553,23.448590160333662,1.4995551146212485,3.0972179966241393,0.6958237041803026,NaN
20040501,2676.490297595561,12.553463161314117,22.787751472433367,1.2499567929298696,3.839140192870938,0.19294563208648724,NaN
20040502,400.0741706697663,18.84998054786204,10.048030028808597,1.635534570661236,2.6804871557489873,2.0589828353724333,NaN
20040503,8283.875489334641,11.281692071417556,18.715598358750373,0.7317886106160273,1.2967284965654806,1.116777511760747,NaN
20040504,4603.227319127629,1.5749296671964306,14.054909658404553,0.7168196319630548,2.4563042107592943,0.7643373770931863,NaN
20040505,17823.966429679345,1.1797386658503628,11.96331222982017,0.6780840061496445,2.3029504868362287,0.2730982125246333,NaN
20040506,14885.461745159238,1.7983139372706742,15.418465535555669,0.661035066478215,0.27528859510557846,0.8223085683829049,NaN
20040507,6707.243283723392,14.595273465986985,1.4998805164935636,1.031510282353582,3.801767680608334,4.971733344776527,NaN
20040508,7802.27537846175,11.642748524054058,15.311379083375398,0.875165815746212,1.9181353085573685,1.5291553967360565,NaN
20040509,32342.840603464116,3.9978457475751537,21.229518091728256,1.197936955576145,0.9087754348770632,1.812923253624967,NaN
20040510,10283.607404185981,10.689174877752246,18.90020036984986,1.6934390584647607,0.7888830557351731,0.4884917062306895,NaN
20040511,20707.06151718807,12.354524127256855,17.947751816439308,0.802382266001785,2.0448327974168587,0.3394030589786985,NaN
20040512,11347.202704771074,13.849895570805113,10.93640111091408,0.7983897925393355,3.503993872988326,0.7354264894949613,NaN
20040513,11332.085882814998,13.160126862514975,21.025934347723975,1.1712728104371113,0.45104253751454304,0.631544421477251,NaN
20040514,16657.78360834015,10.366909279108459,8.031441503239758,1.508511478984945,0.8974052486410762,0.07203206378761923,NaN
20040515,20245.60318359171,3.4545037279157205,17.91904000440381,1.6857222238582077,0.7437648063159706,0.04890332771824679,NaN
20040516,21289.883237936938,7.0356216385362025,16.42055716873533,1.6807664582447859,0.8451692399091052,1.0297647685960243,NaN
20040517,29929.87047245649,-6.2263311070914815,35.484228503828064,1.3788574186227363,0.42220363672320904,0.919906316379129,NaN
20040518,14044.92305309642,1.8071294286948625,30.522772771614047,1.837482753289109,0.006607049701593315,0.38935308919963263,NaN
20040519,11165.451486599852,3.675558982593473,29.082262665325935,0.5822293412460929,3.4968799315256276,1.4376039858214356,NaN
20040520,24012.323979431992,12.376371268826315,18.365466117968275,2.0484918454118217,1.7211049660749256,0.6639860022024505,NaN
20040521,19826.182040245163,11.214487556496554,26.067773326996388,0.9816183782121659,1.6559653219413404,2.6562337107056915,NaN
20040522,13997.49238494565,3.440509238700612,9.712507425723789,0.19680691225796976,1.2830498647022384,0.3547496782157852,NaN
20040523,28903.289705218045,-2.091270253696357,20.93006590645387,1.1410110046585487,0.31843834908466473,0.9771532510973299,NaN
20040524,18206.94045654122,-3.749036319213463,26.672786378709006,0.86621426043535,0.4430542405668054,0.23855350939871037,NaN
20040525,12440.264680781418,20.017012924773827,16.70479742983665,0.6751554139684127,0.09826893736279296,0.46460924462884745,NaN
20040526,32721.960848529212,-3.0053354744322904,15.873303882336263,0.25948843752071504,4.6558460615073445,1.941967038437293,NaN
20040527,23725.97505755547,-2.001733021170536,15.125137907148302,1.5756981674115567,1.4734325179281802,1.5535489303613788,NaN
20040528,33858.89021575929,4.218957990251314,17.46641650718029,1.725320152675319,1.9537486911544395,0.5565038705297444,NaN
20040529,35105.15131994913,11.32689649466788,32.537463439030574,1.0786396629836994,2.640818010605169,0.18947562166424292,NaN
20040530,10491.574251016691,15.31978183149408,33.91903506658468,1.307203753371165,0.41941384194451725,1.7914328845317624,NaN
20040531,7945.1088460553265,7.706713311022495,28.00754670244043,2.194467506817822,1.9953885041038926,0.6925671720898198,NaN
20040601,21722.660815668813,11.517487502298168,26.533175383533283,1.2921680751533084,1.6392519162600891,1.2343740382000399,NaN
20040602,11045.5062816967,17.13939145211095,11.13270607928167,1.2460448265800705,1.378732103205343,0.9442175661507686,NaN
20040603,21207.65892284596,1.7990511859575093,18.376985346832868,1.6597755781783787,4.412562294965232,1.2322287818447812,NaN
20040604,19774.748755735196,11.39962903100825,28.544974958463712,2.1335498472058405,3.0024291690081832,0.7477212164178973,NaN
20040605,9994.357708589516,0.16510295201532887,14.345248283977517,1.7310851567439727,0.8327264244972872,0.5802252167509468,NaN
20040606,22460.204920171604,8.882119930682519,16.48502759666062,0.5906610090965473,0.3011669410976571,1.0581853103221783,NaN
20040607,28714.446027428305,13.116810513854654,34.239590090525354,1.2030997462920323,0.4636885256913369,0.5495113041329965,NaN
20040608,36001.77853608925,2.420064799346493,46.299368743855396,0.9158319370022985,1.7055129380913634,0.24468189256767817,NaN
20040609,8831.459415066234,12.68228291058033,28.015725236190875,1.9657629201707238,1.3217224754546866,1.1481487377760367,NaN
20040610,22408.82578235587,6.092155544375219,22.346507985309845,2.1539246918461687,2.8620340170712897,0.9149922123249015,NaN
20040611,20053.69017566758,17.63900254547279,26.171922064501356,1.9067212654645485,4.862967594057453,0.901129616900375,NaN
20040612,6745.254302852767,11.39463655241757,22.110666842116316,1.1124382153204126,5.433129941210283,1.1165571984799048,NaN
20040613,31122.569150263836,-0.4867117881951257,15.803745266246798,1.1624919573821002,2.116861709318219,1.2872050154091041,NaN
20040614,17252.4373542562,15.15874549461013,10.81316187148138,1.623874883567999,1.0779668100783475,0.9967180102311338,NaN
20040615,32344.232882633492,1.0181258412435685,23.05976693180161,1.2783113536598516,2.398338739479038,1.2772906080377844,NaN
20040616,12020.800991865448,-0.5041557673351456,12.771173120590577,1.9051541376789416,0.20334899550840935,0.503226545739126,NaN
20040617,19119.562421826166,14.784607964470391,0.0780927746968878,1.5610546443306788,3.953055356029755,1.6724017017776245,NaN
20040618,20009.244290038525,12.904995654684424,17.402422124271126,1.1623854664097248,4.1924387341923675,0.10353658175651292,NaN
20040619,12033.394414762774,6.382261311827951,28.353612447097326,1.3414174980839615,2.045567898522497,1.744402311357272,NaN
20040620,11099.37780631331,10.920891678787278,8.37660251260853,1.3703165986900847,6.255336981716169,0.6772662591538233,NaN
20040621,12462.487154897393,12.215239211088019,15.97537345792904,1.2545815512744667,3.1954160508340905,3.3758244299374063,NaN
20040622,29965.321127880132,-0.005229168773621673,20.42031334016371,1.5481673293234048,2.579715164969787,0.5611345556590969,NaN
20040623,13811.447298686335,17.603506814961875,36.53603331460023,1.2900180610986056,6.294481905500263,0.7617921499171247,NaN
20040624,35758.73582702686,18.346302554941747,15.214237311403682,1.0648295404347332,6.888300695757789,0.2191278453952893,NaN
20040625,21090.835045974796,-3.554863240280394,26.51348488244942,0.6841904623432328,2.608166279343554,0.9075952880957983,NaN
20040626,15018.554339415881,2.749957442661913,20.41553422519378,0.6290035827332694,0.42981660990104253,0.5136635185233056,NaN
20040627,17405.33336006142,16.90760642027793,34.234857378263,1.3107798440880223,0.504432854835092,0.013439781277949203,NaN
20040628,26229.73872944812,11.003499116822665,11.356952734418098,0.9104346733427973,4.486553799046364,1.3423865309307115,NaN
20040629,18009.531909872734,9.76813580909047,20.043908084386437,1.2534221187072836,0.6246596648301457,0.8722424601993298,NaN
20040630,16517.092237274694,5.908176365416198,25.657475982152206,1.091957243933471,3.1534319417045245,0.3806067133895542,NaN
20040701,15264.297901865579,13.331620101299539,19.463862884761376,0.6521061362239761,3.5972389670681912,0.5647458394253794,NaN
20040702,9662.31872332103,12.810408710990691,7.674707592372275,0.40188635247247684,2.9185069617242303,1.1816160001010936,NaN
20040703,19815.67536785383,21.594294274529883,16.806644292833496,1.174443976548589,7.045064335092012,2.0197562277984176,NaN
20040704,187.5931287925705,16.985780310309277,12.401103429339212,1.1028298298016603,1.1891695278892214,1.0224288329091893,NaN
20040705,389.07267186959507,14.746458654671198,16.954864695190405,0.7834008248917599,2.433987775772057,0.12224774497929936,NaN
20040706,32558.171436874738,1.9376593909120237,11.24421170974081,1.7752288668544043,0.7904337285409647,0.22020146649052716,NaN
20040707,24324.369205165473,16.82639398577876,12.220488747551677,1.2634329046825123,2.013510775597819,2.453936568414157,NaN
20040708,12583.833846607093,14.777546286556953,9.622098350190083,1.3678500843515642,0.6970702352607341,0.8859836584245945,NaN
20040709,27822.60946169481,12.052587381227296,26.92069599567012,2.3345072193368206,1.395009735863914,2.065889154155073,NaN
20040710,22258.971334935773,6.087072152612205,12.729824458403996,1.8713027331125953,3.0374369007834363,0.7907830438959255,NaN
20040711,23148.024668342037,7.848295397154242,16.094126721560524,1.0691509889887754,2.6917894524907293,0.970501483891723,NaN
20040712,9474.79525943708,9.275134937023456,8.683677473132967,1.2867406496004052,2.761907500991949,1.674969983347213,NaN
20040713,19843.110282506415,3.8802262474748543,21.088181993267536,0.9349469594641046,0.12146967974393297,1.0596514369570724,NaN
20040714,18132.27901334044,4.525180231425158,16.6084470495058,0.8472863679679769,4.379023892163172,1.1211294037097836,NaN
20040715,10928.390675904031,12.953211872289438,23.480877092122288,1.99998089725275,5.214186681371637,1.823452743007411,NaN
20040716,228.1444399600059,15.269752181744186,22.30601793684527,1.7383329057913064,1.228379387822764,0.71898194078029,NaN
20040717,18700.903942194676,10.317537110501204,33.208000074691185,2.027096828346845,2.1508877809370737,2.635126753639868,NaN
20040718,16123.883965430896,6.863319109613656,24.379661443236962,2.099167167879262,0.7118244858875258,0.6140260789104507,NaN
20040719,19146.65876190181,23.421700796520224,25.695962333396633,1.9654776751420129,4.015881561710961,0.19295172710117975,NaN
20040720,425.42103100606346,7.029858502402181,7.33771792621287,0.7310435035210644,1.3643205263872384,0.28283935753001965,NaN
20040721,6906.871329408577,8.715391333973436,22.30868943488224,1.1481535721055711,4.97166965592158,0.9464368803767854,NaN
20040722,26089.537164833106,20.930463083440348,10.562561184059168,1.274313075849504,0.06479565610666094,0.3687883208353522,NaN
20040723,17633.029491765017,4.044575533753994,23.582671924133702,1.950341614828679,3.5115702690285984,3.2545802710451595,NaN
20040724,21463.96456799097,16.560164458707774,17.709454590949502,1.3864024462033544,1.1384870763110015,1.038390619154671,NaN
20040725,4476.0040945724695,10.087434388534298,23.335886184225906,1.5299245569786195,4.018535271640894,0.10071706926888901,NaN
20040726,25951.132201974327,6.300120187636539,19.87398516846472,1.058684780692492,3.6697957242174564,1.6059393839597516,NaN
20040727,31700.694351269343,14.648160955080755,31.52940416400528,1.3889867342776192,0.6351099177167894,0.5252065246158087,NaN
20040728,11218.109575989496,8.444205560782018,24.08930277178404,1.30848816095937,0.48059607669170046,0.2614389323054618,NaN
20040729,21940.482899951276,0.4591007534710414,25.10524258968024,1.0919981785310189,0.6818258233522771,0.7429415759668953,NaN
20040730,35535.94211095224,8.598074573878655,25.676234331414758,2.06618196574015,2.290117474024269,1.0455440167262096,NaN
20040731,25232.41148982724,12.901985093489774,17.398365792490416,1.1839241700949894,0.9170659615704648,0.3258425404896512,NaN
20040801,27958.913127268715,13.898556386866664,27.402557400765637,0.9376530543161056,0.9421289168810091,0.4991492479530609,NaN
20040802,20935.530693204513,19.2379519435677,31.040216329023227,2.0778937513635065,4.0710492382196275,1.2495489914768487,NaN
20040803,32029.962463276814,19.334644181004723,29.530261236367398,1.4517107022707099,2.4695590062327852,0.017247509726062107,NaN
20040804,15993.73987004739,19.540041959342087,35.07479718673011,1.9197728452295488,0.9980134152753949,0.8993205631468324,NaN
20040805,7708.190399704177,16.988877419495363,27.794624899562486,1.523687413320428,0.9605936586883139,0.12552642972984965,NaN
20040806,21583.13072659351,20.362966654967945,29.628250361647137,1.6100201898548048,2.3180361436399144,0.208798656207171,NaN
20040807,11327.043872894325,17.973337446444813,22.743849807431612,1.9216518470413098,0.7723080484787999,0.05875537904522653,NaN
20040808,19971.31035111304,9.600990691425187,10.288096438189399,1.875145985053271,5.653951138580053,0.27757270129070155,NaN
20040809,15462.766907936293,20.60476830315937,17.03266809371423,2.03758560495823,7.562667496609237,0.2684978717845538,NaN
20040810,15707.925251410363,14.854619862319801,31.48274774140359,1.2837382031861728,1.4709102129529663,0.06173994126243265,NaN
20040811,6923.783194659831,23.819715159150096,16.32206034710023,1.7440130439222834,0.11668931384355208,0.17233456491849036,NaN
20040812,19107.48662269654,16.072732901065237,35.46677257477254,1.5336553627061968,5.260926046414995,0.9731387071348053,NaN
20040813,8676.363057128614,23.331276524685997,29.25159386792923,2.1066591728821478,3.4139970410750875,6.540500974071729,NaN
20040814,14932.190383103536,24.734250560539607,19.051729592876956,2.1767601335243247,0.9684587937523341,0.6268736160171104,NaN
20040815,14396.081304535364,6.893413697890754,16.774263564690685,1.9178059775761516,0.822263048873176,0.3265994507786122,NaN
20040816,7243.669272898098,18.55838486408331,25.072165263921164,1.7994643730792947,2.605362083802604,1.9671345597803471,NaN
20040817,24593.56222985183,19.91631732883934,14.657983614162438,1.6843418956960836,1.4824581046672922,0.3314019810519253,NaN
