## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040211,19074.672482385697,-6.03241071802889,2.7962286116539734,1.039622553572931,0.23913184091776085,0.18726663706386198,NaN
20040212,10558.691254594474,-6.525043847378052,-6.195593525422348,0.8507169093202631,1.7599958438147139,0.782638031118128,NaN
20040213,190.43369102209044,-6.551304034558166,3.6715623772594013,1.602386171052918,0.6068773216795654,0.7169226875684511,NaN
20040214,3823.3954459785286,10.29904703368107,11.59360485981872,1.6938818223554242,1.9221742161576703,1.22199443489792,NaN
20040215,13357.497846178201,2.58049536718692,9.939977851631948,1.0530294409188206,1.1084664472587202,0.3825776508057283,NaN
20040216,4075.492422085388,12.975048500193953,-1.717816313191659,0.6561095958681871,0.3046939582336067,0.41028221382992247,NaN
20040217,1167.262961786898,0.2912113679751822,9.856076232870022,2.0306060370469745,0.827271513407209,0.3716249068995723,NaN
20040218,812.1705077500666,6.018968512953562,0.008771139570654007,1.0592434840754725,1.081780649604398,1.1778161006751307,NaN
20040219,5546.802231384034,-0.002056774871504352,-2.9870954098669755,0.5905162288006542,2.1496884346684086,1.3623900683786223,NaN
20040220,7112.671428710329,-1.7431082784513496,-3.5633172713133177,1.200871769818352,2.4238098854460133,0.3410831779217578,NaN
20040221,10795.36502886632,5.649167797559117,11.103250293372321,0.9936664614769921,0.40411242629748784,0.4726707774927758,NaN
20040222,330.26017572546584,-3.7365186360053815,1.7847475730779148,0.07665258564656485,2.3478365073512553,0.745346826561484,NaN
20040223,20408.226838729777,-3.1638364928690024,15.205414677490594,0.8066254196147101,1.5978196989141802,0.21293555238403572,NaN
20040224,6487.83001630708,9.239353275639798,-3.673596342459702,0.33056394446968995,0.39183452241432004,0.18057289307746882,NaN
20040225,3455.575276014397,-5.292644139658315,2.997365344032424,1.9587905258723177,1.0877218341247168,0.18329422635284792,NaN
20040226,6163.556985621093,-6.369741986988222,12.360065112106804,0.6800254531507552,3.273333320007439,1.082317090494085,NaN
20040227,4169.649390733223,1.8067670210580218,-2.07741024693676,1.7306742613212753,2.0954185524121645,1.3597398317522842,NaN
20040228,9415.707911924503,-3.754720940825565,-1.1369275876424267,0.6603191132082205,1.690310759503191,0.05593020150040895,NaN
20040229,2296.377588917773,-6.064105802124607,-2.9517878870268954,1.3681484330205296,0.5314300586861587,0.6734055440888446,NaN
20040301,7038.685162821013,-18.184688708682053,-6.729592051776837,1.433987708147122,1.3585371133084245,1.2365931583987646,NaN
20040302,4789.459295274836,2.9405514880611534,-3.4948060028927905,1.3633076975610516,3.179627539007355,1.4331010905966002,NaN
20040303,1109.94850112202,-1.8048389284046256,8.962838013396372,0.9489351675961872,0.28849079388901355,0.32190093639292916,NaN
20040304,11463.364930182008,-2.1814434499816713,18.29809979662045,1.32178052706998,5.811549484464575,0.22024579006876355,NaN
20040305,5980.769686972927,2.9770987655368883,-2.6196091092787963,1.604465241295862,0.6174205346576256,1.2594547543245713,NaN
20040306,5961.527827179242,10.757337122372661,-8.64040024901512,0.9247785384490023,2.5756923237667326,0.25125863040536134,NaN
20040307,11660.695545983115,-1.9765299054795684,11.38375885850694,1.3189126235136197,2.1855444846668144,0.2899975625972891,NaN
20040308,7046.270417713184,3.5872568774221616,7.890154752014411,1.2102390736501918,1.7184751503403375,0.5210082269854777,NaN
20040309,2738.1201303315747,-6.794065016963349,12.041795327023905,0.2712418492365274,0.09739833960514388,0.016279642999445704,NaN
20040310,1904.0445272681213,2.3964646682155504,-15.541452191885021,0.7643715276392367,0.9059127433649216,0.8980067633440871,NaN
20040311,7795.470137420023,14.180312507748248,-0.5586479936284534,1.3048878341861752,2.191016397161519,0.4187575286865782,NaN
20040312,2231.60286183997,6.439870430259231,-9.488366309929603,0.9041645765375903,0.2702748404082995,1.1506453530726501,NaN
20040313,7914.105616929817,4.750736940362956,5.95466875961181,1.5239888906342074,3.0597818892248547,0.05089445161404643,NaN
20040314,6051.621940011413,2.9276656511866817,7.545914227516947,1.29922081795214,3.450437120482732,0.15988463368331224,NaN
20040315,11528.928357276993,8.823638538150696,25.46617979972497,1.8307744605906267,0.5808867172968939,1.1834710879951937,NaN
20040316,7061.632241109932,7.85168736276332,8.255572277897667,1.7205249511163807,2.6597200372218652,0.5201403177793805,NaN
20040317,4164.6206593399675,10.081434086569601,1.2593579853354644,1.2792900648962324,1.3092221163896638,0.23077296157496763,NaN
20040318,12591.788272455495,0.5258290983946082,1.7992029509833412,1.534612759759257,2.1281997905786287,0.9049114728955256,NaN
20040319,6503.852572478329,14.722411987032885,12.307943405202016,2.194734257554202,4.981229580242318,2.2294584173735608,NaN
20040320,2143.3268223912482,1.2881358358757278,17.04893130196514,1.458448117226362,7.9781107236163,1.442645305129518,NaN
20040321,949.6437665307176,1.411590571295079,4.194915440829662,1.595272679131885,6.666126874534882,0.5565295696634092,NaN
20040322,5341.843046386175,2.671436055622966,14.341164035372755,0.9768879683444709,4.477398098804656,1.670025811880748,NaN
20040323,6677.564363327734,-4.340762794534353,22.912365254982987,0.9696136541501463,0.9639123671949449,0.7071320853756152,NaN
20040324,3562.864600612341,1.8269251225798095,3.908873811674983,0.8273141129457229,1.0262361199650658,0.28502878683494376,NaN
20040325,1563.4714369011563,-1.8123728433254729,5.600967509987633,0.9198504812916102,1.1450099371229534,1.330818901362423,NaN
20040326,7405.406611799681,-7.48649103304686,17.352478255943574,1.0198482221909968,0.03419372458713023,0.7639150643110706,NaN
20040327,10005.275927179417,-6.344252381491174,5.134121711180665,1.0786437101848771,1.8088467198025358,1.4017054200806254,NaN
20040328,8578.504718445496,7.314061076490983,4.586956815452102,1.1945343379586022,0.9598381336125281,0.023065039872936982,NaN
20040329,23007.00805510657,-3.0699504235975645,21.551315778195253,1.5784651398210954,0.47830043155682844,0.2777961885292806,NaN
20040330,13162.853259158044,-7.047079859602963,14.67282633411378,1.156779529919582,2.9130998153440415,0.4729378049864728,NaN
20040331,18486.354470829316,4.201453810429566,17.69872702346125,1.3299654752520818,3.072947430470718,0.9717383208407777,NaN
20040401,6448.597652884181,2.823453435378118,12.114459557095138,1.280001502236657,1.6654143130026229,0.1461215962174907,NaN
20040402,5898.093134897845,3.9348588581217867,14.623026360858637,2.6430536181366784,0.9733660139687091,0.25539788111053496,NaN
20040403,2129.8937157305927,10.039796418719712,18.404389310883392,2.090887989610021,1.1695607731922921,1.427720711766118,NaN
20040404,18344.634162226823,6.829838567464107,13.399681535079411,1.320972618926678,4.436899351448024,1.8434251418710237,NaN
20040405,19225.184099243605,-2.604943464023751,10.566186094558823,1.2163274684764587,3.665806887001256,1.4729274966484618,NaN
20040406,8845.538301091115,-0.17508236920519238,4.934359831430454,1.330793636960656,3.3293369540634448,0.45805177769460226,NaN
20040407,14050.99863301218,0.5629037192208235,-1.5801376240835108,2.201405035160721,1.3544568805333412,2.9682418973147016,NaN
20040408,1769.2993418290048,-0.8554931748214206,-8.356770731192212,1.1344154786170757,2.459568465104094,1.2687891060364196,NaN
20040409,2874.1057086133455,-1.8221950702940406,5.1381277976188455,1.3559425718111886,1.2836865495755725,0.7417025651837617,NaN
20040410,5198.074798728381,-0.8150900444117044,4.05772805184634,1.1290802988731965,0.565246501232799,1.2035262322651974,NaN
20040411,3881.1168751272844,-0.13047210125046682,4.47224252849824,0.8197366283633447,1.769219359894838,1.4188970865660033,NaN
20040412,5469.184510049125,-12.430374928472851,6.128313953103625,1.390593078721187,0.020902312142833362,0.27909453022022834,NaN
20040413,12643.9992298319,6.786109072027623,8.154716816592616,1.4076166104689833,1.2368154086839307,0.4299252613478984,NaN
20040414,7648.838144072013,-0.7714213082474584,19.076618238082794,1.1127502680408676,2.9387139328174623,0.3006677822795534,NaN
20040415,3701.5176072166596,4.463959218000032,-5.525033319228891,1.1949414232396596,0.5783024298862545,0.7116618560837189,NaN
20040416,23238.880249760303,-2.2955367101136024,19.545148844287723,1.261372817734465,1.3163012746500664,0.31744199755569275,NaN
20040417,13843.402318663599,17.102558156408463,24.0876763150261,1.4636398973716105,1.9932002244295846,0.5384614715393192,NaN
20040418,12649.356285140733,10.714623146211384,4.367495350383943,1.162460077912244,5.465588640659886,0.040573351903619825,NaN
20040419,13740.323658217947,5.593400835426909,12.496850435445339,1.9173839728925914,0.333813752869047,0.20830968554964358,NaN
20040420,23289.582509653963,-4.801804087936936,8.835992882619564,0.8265351094609177,0.8170928805250084,0.27018157279862925,NaN
20040421,634.591459169762,7.791883376464709,28.16938889833049,1.3799598186513673,1.8943162478141011,0.2698906072279156,NaN
20040422,13307.16620541129,16.105125872292316,17.91355560432982,1.4435728885404404,0.7417076064905069,1.056721064905216,NaN
20040423,20261.034048157297,-1.5661008600509032,19.92465328924537,0.9345867388045402,1.627708757061847,0.025945179885859176,NaN
20040424,13369.87768564749,5.469927311962845,6.844066609256333,1.3285267252818658,2.2141339748795694,1.101766187987606,NaN
20040425,13928.23067031555,4.650700174222985,9.652352949087255,1.4782237408702552,1.227465195251716,0.5749914744051715,NaN
20040426,13841.213413228392,6.9332088636418145,18.940296986777724,1.3444027101959697,0.09007281252226113,1.0252254449072236,NaN
20040427,15980.741993956917,-5.385520109394649,12.493317811146179,1.331180163254151,0.5268180105615443,0.33477488102578556,NaN
20040428,9713.03419605389,14.47867862091794,13.372286599322326,1.9005006714874646,3.494848269993523,0.7918068258135216,NaN
20040429,18861.83018027604,5.7359631110226115,14.663218575175984,1.197533909147083,0.3694171744083248,1.1536152216780042,NaN
20040430,13879.47507348841,10.825816906216948,25.217980570917465,1.6548655302888498,2.100257797591355,1.056894210897727,NaN
20040501,12.066733516089698,7.368559773646119,19.620619771835592,1.8652515096114262,0.8502174665210486,1.1964191076355208,NaN
20040502,14817.192844786836,-5.39951098395178,17.702224296990746,1.7605497335951146,0.14401213674514046,0.4978187952033329,NaN
20040503,3662.7820695063256,-1.151507756805529,14.190015511174813,1.9818895774664838,0.9432618891000153,0.22843376664823817,NaN
20040504,11182.02428652892,3.214779316939909,9.301460290307693,0.9106527691536482,2.793185894004096,1.4936578541089036,NaN
20040505,31775.756570211634,7.552391829633523,14.740753595754125,1.325640056557322,0.9339135748189304,2.41928237998366,NaN
20040506,16015.57724669552,-0.4773897624821464,9.874125630841739,1.9093939151206833,0.8936443409869969,0.5314323544020729,NaN
20040507,463.6783434304334,13.40972764604432,3.6057801843507304,1.9761201947380536,1.8084913060392058,3.9413328415462723,NaN
20040508,6374.777174206558,16.619035690036362,15.274079036619824,1.057158288382404,1.2673662556987986,1.7922500972371003,NaN
20040509,1884.3811234692948,6.298186733391175,17.491850029101766,1.6145473242448447,1.6723493703860364,1.298504227057641,NaN
20040510,17699.499584140678,1.8922575560521722,21.23739420241623,2.2473083444840505,1.7982120949627534,1.8652527074024614,NaN
20040511,1351.2527175914738,-8.14330425483388,9.480211141445409,1.4983771101630483,3.0559153184043284,0.565861859150987,NaN
20040512,18062.05912935686,12.603314687978912,9.763468015185126,1.8661346654250035,1.0322328224179664,1.4112864201611146,NaN
20040513,23112.20975241145,6.311549223133463,9.59975255666817,1.3014503144307832,0.1788731649131866,0.06246639331206802,NaN
20040514,11480.274731659876,1.1590750106033467,15.421329481781491,1.4461377852185484,1.1292050280547186,0.15651148354077654,NaN
20040515,9145.619586669298,-1.223275463466381,4.748848105237457,1.921553488820797,1.2052370880217234,0.5882005673982948,NaN
20040516,18788.782803829858,1.361134929378661,15.471814958727853,1.660244466271075,1.0433906263973571,1.0751424879789366,NaN
20040517,19063.17924447162,3.8948331972031514,23.77191551036561,1.99685926042024,0.02077539214769286,1.8151648451646696,NaN
20040518,23506.006587318443,-5.773874945714512,17.803023794760733,1.186851122995546,1.8717488560926236,1.3515570845800617,NaN
20040519,17990.92658352902,5.024381812076042,-1.1154681381509448,1.0182077345636227,1.1905064181422733,0.7051132614751611,NaN
20040520,17547.423734257292,1.0396739286045902,17.617001303021045,1.5555034707612678,0.08428492346249938,1.3582938640378404,NaN
20040521,14388.388613691766,-1.530554161388395,15.456616559730591,1.553688669375063,1.2404987558715779,0.33238431130288876,NaN
20040522,33034.252556613,-1.9510203682739369,14.68955034863592,0.6346532911600197,0.04259506909730759,0.18502920241423954,NaN
20040523,27264.418236761812,9.659205245706383,10.889064482458078,1.0386821705522837,2.527696976297438,0.2678876682447734,NaN
20040524,5014.300680927578,-8.69791794740846,8.258784371272618,1.6479256813536822,1.6102887922255742,0.5931565584798035,NaN
20040525,11595.425976323411,-0.06054263028650375,11.745597582165828,1.7226945401516918,0.16212427059744738,1.143270220418632,NaN
20040526,23139.83265317373,-2.846508774654395,6.018045034622047,0.9161299422201993,1.2680958174601396,1.5995290177744708,NaN
20040527,6659.961974404875,-7.618419531917118,11.288508191520627,1.7454029530108164,1.7099782075813343,0.5275250437094487,NaN
20040528,9422.69690204203,4.191892902505058,14.826878352518005,0.5463733465364626,0.42482051428291584,0.3271006144621812,NaN
20040529,24237.14633438964,-5.6924890363292615,31.482073732954518,1.297003134920742,0.29588381963915455,0.39126109323250924,NaN
20040530,18442.990689999242,6.026074723936638,21.58578169807138,0.8604875754807362,2.615121284285025,0.6507721924862774,NaN
20040531,2553.5687758986114,-1.5926463930497512,19.366147028487486,2.3883311539691983,2.56368580044847,0.14311253537201385,NaN
20040601,7275.361118538882,-1.3061323835311858,20.963657448806288,1.7940579624526618,0.6478756024354315,0.5659668349709079,NaN
20040602,8708.989463968439,-0.13954303095008136,13.387112689591143,1.7340267723715284,1.0984713795226697,0.6353854463064963,NaN
20040603,16409.499226732143,7.367004160400265,7.942081082926409,1.955775142937417,1.2402806858861315,0.3159073413110796,NaN
20040604,4057.3283191796154,5.573225137977165,-3.5955266889823765,1.7707733054475974,1.8263702415928984,1.7986225405016252,NaN
20040605,583.9027368429397,0.9952032419206613,26.86558677996316,1.7353893040343373,0.6084834804774134,0.5760764931065094,NaN
20040606,14520.938764128683,6.729051626451403,12.822142816841385,1.816317342359148,2.0293088452091257,0.2519447510886221,NaN
20040607,16402.486394089414,17.714852270773484,20.589835653184817,1.548924987906995,1.8998798279361624,0.5107801176928899,NaN
20040608,21743.473737822467,11.271322373262375,20.735360079762565,1.8072867943207978,0.28176617688682803,1.7997076864427826,NaN
20040609,12726.769988668735,15.260801852320284,19.46862963522048,2.346232635810867,0.6150312508637361,0.6101553728199005,NaN
20040610,6527.2539583302005,7.210215241102208,21.207312590784607,1.5824420153520564,5.201512347754832,0.509622502121402,NaN
20040611,27800.34213287461,9.183296136498036,26.722759961462174,2.050839619032704,3.286151570811171,0.7626586514046882,NaN
20040612,9851.70656585487,8.844695555269974,-0.2416805965328397,1.145950096412673,2.4079650582983145,0.26301676076546443,NaN
20040613,16916.724625277675,-4.23074531103488,13.484961187202162,2.0015997228763145,1.2375963469867701,0.861639453436859,NaN
20040614,10341.03226994001,3.568243433595245,19.423689958256702,0.9904117925398482,2.00122649788267,0.006492617644950821,NaN
20040615,25666.001866498664,5.179529299945257,15.953295793019894,1.6585668955851833,0.9101966233785882,0.12405610692673258,NaN
20040616,14250.396940548775,12.386827578756009,20.234230349610222,1.4592345622602343,0.19166920626089937,0.351841460911834,NaN
20040617,2346.1127151946566,13.635225903350612,17.93658432608359,1.381976855698993,3.584856370354551,0.07273324138232362,NaN
20040618,146.9078330341572,9.310355309918902,15.01336994136643,1.6542015943570245,2.569560598239403,1.0401750699034544,NaN
20040619,12386.615721609456,6.795137309544597,5.522890224694031,1.6638065265820585,0.17302391333866884,0.2331064596075051,NaN
20040620,20822.136728367263,7.365696776936537,9.564082787851394,1.475817793377857,1.0721135631463996,0.15309610688585717,NaN
20040621,18847.42322594209,-9.178966423210008,10.725302808973018,1.0715332158310784,0.7187875733627161,1.8301230814887672,NaN
20040622,8542.427149241274,5.234002725595488,18.73682295683034,1.7872310912416258,0.6033344955388604,0.9319479293638802,NaN
20040623,7908.577906033368,17.225205010101146,17.36009696178983,2.069355799533955,3.350098807566053,1.1487593783918408,NaN
20040624,13294.268753615543,17.83418693326681,19.614482914915218,2.3179362061898945,6.58215338078513,1.3880900514943275,NaN
20040625,14693.330694616548,0.6842794342381397,17.77211587418659,1.5807856596911314,1.644729597074838,0.026429715995605937,NaN
20040626,20141.176173084983,3.790908439917768,20.70604758609802,1.3598601887829251,0.125894907711732,0.7465033811818027,NaN
20040627,8764.08257928576,28.85448810201642,13.183057397321,2.5984825497042165,0.10390732347578457,0.3079010702888654,NaN
20040628,16917.284871583855,13.490460719026778,25.678594001344837,1.4146102905775289,4.37925525058639,1.2728168838502323,NaN
20040629,11446.29290411926,12.155639877758158,23.055715936043683,1.2277478937261472,2.4614783051881766,0.24236390917896045,NaN
20040630,11385.744030967591,15.288517024247808,14.980234057284841,2.1606044695684252,1.9868722440303077,0.4509516629834278,NaN
20040701,7573.520206206345,7.201881874948445,2.6376675114061197,2.058472698750401,3.1147374143706883,0.3839024385861824,NaN
20040702,15418.038096284674,3.151903361623071,1.9965688183216024,1.7928436116145836,0.23150572499173006,0.9513480551210018,NaN
20040703,26230.50178567903,11.735968308507262,4.093302063366599,2.36396193994943,5.346988008849852,0.8680231716530713,NaN
20040704,7881.294353712015,20.20396900406788,16.18407169975047,1.3022200582301267,0.8375100336686856,0.07247239973957048,NaN
20040705,28100.259272716823,11.998243486324748,27.58662699420978,2.1441738729160775,0.9697998056834847,0.4763381277277292,NaN
20040706,10298.61247892521,4.721330550950593,23.067468479559288,1.649846072028974,0.3917498884574967,0.37697598587731196,NaN
20040707,18419.90858911981,17.71389152977645,13.48283250321499,1.6116267685630425,1.068029385999999,0.27191235135603026,NaN
20040708,8755.290034650172,12.375384950175887,8.13542961662271,3.0216960924793157,0.9810082926581681,1.0445410377700612,NaN
20040709,8404.112672098325,2.6303932746961483,2.6253173725138854,1.9048435729908089,1.1339644604621488,0.6513352941729259,NaN
20040710,28086.629167916442,11.03683540041614,-0.7199469064483512,1.8792825824206634,1.8673645801637573,1.6426177806178082,NaN
20040711,11577.700998195658,7.891511674634711,0.13601695007550596,2.9989920127834004,1.1774975990703678,0.12901499940261912,NaN
20040712,10676.381648049057,18.47019293064622,18.26722565908657,1.4417794760854616,1.9671726294715037,1.3644048207262662,NaN
20040713,3998.480377500262,10.659319606512568,27.656150518432163,1.5345965198396956,0.2738883286838946,0.09393765441656782,NaN
20040714,3759.192783468314,12.316493850272284,11.825540782274498,1.5757877332731973,0.12455247861823815,1.2846858109657473,NaN
20040715,198.21563248808457,17.945024797032733,19.63425156221182,2.509170709622574,3.298714332071887,0.18365788535042843,NaN
20040716,11269.490202445548,2.79393114994339,36.36399278349148,2.2429154679827468,1.6641525468721934,0.5496097513405656,NaN
20040717,13190.416387553872,17.25186775175837,24.03857233253737,1.9950001263857924,0.35706438858829004,2.976966451339484,NaN
20040718,13595.22339590565,13.656826545151146,19.875810760251348,2.2366415269752107,1.3033007959449936,0.004759313705019752,NaN
20040719,17262.37380754454,16.521398880359328,25.122836970433248,1.8002154875297056,0.607833720532805,0.20515257034456674,NaN
20040720,5492.682537833862,16.690919457251358,26.87682335761191,2.69266205006936,1.0513995428922702,0.14050062227048676,NaN
20040721,21706.340358437803,13.110592612235585,20.448013983003158,2.1408228099296434,0.11812642861101103,2.296586467905958,NaN
20040722,20122.665324120848,15.956177381151383,18.32817763514754,1.651018705571309,0.7268030003882797,0.6032394662510612,NaN
20040723,9305.288790124701,5.8813555662252694,19.79837687144421,2.716816449669813,1.9436023281288133,1.8645816945932068,NaN
20040724,21875.713475245382,5.0671470682881266,19.897157137364616,1.997388545115988,2.7363313008618064,0.184808806230652,NaN
20040725,12215.572039064204,9.256553050984735,32.00901239384534,1.6495468143150387,0.534366143111811,0.5007818344163224,NaN
20040726,15142.906979290121,9.8228953039837,25.93261774671214,1.5438304508135683,1.3354648105471,0.9186468706375639,NaN
20040727,22835.521541526316,5.009572219745263,20.55856338310986,1.2704453022274442,0.10839739717683006,0.2664628998156566,NaN
20040728,7109.211745683945,11.979052058298894,24.697813587570838,1.8407452553560597,3.8421913357494857,0.36623969017109426,NaN
20040729,13995.658393021406,12.090024248649856,19.570404487252166,1.8361728027832742,0.874875015651951,0.21158511313858533,NaN
20040730,24976.67776103162,11.441113039932974,33.76410852368474,2.2589908420446183,2.1709579276540634,0.542343468030906,NaN
20040731,13890.17595963807,-4.313611939723113,20.34899042022825,2.130854826494111,0.29113629352074455,1.6942691294104981,NaN
20040801,28963.135354965052,10.861438332728369,11.98712473896095,1.657511378267249,2.1254444820070213,0.664880986181544,NaN
20040802,23028.682339101673,14.15151539780521,14.541517877794915,2.0955625327856753,1.3316373162234962,0.9207222073543619,NaN
20040803,22792.717966331493,10.884174772467198,32.23153701060316,1.858927635470551,1.3323438131926675,1.2069958837718318,NaN
20040804,14962.339565746048,13.418141637202865,25.7377946525401,2.588008378046168,3.857670519415982,0.09288965850013134,NaN
20040805,13852.6842459914,22.30333464035133,29.84352985458508,2.583373682529778,1.7479823713730613,0.33445430792942166,NaN
20040806,11517.666409482317,15.24097895679784,22.485043924667668,1.9088005361667715,0.440218109521912,0.949168372990046,NaN
20040807,1588.0249310665458,14.569570486141371,21.382156179772775,2.4084366969164166,0.9459823206320003,1.2549858688109115,NaN
20040808,31878.358852787216,14.440128463747268,20.54103941865109,2.6691612905883,0.7307766681861356,0.9083256328738019,NaN
20040809,17764.348526796934,19.265911710218035,28.27630208848465,2.0315535317355566,2.6202269350817526,0.37827643613305134,NaN
20040810,12561.050749023985,21.51286891860067,11.588474045215785,2.48654150321307,1.8871264773238092,0.4119097339895571,NaN
20040811,6792.630245138281,18.440015471332003,31.647628034078764,2.558512860580502,1.1351749311740975,0.035676375180869094,NaN
20040812,3302.5560503678976,18.424327879626784,21.43396353927605,2.5171670530799495,1.513230700554233,1.6493850876130662,NaN
20040813,12782.847877502934,18.293327358763992,27.027504308941804,2.3251507599602568,4.316192665923706,5.356725378124554,NaN
20040814,8912.028630765628,9.315116262902055,24.15484367765365,2.3705752270666323,0.08689040914418428,1.1282337158974947,NaN
20040815,4454.706098284673,1.8207008093468193,36.78114598036573,2.5828330963710484,1.8553531501689076,2.122628889900589,NaN
