## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040706,12234.316428093061,12.494392435642858,7.067971663884846,0.5443587641902086,2.698004818984497,1.1411917172428887,NaN
20040707,12789.040273273404,21.433260536951927,17.486712989352878,0.8575899469570122,4.536613474450145,0.8923515890557773,NaN
20040708,3184.440682784225,2.536917123514799,5.585470762883904,0.9224066311367523,5.615339113482817,1.1089726681930903,NaN
20040709,10443.599114649154,15.868192473497018,-0.5775644317444772,0.6005515519557127,2.422728263369319,0.6500554088992162,NaN
20040710,12516.530920076366,13.565537177032033,14.246937733613299,0.7385706283004634,0.37438147046604975,1.977089115030276,NaN
20040711,4576.879919173172,8.96081916793377,-1.0748960438824628,0.5980841383944112,2.593715209021059,1.055226122913382,NaN
20040712,2989.230753861927,4.1572906383808,12.523967840064415,0.08899055017691138,4.689531406952048,2.546164343590635,NaN
20040713,6055.303802786491,6.5501344332369165,8.570481930690246,1.2735401371011261,0.09491531986013135,0.13781000121196163,NaN
20040714,4427.448012612279,23.212090491755234,18.755921854587186,0.2575407140006488,1.2967145790089791,0.8148029880943426,NaN
20040715,8293.631515054116,3.4930937623358567,12.724102932858536,0.9425761876934271,0.6530282918287242,1.3062238768677703,NaN
20040716,14688.846607014875,11.266607895569786,10.903111566725256,0.9000727981967871,0.4185775529568194,0.8686493132383651,NaN
20040717,12823.626359418684,9.04041469164626,23.211684480328792,0.8928707221035294,1.276284589975368,2.9657008114387167,NaN
20040718,1903.3349470919766,16.414421442905933,20.69297565981594,1.7762078387107114,0.37890833180623906,0.3205403639664276,NaN
20040719,7628.777300664489,16.073215147359726,3.9114396296871536,0.6825697573422349,0.8632719732165594,1.1705709967129923,NaN
20040720,4059.038379178343,-5.408113904311932,5.749011575710679,0.5401426905217293,0.21533991812495823,0.12272079573269007,NaN
20040721,2823.495080799339,5.921256589502211,13.76693799649016,1.4210155296727998,1.8439904349121858,0.7199191373347821,NaN
20040722,17133.364209521453,16.76229683702782,20.736268635873465,0.9243030028639274,1.6688285881560407,1.0570180164664358,NaN
20040723,7299.262926227417,16.303967921804272,14.214455531137828,1.5982244890109527,0.1749916419218157,3.986292246222007,NaN
20040724,8185.874740767237,19.330536024822287,33.07866079965952,0.9180225942287398,1.166863725125611,0.051196092404537534,NaN
20040725,2592.0630332165833,9.646205150917456,12.357150442916808,0.8230732549425395,2.492697351455326,1.7423113790016553,NaN
20040726,23681.703848447596,10.242806265181587,22.715277567921156,1.4204775486082275,1.9343102622757478,1.930710483495788,NaN
20040727,4748.262303154312,22.74829577216978,13.978311099069941,0.7682592939801229,0.8478061560220472,0.5990536727800074,NaN
20040728,17813.72225472937,8.471201422160455,28.53758558968817,0.06,0.3699085294047565,0.1310913856327831,NaN
20040729,5745.903737818277,16.540690062021213,19.48404406483886,0.5790422982278087,1.3894747251047144,0.8762932694172879,NaN
20040730,11104.362155202589,12.91064040915485,24.5546927324412,0.6533452272461752,1.7059313687506914,0.03998557395857531,NaN
20040731,19929.40973126063,9.798170677857698,19.050643576162486,1.2321212986020902,1.9793237622057047,0.2935883028452553,NaN
20040801,11913.677374724424,5.036624637327561,16.64066462668937,1.208083387779955,0.09450984862022727,0.045327768798199615,NaN
20040802,13339.985416294046,6.479741511749263,30.949353032741485,1.2991987913377019,1.3807504091630385,0.6919974968053243,NaN
20040803,10948.479085256546,6.8462466107099464,24.149070480646316,0.7184135375051004,2.6927230028992772,0.7453107762789274,NaN
20040804,15290.561298996043,13.994247650847647,26.620392405820432,1.54783845324594,0.9003181656966932,0.5901390472663672,NaN
20040805,9733.407932750828,11.564773342584346,19.522107384604286,1.3438649328137684,0.3983685488591597,0.5800624200675759,NaN
20040806,18642.602932344827,23.913318180448222,35.6113141222725,1.7194060678783494,0.1874215244272479,0.7233154552713869,NaN
20040807,2538.150596061235,19.596511690367475,18.09580874969333,1.781807974538459,2.025798674636132,1.543252668163766,NaN
20040808,13929.239230952393,15.305197329107981,34.11121828890988,0.7984004610540572,0.1810913862748933,0.25410986693673765,NaN
20040809,19145.98060663342,19.16618264806816,35.54920272158102,0.8156748518854493,4.556858463099676,0.3344325318573985,NaN
20040810,1430.4717646920299,17.313578260212825,18.92491389288893,1.1300516038113904,2.6967785383428478,0.8084607688780345,NaN
20040811,4897.144519728376,29.416023803458224,25.91097286376065,1.3314535936669247,0.866540512132249,0.6576227972980175,NaN
20040812,5798.068566296059,18.59335244925576,20.214848682779046,1.4086537816322886,3.7339609051494485,2.568830583477359,NaN
20040813,10489.519467583064,11.47574279333851,27.095640488104582,1.4768605763443758,2.0597242624364256,4.240997116084087,NaN
20040814,8957.216656821118,22.912404074738234,19.184731196439092,1.1345880658055538,1.209529948021519,1.2512919353519902,NaN
20040815,7974.352553293429,12.456012163042796,15.473747135737437,1.2677191030071535,0.24906443499109182,0.7766977794360478,NaN
20040816,8561.082574659897,19.76270979655829,32.227234941603776,2.0301883847974245,1.6177303073182296,2.2383336355861063,NaN
