## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040216,12725.571494520114,1.972087784219383,4.460761443191999,0.06,1.3798693599101288,0.33333634290979486,NaN
20040217,948.984328375263,1.6684114540934503,14.646888679467303,0.5486681662257897,1.775918897094213,1.1366605129748015,NaN
20040218,2322.8052303209383,0.8409917456575886,16.24691409869274,0.0914757795732834,4.651700491984919,1.4950548006631297,NaN
20040219,3411.71999865428,-0.23442485344001596,2.99658084296839,0.660495166445498,3.940417247170125,0.3161699953088808,NaN
20040220,15018.601855240417,2.9078059721905722,9.06799070141494,0.12538758567270952,4.203038988672809,0.6992720688028043,NaN
20040221,10428.930407700926,4.54831132038684,-3.516094168623456,0.06,2.9417526548997692,0.9767409835018163,NaN
20040222,5981.524192142242,0.13495279003527094,14.570840286454672,0.18733222046496179,1.6024459535513658,1.0528900830102643,NaN
20040223,2220.952483200288,0.00922507748724577,12.825238502547467,0.3057292674520309,4.246205974880123,0.6879281575929491,NaN
20040224,15326.275178318203,-7.652052917941136,1.1309440675212716,0.07431912077091936,5.31580203002598,0.47535507264476,NaN
20040225,2173.817371653062,-1.350172449934084,-2.8760039155738966,0.07333064924267987,2.757021016714735,0.16670983787909888,NaN
20040226,9708.871587808831,0.0912139451074081,-2.7844269556201793,0.06,6.546574053951306,1.9740138549876254,NaN
20040227,12410.061569003552,-9.970827604381725,20.89359169100477,0.5304594702019505,1.4245825404711114,0.6288029699049561,NaN
20040228,3619.792961644178,-2.680399998403078,15.373452615596811,0.1861150243368595,5.398370949988054,0.4178019917290121,NaN
20040229,735.6494201056321,-11.46496586027833,0.35196951589147485,0.0855176460406651,5.177644774904389,0.9747312178997439,NaN
20040301,7055.74811508671,0.10194811616240163,8.23425640874207,0.6343601859987271,2.9118319538352617,0.588370797533711,NaN
20040302,12513.63284948145,3.224186469418844,17.000883897695104,0.1190942657071839,2.0355593812653945,0.30573652676480456,NaN
20040303,3068.7132137069766,5.016463874950037,10.535593432643537,0.06,3.3022159111268548,0.40502343330617085,NaN
20040304,7999.540124349795,11.734873448424874,14.683733365929484,0.15313328161981732,3.347692967103825,0.3297043441963946,NaN
20040305,9389.065074656384,4.011948015979419,8.187987728636614,0.9443024240446056,7.060576395562615,0.5451730358849944,NaN
20040306,6759.492862192453,7.319567765233254,8.586498154437745,0.11628850905798649,0.4532342817751438,1.113037741699289,NaN
20040307,8758.044771750776,-7.303150934899018,19.221260239652963,0.44404015227259463,2.161282980183765,0.2824937053989891,NaN
20040308,1377.800875842102,-3.938208606780039,2.340194447852846,0.5744626292079544,2.2690685195225484,0.27982672888385524,NaN
20040309,2435.915429939867,-9.174008297782116,7.86951388286174,0.5567512714771977,5.057442989800747,0.08558364375123048,NaN
20040310,9871.56027215797,16.83805724504089,-7.950716117203981,0.5278231341635258,4.518975988082091,1.8437567576500504,NaN
20040311,2069.058131823812,8.832690790907062,12.9729311704867,0.06,3.4509154878770953,0.22818058469868535,NaN
20040312,1637.4898526192042,4.0130079967904795,8.095682659859143,0.20661797063474188,3.0724620759428873,0.7105422613109389,NaN
20040313,323.16572628507583,2.166323878182917,17.256692261637873,0.7181453146834895,4.107838048252503,0.7970945997175318,NaN
20040314,12142.555038371807,6.6202110413781305,28.33635866830442,0.4057220168336716,8.4216463977914,1.4617816535857657,NaN
20040315,11264.746061187183,0.3401461399140153,18.256327903056466,0.8287253837717745,5.597999010637309,0.04564741053494617,NaN
20040316,9914.259337819749,0.6359878738488547,6.697884120226281,0.9805788447546501,5.609840268061635,0.698143842996545,NaN
20040317,23100.35413705487,-1.2179421066621945,27.143340542172847,0.6533742379058748,2.9881776444920787,1.196381037784195,NaN
20040318,11481.437633335005,3.7966004581286636,8.28513480530358,1.2910865355994305,3.7285409361442867,0.5090511213240896,NaN
20040319,7569.754074028661,5.180492042624808,22.722021725277934,0.860821226581802,5.035266038127492,2.352580338160589,NaN
20040320,2525.067046974621,14.068001932162533,24.194242349740684,1.432927806864313,9.081687595812362,1.9801346006552878,NaN
20040321,14662.706383295535,-7.311945085891485,24.745708650978408,0.2517409097830336,8.432338598659248,0.34735062683247586,NaN
20040322,5347.652086692533,3.0918428652911603,10.201727880411928,1.057230249844631,3.083199649674463,3.1792591143962854,NaN
20040323,6799.785627315808,-0.7099218138504391,7.690030414355182,0.44239929608076883,2.593953525635812,0.3057208150750045,NaN
20040324,5292.660388232956,-3.1402977114308364,10.983306016947958,0.2491816245105654,2.2518434881354636,0.3167444125858141,NaN
20040325,18472.062315482595,4.548709875228094,7.248580118439365,0.6158213176253018,1.0782492683284968,0.464090477139812,NaN
20040326,3571.112871792732,-10.118706459262633,15.873425692608075,0.45746724931274557,3.548181360826627,0.023597574221504214,NaN
20040327,7450.020077322939,-7.023277811918295,14.119149502925406,0.06,4.611920532345847,0.35465657267141204,NaN
20040328,14023.77776597261,-2.9837431712875757,12.226580724291006,0.21534206263216718,2.318779820398494,0.16033443259339974,NaN
20040329,9027.385352169134,9.6728410846162,3.93008931661298,0.333409215917426,4.45148995513911,0.47972441374553254,NaN
20040330,29173.921817498234,3.721724107683608,19.695630485171435,0.8933192265439807,6.753956998194051,1.676840533719193,NaN
20040331,26304.4023549922,14.927595445743798,18.060444890751207,0.4206428917509023,4.013969087154375,0.41169525357283143,NaN
20040401,24418.72533435332,10.417753447984541,12.951775848803313,0.6978856673989524,5.49660409827151,1.493482827010189,NaN
20040402,6671.4222237169915,16.36790810018715,29.71864713003599,0.7893177031015381,3.3447296183105273,0.6130626015469598,NaN
20040403,11247.724530784657,12.525737450622298,25.5524409218196,1.0303168088003076,7.15184297004728,0.5523500423737481,NaN
20040404,13065.610193683124,0.8742084989561425,15.931907652722447,0.2014775886077319,5.7394168904730005,0.4086205977186835,NaN
20040405,12207.485374182274,5.256485707008482,17.518754579542605,0.533498172371161,7.02210074879526,1.317525163241655,NaN
20040406,4047.619561645659,11.982585761346321,15.96174636260838,1.1610388540923204,3.758590607949577,1.0757907044750274,NaN
20040407,18985.784099626842,4.3915419756173995,3.825695021164881,0.08681924813095399,2.569640878189753,1.2470114818691052,NaN
20040408,2668.3987646800415,-1.7421370585126814,3.0329854028598158,0.11010183244781713,1.7784675700704624,1.4976046306962476,NaN
20040409,4646.194136508956,-15.931684197224108,8.983817816351763,0.06,2.330220633723389,0.5722386477572405,NaN
20040410,1518.6730872286453,1.8526008904838722,2.032264898901637,0.7937169100383846,2.497883794511713,0.7111121333569228,NaN
20040411,8526.02685551943,3.514025538950767,14.166335119173624,0.702012317864793,1.5662098174346186,0.8298154784260093,NaN
20040412,4987.919234433235,-6.0294958110432,19.598216350461758,0.6794778330732696,0.3386515397509837,0.22452051260810438,NaN
20040413,16118.969856171567,11.746334421981281,40.90452330409931,0.7005236088345659,1.2615205067960455,0.40631932593423703,NaN
20040414,14911.629429363305,-10.079978249399922,23.17109710767633,0.4028094010179655,1.503111724224021,1.0453343462919038,NaN
20040415,11846.177160386058,10.13695684045424,29.887396074846322,0.575925893499782,2.5855604717731695,0.2731320537304257,NaN
20040416,17388.15710031934,0.2745194600724421,9.101772956189649,0.06,3.552573217949964,0.8730221502732064,NaN
20040417,14706.128839564486,5.783354009591295,27.675041649419924,0.39444221009088776,4.095865724864478,0.3687088252524522,NaN
20040418,2165.449773191277,9.338816613501223,9.381841747295695,0.710905252822074,4.907885071376976,1.7487167654226423,NaN
20040419,11460.29200502123,-5.138910941489442,21.470689808762785,0.5254834065484942,7.378002281876206,0.7082364296177999,NaN
20040420,26960.715586037848,4.788613864535273,29.189708990400067,0.8373562792321668,3.2239012340475988,0.7140984837942086,NaN
20040421,21060.775051369936,11.938121545152425,15.278748920593987,1.1142608030567787,2.236251265995743,0.1928441972535916,NaN
20040422,16870.53390317847,13.405123372271214,14.580730516688533,1.114071424066814,1.587318459372734,0.08099494980611757,NaN
20040423,21346.94984764391,11.462456221899082,26.225668829224553,0.11359077267836465,4.081017837177192,0.005379643184215549,NaN
20040424,11444.871243055017,11.881808089598614,5.160251371686645,0.34676119530172633,3.839454425958005,0.34417952280580355,NaN
20040425,3822.7598164209558,0.89827101796384,18.90393022878549,0.06642966256878913,0.642835758161943,0.9084912614341949,NaN
20040426,2529.995599953625,1.444426257578031,33.8246827986041,0.34591238843146277,1.2165180907048279,0.3875768040193893,NaN
20040427,20453.50195342813,15.943528456207485,17.096342686603435,0.12681798118786114,3.360064887643006,2.4885757139276232,NaN
20040428,2123.829829281227,15.932944966729698,17.60962367086245,0.771238199833584,3.788682198081871,1.698365795570146,NaN
20040429,10927.74048704685,12.117522418599295,17.38880499172314,1.270949353357138,4.867046736157532,0.149262306046117,NaN
20040430,14893.510501889908,9.07606985485288,19.30205984829212,0.7537929887856512,3.221174602193355,1.1751355920388313,NaN
20040501,5929.773040718473,16.213409204538454,14.466638667746397,0.7156202564345471,2.0132057908160963,0.27405231047591644,NaN
20040502,1479.2159726393875,9.95439742732567,11.965896223722188,0.969159820463317,2.8217973108519088,0.32338358923584143,NaN
20040503,18009.95845265261,17.98153216702494,16.94020651798582,0.7259194189236459,2.754175480472159,0.12140101919258406,NaN
20040504,4211.738011980256,0.5096082523893237,23.061897887293526,0.3540980087681529,4.5796585101677145,1.3081610694770855,NaN
20040505,24708.678892916265,2.7747683168387693,24.19966924699442,0.23308344462844788,5.000403558943127,0.8795363184615675,NaN
20040506,23974.348065527956,4.149149077209834,23.298563532582076,0.524909762471887,1.3731912524899776,0.7474012723139942,NaN
20040507,2824.170168276999,2.5410235854476264,11.48675043163329,0.34085376180165367,3.1989225003918857,4.517889546321275,NaN
20040508,8702.076582601741,2.434200129482715,9.808351775049672,0.8975475172385565,5.6751812919355675,0.22160818114341183,NaN
20040509,17201.851842864635,13.550819926396759,11.976581348117563,0.564039906825408,3.057617202289771,0.04791676728641364,NaN
20040510,32746.209955281833,13.271135323991565,30.340685604185392,0.7183692581090207,3.585294541067862,0.3739138964448411,NaN
20040511,13988.495572188358,8.10177971712013,11.10868751987228,0.34370536879207814,2.1775441067492336,0.5770761940824316,NaN
20040512,21210.339438696625,7.546037759793411,24.204001788276962,0.08326799138883023,0.45772788832095124,0.33321481860274976,NaN
20040513,12664.131212697277,5.642315152358672,16.250199736000436,0.5898307127322769,0.13672924740702674,0.4836737588078531,NaN
20040514,19717.125431944674,17.860107422332007,22.59148134681513,0.5648734380909605,2.501987112208203,0.1983876891115871,NaN
20040515,24039.22087436545,7.438572215966387,25.83717397542157,0.6264096077573746,3.865356379045143,0.6014189152644658,NaN
20040516,30839.936430847978,11.352850640451104,18.12582692576256,0.13793960531324645,2.886984919713571,0.2607763119526222,NaN
20040517,3247.478759476515,-1.7326499498776977,27.16887311373609,0.1165584588195201,0.6878292531011694,0.19144610003354545,NaN
20040518,22593.05951343356,9.912792372410479,18.839557371966894,0.5752513362294207,2.273681739979299,0.033248380653743054,NaN
20040519,24163.063667274317,10.468960443981507,22.44299937756042,0.8684195227949607,2.506795029920811,0.35530203357309587,NaN
20040520,21526.269305688358,-1.6296739123487898,31.153908519160712,0.5316762200713372,1.147985411585163,0.5631392476107935,NaN
20040521,10532.383501759965,8.276427300782,5.923206481798841,0.446531877310162,2.3139740351082914,1.4197678822154924,NaN
20040522,14334.131176164643,7.715346171995979,15.062721098234944,0.4192726426047851,2.569373891329739,0.7520748763845941,NaN
20040523,23935.6795028261,4.5144562441955784,18.15802904908882,1.089760007894052,4.114737544809306,0.0625248704902096,NaN
20040524,14975.078859824453,3.078272599542072,20.078934805945497,0.06,5.3949087679106675,1.5875145825229287,NaN
20040525,7147.376464034479,7.7053354619024494,16.7493191037347,0.6046068484489552,2.1788362751586465,0.8868685044951784,NaN
20040526,4098.493174074432,5.606073840677068,0.9607016623025064,0.9176017379179415,0.9738822702792521,0.7623150585147737,NaN
20040527,15610.575091122499,3.1508651126092215,20.174829397365215,0.06,2.741162672668198,1.9431336120933982,NaN
20040528,15590.352435427894,-3.3837004934379964,17.801928462172597,0.25045843349502495,3.091522669288866,1.7499021294951835,NaN
20040529,22743.47949976153,3.217209791635501,29.612645785075227,0.4566633062317588,5.015151238318035,0.49683904545257374,NaN
20040530,8482.777944214075,6.921948417225371,38.61121645376514,0.8462541420868872,0.11741927970401189,1.7558283124177083,NaN
20040531,13378.692515476105,7.201797448355454,25.996815234797506,0.8872175731449743,3.847123542779132,0.7261377801508274,NaN
20040601,21020.85082515023,2.333595787850761,26.337979457731755,0.43556008023319104,1.15014607694106,2.2643690922628235,NaN
20040602,24812.72705753259,7.670771094359186,7.377424232637521,0.835305384803803,4.286839640132308,0.17824500137896515,NaN
20040603,29976.334329212896,6.515253183999108,22.115353259036233,1.4250605168670516,0.9338527292966818,1.086297178500796,NaN
20040604,6427.7454847801755,13.639352792905923,23.29932313188171,1.3610762778174215,4.435418109536267,2.0695909864643305,NaN
20040605,6131.961673783606,9.191440727740556,23.494240930886566,1.1245481245672835,3.4540032296709082,0.2845566943951389,NaN
20040606,16902.98251162631,9.684122124518717,29.44744075454193,1.3081459119322485,0.7640852156772466,1.2809229064551504,NaN
20040607,23735.63278700988,22.76356853454738,19.67333710890877,2.1746654447141323,3.266727139465062,0.6577713432215953,NaN
20040608,36347.99560863879,19.291890390691457,29.924281643326115,0.7696996147310107,1.4684234707127062,1.2514173193510763,NaN
20040609,17742.173771115944,13.189540061186586,25.241519659990683,0.9544833351283606,4.957727192817477,1.8353195680850694,NaN
20040610,6451.428316090502,14.388275785875157,35.43026533727214,1.192764728309302,0.9429863338828288,1.0629743080648404,NaN
20040611,21645.26628191109,22.655236132393295,42.238345075948104,0.7153594991998518,3.59605375560223,0.9730133657231175,NaN
20040612,10150.615901441215,6.482637730417506,25.857668753775844,0.7425969254840243,4.101936991906947,0.6304649589708522,NaN
20040613,8319.702498643921,17.12767437376117,12.592790836304314,1.4942267764001693,2.087383957063348,0.09081529056802382,NaN
20040614,12966.702579002802,15.72148146924216,16.071989313656296,1.3381406537549303,3.8219558474160915,0.22078590309768537,NaN
20040615,3222.0060729404577,14.147756220308775,36.27522002123523,1.1803110416390108,1.3454796195843914,1.9967671147822652,NaN
20040616,1014.5595443515813,6.889573566291758,8.276303355184673,0.6943762580113619,1.4341144098387613,0.07012981716229508,NaN
20040617,7522.849568767252,8.705402463716027,35.37737644209844,0.9977548577611054,6.774604508150634,0.07695912568209787,NaN
20040618,4401.930734421095,7.7343008263444055,13.71135050822275,0.44115678508138567,2.3566946608335364,0.4077573723602992,NaN
20040619,22429.83578428115,2.2007332379129156,17.84682344746761,0.159521334054593,1.626751216279247,1.4071050044553077,NaN
20040620,30604.61595952489,12.395306649398705,3.835537860803772,0.7923595716036085,5.211360665422926,0.1540499051841408,NaN
20040621,25960.887734010732,3.5670491940275717,16.624347167768253,0.6123827494702581,0.5560946609571529,2.7126274901846887,NaN
20040622,17776.398815354052,12.138459066394091,12.884443210159835,0.8016695145453243,1.0700015360244832,0.6140278393034607,NaN
20040623,4254.099604543478,21.30606235613778,7.79272448001791,0.7297977753092679,6.740434009667614,0.7015338176158732,NaN
20040624,13363.859162483552,8.026209149834173,20.999344105322603,0.6625804142766268,8.442104647102338,0.15309103717489203,NaN
20040625,9424.607905817464,7.72828453233145,34.03893208444114,0.8270346561616337,0.2737202013419746,0.8871407997377444,NaN
20040626,40000.0,6.10201038822748,27.489557068562174,0.2780445556778185,2.969162871595042,0.2859047386797898,NaN
20040627,13144.623344623218,23.721361677230938,29.482736797130396,1.7748705362528059,3.4761176522595205,1.5003336088279433,NaN
20040628,23535.019543060742,19.77608238624901,28.288603752846967,1.2348243305674251,5.044564511417615,0.6474856934660781,NaN
20040629,30271.05492891174,14.796002718963365,23.540710969387316,0.8950730818754493,4.320864396550834,0.3597808173553897,NaN
20040630,19152.2555494056,17.40003397556265,35.085847692825354,1.2663060386921847,1.2937040415816219,0.8507215127217175,NaN
20040701,10658.321521963355,9.492972396664152,13.76658897107815,1.3688757530628304,6.861659926410784,0.6018862711953283,NaN
20040702,22393.137133003765,1.3989558418273695,21.098434772099054,1.2815824834469371,3.761187620814617,0.6159596618951212,NaN
20040703,21560.4660614574,11.906398636649419,28.680325276540458,0.7971271484448867,4.9319652669435,0.4219731065088038,NaN
20040704,20574.320952729355,16.66505096721271,16.575414124893438,0.48010464441007167,5.2687151362083435,0.24194626278158637,NaN
20040705,26142.528698063998,7.448572659239147,17.142185417157574,0.9756854851182506,1.105847373337472,0.5817347693577578,NaN
20040706,23349.767170791103,-0.6655106129648249,30.154028000590486,0.38851775371623304,0.11746419979516576,1.2377459385887366,NaN
20040707,30039.51149227767,15.686671334229214,26.60447967699432,0.7872003350131415,3.342840985063793,0.2951470512998784,NaN
20040708,12575.925067123206,4.92341298227632,22.55729308673625,0.6150377543610331,3.575954129460654,0.4870769339273475,NaN
20040709,13624.265969412683,13.606386075367197,24.94679281402257,1.7939708832518118,3.347870096159178,1.0780341154681472,NaN
20040710,21687.236944959066,21.848620293750784,22.397405968328368,0.3666484770295985,2.7649545656506964,2.1426774407079603,NaN
20040711,24708.1867917879,6.5703503599594715,13.790796893982254,0.8174646001287869,6.999227910031658,0.9476724408351851,NaN
20040712,1487.452748036897,8.774846695488256,24.052085813919973,1.3724819958285992,5.535781360450989,2.9734460111683623,NaN
20040713,12353.189750210837,1.5858255031543536,13.845172982908709,0.850002219833141,3.4266786883442797,0.7041868578391837,NaN
20040714,2380.7204311435635,8.241071362361524,22.76516133257307,0.6290628917260919,4.982250386563585,1.0576120434848946,NaN
20040715,12855.009542217136,6.944439521205766,30.031117490438596,1.0305015944402947,2.2495199258567844,0.7599062497492209,NaN
20040716,15487.72478745146,17.118325058771504,36.48594577890003,1.052239023961914,4.616622601059225,0.5583386466119102,NaN
20040717,31811.698001650828,7.478370476784622,36.13698285275978,1.7665722847564762,2.954456620546937,3.30210885202744,NaN
20040718,24282.38569719289,19.008923437310173,31.657542288843665,1.5837088886450723,4.527466296966587,1.0972174762075115,NaN
20040719,10105.3115634312,25.553482831324057,26.08453500871577,0.40332261543197434,2.6956245146736197,0.4242132739292249,NaN
20040720,7461.1233819664885,9.380470904879822,13.569457181402923,1.3214610538971725,0.2363067781619277,0.7470824123377235,NaN
20040721,18027.502091028196,15.109748987663501,24.768409104938016,1.2934663091083982,4.323366076161635,0.45553865163505264,NaN
20040722,18786.682267714838,25.85174648323298,30.726587088785095,1.2773784498308969,0.01577996553552108,0.5234333020763159,NaN
20040723,1523.0446006344682,17.51844810028229,27.17225526594891,1.136872981804395,3.047826916605372,2.9484103309604612,NaN
20040724,19442.242076205646,11.794021735171311,25.576633631837236,0.9171882717416535,1.4551384295775598,0.5221678461842376,NaN
20040725,11323.25405106998,3.263384975070757,24.814879924961897,0.9392217649635235,3.1944934994057514,0.20890995955040323,NaN
20040726,24162.339360456306,15.261176987787824,20.182434652371665,1.00000615816328,2.2029112573438683,2.7483435927620805,NaN
20040727,25024.317043156523,19.295019896999797,18.433371477870477,1.2348511705103853,0.3505202253189892,0.5467703066328617,NaN
20040728,10873.518014007139,10.964979989586318,32.77876403462147,1.0553188320016045,1.7633826000486554,0.012372091406810254,NaN
20040729,27254.80638237885,19.625237548151286,27.67723195597407,1.2492591306374425,1.9224984339027786,0.004192422766009757,NaN
20040730,25326.822587742485,18.167708532024207,27.74114590832317,1.0642308609789002,2.829243683561926,0.9778467641652224,NaN
20040731,22439.513605944652,15.530408111285125,32.66528701713757,0.9747004044843046,0.5306006195998509,0.9937695182120693,NaN
20040801,32644.63011301467,21.89479726672855,28.983208107768306,1.5361861078905155,2.5433705176780936,0.6528103786711179,NaN
20040802,32720.158890990206,19.48696129605088,42.372914399340516,1.6293800629884632,3.9827454847301915,0.2646681039018852,NaN
20040803,24840.474086005845,13.916003377769199,33.96898044708782,1.7216704596656922,3.7111906464872444,0.46508200859275606,NaN
20040804,26013.813535671878,16.78955791526427,42.04964425401998,0.9696666956880313,4.472059225108198,0.18577002955461275,NaN
20040805,14520.906461062836,21.190559912946785,35.25219950325112,0.7367955123613799,5.498078907298578,0.06318944805218088,NaN
20040806,24014.87820781186,21.127718638450254,30.13950072076192,1.780274765279187,4.316569224824075,1.0178072992455773,NaN
20040807,19259.898154021063,19.86204133810955,27.875305296711918,1.6461778013224877,1.728040944430151,0.7938557755888562,NaN
20040808,20391.409857168343,11.048140938485645,28.4064295560156,1.1127929897617035,2.396089504054003,0.9672409062474016,NaN
20040809,22091.85693797187,26.279697626321646,26.847450755766513,0.45491257699867926,4.6803211802660325,0.3834696050311499,NaN
20040810,6836.453374559158,23.34776052751238,16.75504005778548,1.1770610242184822,4.090417857777497,0.7013806937519751,NaN
20040811,20565.94927083779,13.224768840268956,22.77269855477566,1.5142516801655617,3.7371421822204525,0.0604715199065773,NaN
20040812,5478.427160878638,16.901613223619552,18.090099573538552,1.0254745907255338,1.468356461381342,0.6391772850966112,NaN
20040813,13163.056532741572,12.399733287342073,2.9839592967440645,1.6267515527818863,2.7951928932885064,6.294437370282033,NaN
20040814,12194.303298134386,7.149807217084849,18.385471472033053,1.5842084833101975,4.539693038190359,0.6409177653867989,NaN
20040815,18673.2924157615,17.27014177823741,35.60946085890917,1.3864127947067677,0.04250268581946193,0.10714593039687888,NaN
20040816,12360.37127217008,31.162327696702373,25.960810329639617,0.9724381259110457,2.7157553809937287,0.5079266715958234,NaN
20040817,21962.460577688347,29.248893495056826,14.794328061561117,0.7220629881903223,3.881127234720214,0.015301826266789248,NaN
20040818,24727.50708469291,20.09870377937674,21.05160886029286,1.5390667157864992,3.9053552871362673,1.2821863692415139,NaN
