## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040225,9158.227961260312,1.112243766625573,7.377736869539815,1.2792145862283681,6.825775724508091,0.20707703302139188,NaN
20040226,34418.04374740067,-10.49036910881631,11.857923910026278,1.5578638359431407,5.248320585469808,1.9151568015009008,NaN
20040227,6054.856964064849,6.675785605611781,-11.880976561215812,1.1117559987047616,2.5232072102570746,0.38518290511419806,NaN
20040228,34858.45272118295,-0.7079986201891972,8.813375047674144,1.5004509911640047,2.207219889934918,0.8254416955321109,NaN
20040229,24621.285825431816,3.7415873123720926,0.5238425509713003,1.3333153000494975,0.20579445257370432,0.03361336234270956,NaN
20040301,19650.590203898126,0.24809811542420146,3.474557630979207,1.3662653835259002,1.66000338173879,0.3142903989498287,NaN
20040302,20682.32743920536,3.259099867122621,3.792895596591202,1.4458878215920001,1.17708860248468,0.9289402474229468,NaN
20040303,7511.845344511323,0.8128440956536906,1.5753711356894868,1.4258538789001405,3.6429793307515763,1.4298170136992314,NaN
20040304,11059.204392953014,-3.286577892372886,15.617607741298043,1.6689627511398784,2.9408869626963057,0.6210500165907442,NaN
20040305,23084.600918502998,1.0838221279035714,12.658797305994135,1.5056028115335631,2.6952019778340777,0.5628322801494569,NaN
20040306,17192.529846275454,-1.0421442363816202,11.176887827148509,1.5151544082831698,2.7148141468511304,0.36849181912026496,NaN
20040307,17577.71146773641,-6.052514977032406,14.62289441581309,1.669027428248098,0.9751844168067418,0.7717607869028098,NaN
20040308,21554.360621659434,-2.8118875625444906,7.0870792900579,1.9277645826866574,4.357072647893634,0.287809435467072,NaN
20040309,27540.220220488205,-0.6544480761539588,0.045770761839607044,2.29900576351946,3.9692072560883744,0.6485576518918068,NaN
20040310,18945.12037532393,2.589347995410968,4.837812417285576,1.1896375435942734,1.132921392435803,1.5594424964829412,NaN
20040311,39252.45588483656,5.565703247747997,25.44220778240048,1.6792311852653186,2.4062505241926697,0.6363265078651941,NaN
20040312,10728.504043275136,-1.368009744057618,6.228152864837293,1.644155594665881,4.837867235925384,0.2093892271173905,NaN
20040313,6161.555329023793,-2.6860900724792556,10.171295412436745,1.5242118074467847,3.7254641118638,0.4914648960690534,NaN
20040314,36522.08133661722,3.925757842284308,21.378000799283267,1.8547287523422258,6.149657724585731,0.005643478662494483,NaN
20040315,12571.908415619373,5.695524876156279,17.626189634804284,2.885855856079206,3.2854890571362985,1.5783424897237632,NaN
20040316,10640.91839961194,9.15392881629224,6.147837336574645,2.097634234571451,1.3101874140345184,0.6205053543804346,NaN
20040317,19357.46042709172,10.985221492914699,2.7181601773676576,1.1060644351614626,1.1631009815316757,0.6148090532115721,NaN
20040318,19973.02583861744,2.4170820354071445,10.58777106424583,1.9238338533926735,3.4768552387823064,0.3603407363799116,NaN
20040319,30149.112082352694,10.861495854301808,13.340431323136505,1.867704484305594,8.01290955566359,0.3421159857552092,NaN
20040320,11692.715609697663,15.233539234664583,14.044775782520468,2.093251179684157,7.498324658887227,0.5773444521279945,NaN
20040321,11639.113068375902,10.22075191009402,5.562134428028257,1.5725888753678596,7.728694662039657,0.4907139831474465,NaN
20040322,23471.82035007151,11.081639978210706,19.750976597206524,1.136443014916685,4.662168392487817,1.5501981083216034,NaN
20040323,22448.441718970607,-1.861853595915985,4.861233141974617,1.1318258810716841,0.3328291417030351,0.2894410195995448,NaN
20040324,11078.716116436686,-5.092511590282177,-7.893619999697843,1.3522179483693701,2.8863244013434137,0.4533978714936041,NaN
20040325,39168.50586015378,8.110757793004776,26.962825039633465,2.2656695548942105,3.819031086782123,1.4069841341080085,NaN
20040326,13387.35188412564,-6.189428239357245,14.862850326654662,2.522089220514204,2.516242678072443,0.3133019451589757,NaN
20040327,38692.07162254852,3.7102227179716882,21.702073151534847,1.9947559170717426,1.6282685341698808,0.8288039727633547,NaN
20040328,29937.453164069524,-5.2496744672886475,4.703176791678299,2.1832755701944624,1.7086103652994504,0.40382346777503886,NaN
20040329,24472.146611340882,11.962978614063692,18.703901208013754,1.4073174453980786,1.5773035969721556,0.751554439534811,NaN
20040330,33425.59712788078,11.854366202877436,17.900474976661606,1.9855874814233023,0.980166853642138,0.6991534461438147,NaN
20040331,40000.0,8.544215349041048,12.714090952154805,1.7616596068857076,3.0237460553216255,0.5732634976610469,NaN
20040401,21601.710105147864,7.896992647442283,20.319002975234465,1.9816271267011127,3.9312072482576994,0.6629896223876535,NaN
20040402,19481.986539690646,14.329616597085796,21.188096535190944,1.5590785110368648,4.0913357072529255,0.291255932369493,NaN
20040403,27368.64296829977,10.286222547883927,9.489346515263328,2.6051997484781615,6.129147305908608,0.7358145866576321,NaN
20040404,32613.459326321703,13.924580572351164,26.276547166343086,1.6963166350587167,7.229664722515466,0.8542714827270352,NaN
20040405,26274.277169571313,1.2239894115036516,5.639650952457303,1.7180933110530514,5.956378295062333,2.7928934180982523,NaN
20040406,18321.67192003055,2.931405235007378,11.594301130021234,1.3778703524360538,6.248816377450451,1.06402205836865,NaN
20040407,16084.067779216231,10.77171984876055,6.808225812086136,1.1439913656002907,5.005694754714108,0.7692955533798728,NaN
20040408,18291.74081212036,4.607391627708987,4.958482388517824,2.061344557459028,1.2118450357974484,0.6348516753040276,NaN
20040409,26082.9395438147,-4.40510986999913,7.412495923245484,1.3758848229395484,1.8746309221518265,0.22326293476142173,NaN
20040410,20037.991720778537,6.184782483585043,-6.1071565503577165,1.6420643629730707,2.9453841190256833,0.8836339004598144,NaN
20040411,25794.86257934201,9.348277994512083,10.814225276199945,1.4763761357810776,1.0008971324881393,2.361115530380296,NaN
20040412,21349.262176040836,-3.8805082489634755,25.028398099715297,2.055970332695501,1.5508604515555469,1.9063236291023236,NaN
20040413,23877.058016843665,4.1438651941633,22.826533726682417,1.9884164340004638,0.6751861510255303,0.03515231682179834,NaN
20040414,40000.0,-4.370545263561373,8.762405438565356,1.5396340660360297,3.751658659763753,0.8487867101125525,NaN
20040415,29204.1568212708,8.708141269796085,9.762059393217294,1.9785526974457885,1.6638276793889597,0.2548694056558807,NaN
20040416,18432.83777835365,-1.0699112850027745,27.749313778983332,1.320865177205425,2.896602769826461,1.8622030614442937,NaN
20040417,27409.97117736619,13.391433648367434,14.346957403828478,2.145272973321922,4.100962814866215,0.9181290393598751,NaN
20040418,18931.7032653098,15.364577269217719,-0.05177501491990988,2.574814683631696,4.07862679735174,0.5292827168718576,NaN
20040419,13531.296946024817,5.0245685329134515,23.327146412550135,1.8351131989628362,6.415089272215047,1.7403750639591393,NaN
20040420,34571.16521038755,2.922433201081049,16.36712749048468,1.2401912781898288,2.2206455110981507,0.12372493026829268,NaN
20040421,13832.653296590292,13.026988234424685,23.712427188921357,2.438742153298122,2.215389315106068,0.7092904089376462,NaN
20040422,26757.629098320314,10.337596285929632,21.870741290821933,2.9159488901921007,3.2763575831748573,1.0471217573278238,NaN
20040423,34111.39293884715,6.543033983504441,13.304697375803949,1.3147622351089685,3.433818798483507,0.08180065060489568,NaN
20040424,30038.865071012962,6.126970132133781,17.197692705278516,2.2105443749322453,1.3715319755798014,0.596370905962606,NaN
20040425,40000.0,6.0160818441814445,18.74516883974263,1.9029163294697469,2.0782038440558828,0.4178101836248008,NaN
20040426,9400.055929763897,2.137001385554087,31.513954891827066,2.362460332916809,4.049254558386734,0.6950847889753577,NaN
20040427,38375.554529264846,16.070631893883238,20.77408865925844,2.163154730689075,5.6301702596779215,0.6017936812092843,NaN
20040428,25090.86612399961,1.3383117784394738,21.19704626297403,3.1875615940918025,3.6256758749995743,0.6917551802131399,NaN
20040429,28658.767213760926,17.557116826734692,18.780262201446757,2.3001560666895493,3.5645380509618247,0.2120181016475804,NaN
20040430,34073.59201541952,3.667471381735222,16.960560568721732,2.457282550357624,3.8440394681855596,0.7870695211150313,NaN
20040501,25293.73539566743,15.528043305365022,20.771575494433606,2.4771403958442635,4.008016774623194,0.814064647055502,NaN
20040502,23851.672527086714,16.600189355342962,12.990771641267171,3.0577190933471323,3.361855748881641,0.2392010563217784,NaN
20040503,34065.94757402552,-2.1336822140195117,12.628120186844036,2.231282891304171,1.6434057844555447,0.2809776380398704,NaN
20040504,20392.8875821613,5.1936555595095655,8.14603165101564,1.8050748385217146,4.1446848659141216,0.6538562793348169,NaN
20040505,39482.86784081391,13.213487689328982,8.869803059840518,1.8260859730322492,4.33882025036257,0.9942032061392952,NaN
20040506,29773.79007241275,7.114607346794507,13.686737068306353,1.953166262857944,0.33753869962782,0.9367976506366082,NaN
20040507,16712.580842655792,8.132258878835726,20.187829341388152,2.6942812503104587,4.240536324502954,3.6801789901727453,NaN
20040508,18239.48459965519,1.1323483531868064,-1.884895873165231,2.0808181939364077,0.3752851762876168,0.9778137291113501,NaN
20040509,40000.0,4.911007175247617,15.255372530597594,2.0614817166436987,2.282600960438005,1.336615253328944,NaN
20040510,29858.24365973146,10.631698406240343,11.945312148514429,2.4695978470664475,1.158573863453249,1.3755006273430745,NaN
20040511,34721.48664612736,12.475864778752626,17.204479917215473,1.8167302310748479,2.1882153525747614,1.0835591654651493,NaN
20040512,40000.0,15.87826174167786,10.348928737873436,2.2308014858971377,1.709068712761323,0.5981860404000113,NaN
20040513,39103.56025809917,15.260976877492006,19.98564978204045,1.5104312584001744,3.8557112872298376,1.252331972975401,NaN
20040514,25056.66091803072,6.0164126458199165,3.3435308477042387,2.1674394921349696,0.13421598684224345,0.13814597110559534,NaN
20040515,35964.093131571455,6.65176437151679,24.230976951500566,2.3407289809803578,2.993181600877539,0.39589330697562064,NaN
20040516,34151.372459497696,16.473882738146486,23.501275845810277,2.2270389519043188,1.109252618184607,0.815178761186421,NaN
20040517,32736.681589206764,4.025409145308004,21.513608514273667,2.1746628636173595,3.3215032752726024,0.7569630085864665,NaN
20040518,37776.491882519505,11.070936073460608,29.559996233696932,2.104714992244548,3.4140011532558443,1.6364033235393156,NaN
20040519,40000.0,14.232239084558568,18.3251830973646,2.4146818104304857,1.511818451161921,0.1754250740378023,NaN
20040520,29222.79381630095,5.36873585549704,26.638544917363113,1.9952278163423915,0.6355353106049404,0.27618996664643397,NaN
20040521,18094.39578998317,11.578271163295145,17.91186712094288,1.7961605285493132,4.961591484014788,0.653659535883355,NaN
20040522,29959.128965277865,4.791631785405245,16.851629228782123,1.7188566877461051,2.665822049372065,0.26958843769202134,NaN
20040523,40000.0,2.5030979491540757,10.796271659548127,2.0655721930064006,0.9941410039598375,0.5227583321490926,NaN
20040524,17610.31174449784,8.015810735988218,9.623223604975252,1.8546739154107954,3.4277059611679337,1.1205010951623815,NaN
20040525,18368.723524427536,2.9784210198318877,8.668397713012537,1.8191116077539653,4.4395542152460585,1.1667168519000655,NaN
20040526,29017.85464498507,11.25110080534187,18.248881155258076,1.9591899816255935,2.8330754586940907,1.7365255617830484,NaN
20040527,35945.280448183104,3.1647109480537323,18.280087282586976,1.7336120179237409,0.9739292590605965,1.510779433130206,NaN
20040528,38057.224885800904,-4.332261773953677,25.14809409808108,1.89448143404779,0.29188281235959157,0.03918752766286676,NaN
20040529,38307.36109043555,-0.5686768889913942,18.74022927149973,1.5517903352006368,2.7513139516445997,0.8878498598938903,NaN
20040530,31536.197017924263,2.022431911939055,21.968523939134435,3.0505647697866585,3.1616977365579,0.3174554114450221,NaN
20040531,18593.222315068648,17.039592816729538,15.306624602140072,2.5466691404019017,3.3894760313232273,0.27636726684873597,NaN
20040601,23637.620385848117,5.007582351408,28.69601848146403,2.702598427791399,2.435460033374327,0.5423177401392527,NaN
20040602,9068.628869272463,15.870315553229606,21.58232155040313,2.702875209756649,0.7264690665157525,2.0189342773434356,NaN
20040603,21515.03074038759,4.4798803128119395,26.746715729740156,2.6278491769247174,6.677363620901282,0.6725835576100645,NaN
20040604,19456.582179063793,12.663778867629832,22.4384082101453,1.928769361570371,3.895753028822324,1.657730928602617,NaN
20040605,22071.061825812005,7.184571998231089,5.354104571773952,1.791350460076957,2.597388484071302,0.29971539734326,NaN
20040606,40000.0,0.5491927263580543,25.87246506691126,1.9665274989121884,1.5939684532528704,0.061930801794359,NaN
20040607,38547.81262082052,14.765657248184398,23.517034717980895,2.625922836225655,1.0626996989508721,0.06030607108451175,NaN
20040608,39344.52007162794,15.260003067077234,28.639470447305282,3.395917509721345,0.2648194171426732,0.30788176349626284,NaN
20040609,38655.913962855564,19.390645097044604,12.369559152034808,2.7834247758905692,0.9678384937237801,1.1097396013777576,NaN
20040610,28955.49932367521,16.646271203503055,23.000204273402378,2.592703720918844,1.2929247037593044,0.11908847339311292,NaN
20040611,23914.97378566822,9.9952192087049,20.724437880635502,2.1073345894357685,3.454981845147292,0.29294259213022444,NaN
20040612,34401.30080612489,7.446185028867583,22.47062751302608,3.1307725869701892,3.634554548359515,1.8733459964225507,NaN
20040613,22124.359660697395,18.475526767953504,24.454210733419444,2.069861077411448,1.3355391066344047,0.3171942612643318,NaN
20040614,37299.2932807217,3.9879294300725574,26.303824395927624,2.5287464589428486,1.0635919599323953,0.13517066015825296,NaN
20040615,19396.831114775334,0.6795939255997947,32.698556583667276,3.068324892578424,0.924834766940446,0.6052736653992926,NaN
20040616,31984.640842895245,8.577771052771219,7.063704647175301,1.6954015019755189,1.287309180376036,1.4824084352803466,NaN
20040617,24479.707053766975,11.612245777057147,13.754897267071826,3.3747158411300067,4.11169893783463,0.304089025965449,NaN
20040618,20447.17404685214,7.320890461348303,10.28220574968206,2.6842363453242335,0.781338650858797,0.13154534399638373,NaN
20040619,26166.017354933567,15.142488543185022,14.205157189196282,2.132746841305471,1.8625820118914769,0.36357407355586535,NaN
20040620,32609.68131641247,10.526161284479766,17.73250074106926,1.3985758564094248,2.970434386109279,0.7932444959122219,NaN
20040621,23562.289553941093,16.10804947522304,28.506878805156653,2.640684389038479,1.4481479904594288,3.788580108784295,NaN
20040622,21730.121642716353,6.018964712331444,33.496633612944414,1.9142076750608914,1.704338446977771,0.5176655479709737,NaN
20040623,26230.521388815007,9.632350680572927,11.623997074625372,3.162181342854646,6.600218743682908,2.915094766867345,NaN
20040624,20209.784445302797,15.395495790392705,22.337161935958644,1.9609547187475636,10.75840641726001,0.1784669783289462,NaN
20040625,25863.00742528021,6.059520244161408,14.784838754021463,2.3200275903483982,4.083114234470542,1.1095882322092898,NaN
20040626,28414.54623321434,6.246896835999124,37.473552277240245,2.2052286419006886,3.8550968795036744,0.9843842245452419,NaN
20040627,39183.43265254681,11.037338025241617,29.168708522548034,3.3374848173898695,6.335077597604176,1.882338560709852,NaN
20040628,40000.0,20.971291883015134,24.475607338662694,2.3566954377311293,3.7917109319167843,0.3595294595263788,NaN
20040629,34635.177145568145,13.719030548307975,26.126781101769517,1.7996193568152803,3.767803656217507,0.48131518378142324,NaN
20040630,27218.20973014943,4.586014953074223,27.41944608324455,2.0208951696185444,6.3143350582133255,0.5186128329644379,NaN
20040701,30726.076379861337,14.521255715976036,2.779164384663183,2.4626546532669584,4.540337994743739,0.8416538243218589,NaN
20040702,33048.32509475496,9.113208473292534,18.088949779349,2.2231180370884727,1.1096526827650837,0.35308757715262673,NaN
20040703,37433.49699372845,16.38850878891077,22.41455623217364,1.895191819352985,6.3779171005315956,1.5395361128896923,NaN
20040704,19438.076326788534,26.27461117560793,11.674942989745022,2.27348500272935,2.112084512127033,0.8914649975287934,NaN
20040705,27427.25624303455,4.192546875339966,19.36230971703432,2.7786334828573214,0.042953803417000724,1.0510835701472432,NaN
20040706,35942.19175016172,7.5716457593729745,13.487488637568559,2.194587424946423,2.229979444338965,0.8852793375646684,NaN
20040707,40000.0,11.465794226236817,11.253897438376162,3.065007112385371,3.637014697288518,0.24650879295546702,NaN
20040708,23429.2654742781,3.971952080739353,26.832959424831454,2.3778884792984574,2.674579004897281,0.07117981078445124,NaN
20040709,20950.896634824814,15.287991169405094,20.041134163232144,2.376058498862503,0.8641957732379728,0.5438058622275792,NaN
20040710,40000.0,-3.4956618182894807,23.66269158833618,2.824831340015842,5.2344290823101405,1.4089107091099347,NaN
20040711,28699.39405028171,12.13587863174555,15.269768854392428,1.9607337096975677,4.305262463982597,1.0355904203292146,NaN
20040712,30053.86651903978,16.38373474574039,4.656411465890471,2.424610746072321,3.8103005488313153,0.7105810483690923,NaN
20040713,9111.972976981877,4.904704825225274,28.051665121789217,2.157204098894115,1.9511723819699638,0.9028320555674214,NaN
20040714,16514.581520683972,10.519160454746572,19.899906047166393,2.410952588926401,2.1500883781301336,1.1595648266103278,NaN
20040715,16931.080722966704,9.071258012763112,34.41831180391769,2.122420065235417,1.577921194612035,0.9650784050162073,NaN
20040716,22072.22267747463,10.728789197169565,27.296776336080757,2.957596908269357,1.9220438074603337,0.35379760997943693,NaN
20040717,37310.85491007914,16.097309189759518,34.324330890121,3.6752286853419944,4.0468796294386875,2.21893370950446,NaN
20040718,24134.962545895105,30.0392979566883,17.06416181409811,2.948479445080181,2.480178546301549,0.008987737401630669,NaN
20040719,36078.96600257294,17.285920120554845,25.69720330634859,2.99066897181912,1.9802054684632024,0.7133623057796742,NaN
20040720,19909.234359919625,23.124758722435985,22.21030359387374,2.5870479078694166,1.3278964657060375,1.804969879293528,NaN
20040721,32127.483241366226,15.96228694698038,29.365730194938596,3.33654613358213,3.3010155266215744,0.0982447983794277,NaN
20040722,23324.225166392083,10.179373034151316,17.876270715475123,2.9046556853568157,0.09319699802428638,0.17559147133869468,NaN
20040723,22228.157951624486,20.167373213560296,30.711297223463667,2.868932261312088,0.3903431756801319,3.788252236260489,NaN
20040724,28529.392280103537,19.168762000955315,23.562705032180194,2.4747592741087043,2.2657050775383096,1.0751691450071028,NaN
20040725,27210.986586636584,20.03243689864475,3.6352715850587725,2.264560788548925,2.0767778846039593,0.07977226891964179,NaN
20040726,33312.4573702371,12.652552124993058,29.23025248355229,2.451301088704055,3.712947836403929,0.5709182946390385,NaN
20040727,36045.26095214163,10.90711857108352,17.200429888934153,2.2703594901649993,0.7812887803492399,2.144716392899766,NaN
20040728,20592.17274885394,22.503323059824453,31.94249956347277,2.887366761698601,0.1565617529183696,0.5095185951278743,NaN
20040729,40000.0,14.524510167991792,21.873064555454135,2.737740264232744,1.7146144963280725,0.007679580289787019,NaN
20040730,38115.14140303761,14.412296528447424,29.886916549393877,3.081950176921637,1.8666460026389518,0.041589581863259506,NaN
20040731,31763.16341742802,8.739085653659668,25.573461290488538,2.504541071523399,0.9900503568013117,0.7218917464110729,NaN
20040801,34077.68483918083,14.586612915788285,22.73026563338766,3.008243378252816,3.343368474713177,0.882621078710693,NaN
20040802,40000.0,2.6233361274544276,14.470782594470478,2.6214974363918366,2.8829412425049052,2.4967248218237756,NaN
20040803,31315.958116363883,13.384381805298053,16.57400136393186,2.089991770834155,2.4952419907407783,0.9719918489618548,NaN
20040804,40000.0,17.46306823651902,22.936220078022117,3.2342322924585885,2.0443022857810607,0.06075424886104158,NaN
20040805,27843.63584440484,16.24640645619011,25.785604624304057,3.36873751328053,3.545771306408393,1.5912388191902742,NaN
20040806,29740.63149906964,14.633097203784212,30.43560291518752,2.7927513366308774,2.408248390247346,0.5667692471017408,NaN
20040807,12146.517665478557,23.772626968147094,25.628268458182905,3.354544652559112,2.8437980988750953,0.47983474201626636,NaN
20040808,40000.0,17.54705599007967,24.289463977180937,2.3510562250886298,3.8761880638458965,1.518377159446853,NaN
20040809,30081.11959430116,33.73168448144246,30.888502440261483,3.005432007011671,2.7346676393460636,1.1007431736112778,NaN
20040810,35279.64220654851,15.447761714057599,18.227183156139066,2.957049231100934,4.916363347791098,0.40309064980381704,NaN
20040811,25238.643953917548,17.245872838150575,24.977962045094294,2.965615481437601,2.9302636810562213,0.15707064479527963,NaN
20040812,15241.01283080997,19.43940135533671,30.365708880437275,3.479548873988981,2.8314557931439124,1.5850345824926906,NaN
20040813,11013.668623511217,14.640479821055745,6.721643691881685,2.9817449452696008,1.191331139237041,6.251249476616038,NaN
20040814,30780.869449172485,0.5819821088463542,31.196745165810462,2.7442678705367474,2.4445076550785245,0.27787619248314466,NaN
20040815,26240.515507705164,11.78186789561557,37.95976920274406,3.2752357371098397,1.3756168652193248,0.20818171672435917,NaN
20040816,21064.643681256344,10.591053810314037,28.04652203522504,3.405623870916965,0.7252931883265146,0.6680572136947791,NaN
20040817,31841.231562919198,6.341552487167917,43.83709996036022,3.229246998950757,5.2047535970994305,0.645090257797714,NaN
20040818,19625.320736096724,24.924584712238598,35.43765587162052,2.511642415983362,3.185433400736036,0.5976278090779915,NaN
