## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040616,14231.4864558157,4.595273960578473,11.963989784262681,1.0133359965598845,0.9620911595976436,1.1895960358879287,NaN
20040617,31001.954469435055,15.247294596986196,25.83234276897157,1.6881593293075103,4.840028347805328,1.1999178107179183,NaN
20040618,18010.6078724993,9.660563864605205,4.978123915346354,1.5843084952053867,6.979942115244729,1.2750268957864421,NaN
20040619,18966.75500724398,12.60381074625108,14.797143368023093,1.3067185155636107,1.0191251732123199,1.271829229386185,NaN
20040620,26251.772836916814,15.033389388705482,16.73399560489328,1.067545058080942,5.575329866336363,1.5496284842613748,NaN
20040621,31413.237321880355,19.270224360831577,-1.029239229943986,1.5539231244112672,3.3681002200035928,2.2110408071552987,NaN
20040622,16238.594522427908,18.874554265690854,20.241167817879408,1.3140235525031083,0.22495750829829975,0.32652627495807157,NaN
20040623,18096.599499318534,21.62876607030546,0.8634299061724899,1.8701302976128322,6.191599725383355,2.078439065454276,NaN
20040624,11828.57437721232,11.436878530046732,8.164740606867287,1.2271333591519582,8.384061464663791,0.7534513181786113,NaN
20040625,14738.395222663741,-0.05418439308876266,1.054782756502794,0.7844027459572868,5.129151791250427,1.3896060707531568,NaN
20040626,24675.724821396496,6.077092797006749,4.884079058087384,0.7205704984644713,2.1976897708785232,0.09270989619403974,NaN
20040627,17485.278101151594,17.73597001512235,26.288884148814887,1.7268916232851972,4.15777211546338,2.388196858152529,NaN
20040628,19945.862550451828,7.830484775491918,28.630619273196302,2.3190782293403043,0.8950901817175203,0.15205254110008198,NaN
20040629,22969.396009032105,14.4122541484565,9.641848526721173,1.638772335499384,2.0470271518481864,0.7687587396978365,NaN
20040630,12658.856012281298,13.826548752931993,11.954715784827652,1.7021988347071861,5.005774640349513,1.9231946754354121,NaN
20040701,34224.35555514082,6.083524399130324,9.927513584245105,1.7211725388525236,6.92027733824132,0.7173717476438843,NaN
20040702,20463.66947269494,11.976192366533395,19.17457647957701,1.9106715399939402,5.191782765524349,1.796304531077693,NaN
20040703,20688.169986816392,4.962387533335502,3.3682020789933826,1.2718313833408632,6.893882282746761,0.4817023232527856,NaN
20040704,25486.267030016556,16.00049939579349,10.692353028413764,1.421337895507859,2.5559705806321658,0.09583904310156656,NaN
20040705,20081.69475764737,3.047291659692265,11.795326182529715,1.1166018500769148,1.3241955556648628,0.7787083067093669,NaN
20040706,32841.71341953794,19.301424061847072,-0.02201946537777033,1.2939343170345747,1.2005476099622896,0.4497032286395568,NaN
20040707,32816.85911085308,19.06795241702499,9.787737434584283,1.5246412988857287,2.7814226390770735,0.4724236062335171,NaN
20040708,7978.155718289009,20.479114278607042,14.73009127212881,2.3572631001798814,4.102833440643679,2.237471104326692,NaN
20040709,20323.29093013519,21.300353256450432,19.992742432900293,0.9294021091696432,3.7583217023662647,1.099534663790517,NaN
20040710,35640.25915764071,10.275218965461391,23.83224574286298,1.0149188706402879,2.367333630196136,1.732791016228687,NaN
20040711,25684.853771202666,14.218675841850647,13.023588517281269,1.8610783709158412,1.3055924194958486,1.2347395316400518,NaN
20040712,6463.42729464832,-4.593437946906869,-2.9742507304100236,1.523954185415151,4.671480964351428,0.8021706967359764,NaN
20040713,8336.644786151994,16.79306399086465,23.424603637500436,1.1275321895220067,0.9614293747223235,0.5500362531602483,NaN
20040714,4401.374542442874,11.177624021284162,22.1631895820427,1.4433759520825657,4.295231735471771,0.8159566285596533,NaN
20040715,8685.850079433021,15.762567854323935,4.0280801547000475,2.1968740206211486,4.709359772368547,0.7281450189507557,NaN
20040716,5899.3561458173735,23.796724177781574,4.652216696221204,2.230518373389038,2.912896610203141,0.771284417105506,NaN
20040717,11277.419488134763,19.995543584306688,17.839163701010005,2.6468471513491734,2.395620137399981,2.993759140558881,NaN
20040718,10084.12597920315,11.527090221892317,17.970297149371415,1.2379532093279435,1.7779290081307186,2.2269885246052326,NaN
20040719,33749.70443658976,22.048869613954615,12.761513521473663,1.3907855624667789,1.548326109537712,0.613271137968294,NaN
20040720,1332.2998658492816,19.463095894313394,10.760292476535986,2.023187134329933,1.063682623651394,0.7103204562874895,NaN
20040721,22536.790104004955,10.500336377625214,12.885836405114254,1.775808006125275,0.17328016936013513,0.4718268124584579,NaN
20040722,26514.687184284827,24.617859629178533,10.648479684915689,2.0655577004795798,3.6935243771765434,0.4323032121020819,NaN
20040723,23543.304651565446,21.43564611489038,30.468678184180725,1.531342484123646,3.431688124793051,3.1075195556123063,NaN
20040724,15194.094091602381,15.9688042742635,19.78301632888781,2.400094243849031,0.5919876214372897,0.1488183222711144,NaN
20040725,11822.761651743476,16.017029206060684,24.82452444013414,1.849635767385793,4.159087926986269,1.0422454140341375,NaN
20040726,26189.867103890003,11.19170824623745,14.673737520385929,1.6917147232627494,3.2805905686935004,0.8779196379791057,NaN
20040727,35521.35840425717,5.046666502896278,19.00158629556299,1.4153559802014128,1.3537513673103094,0.46060664863884304,NaN
20040728,25088.728625527066,14.33932973065559,26.247163368451496,1.8565969231634276,1.9229071780990767,0.26477457864021553,NaN
20040729,22251.537065795175,3.6023316816981357,25.339917306037794,1.35163044311657,3.2998668342149906,0.35634097918097346,NaN
20040730,29834.846555407883,24.957871822251775,9.001875938399913,1.0539809184124524,1.0088786347019638,0.5484989929863848,NaN
20040731,11785.321438495172,16.334624003637895,27.787441475209157,2.384434436531142,4.171517236119438,0.7517597688446525,NaN
20040801,31005.502364546657,20.0510142245243,14.09734100467406,2.6083887730624635,2.6211504276393103,0.27725056385745994,NaN
20040802,38931.0628430817,18.449551896947796,29.62737256433551,1.4405649800971987,3.3105459618026813,0.3255019831524841,NaN
20040803,16002.56534846981,21.59115074987994,22.48277988616679,2.1246285364923505,3.6737587684711652,0.7519050191839066,NaN
20040804,28786.20553551871,14.74758744252915,25.142543048856044,2.063664407590811,3.3938460989323493,0.025536216806922113,NaN
20040805,27730.731174762834,11.426223109249076,24.574140531480747,1.4136049428630932,2.115337573795727,0.08577367741238912,NaN
20040806,18887.170720561822,11.641727514840865,21.91665471721399,1.7709976460872974,3.1969291038885794,0.20788622347480085,NaN
20040807,6301.882871303667,19.924453523092144,13.956920713333371,2.5613219692688918,1.5670125139934226,0.6809585068673066,NaN
20040808,31574.873753603937,22.45657557777938,24.933262962264035,1.9597700043499926,0.1527456234443001,0.07156980693442347,NaN
20040809,30557.419572503884,23.270531665845766,25.237612457795333,1.4966183119729677,2.906083527855305,0.28914504987001327,NaN
20040810,11407.061826415562,19.609245731045853,27.218508953144774,2.704554266933635,0.12236207559352019,0.965837965088352,NaN
20040811,15188.028612646533,25.524778995091285,14.119314802621005,1.9415026932091026,2.968665634273423,0.819925415906974,NaN
20040812,1257.668110902996,15.738445630483286,19.64977675168478,2.5348250484894383,2.9940776964970923,2.2069427259172087,NaN
20040813,3010.4417778750912,24.1995762005133,13.203896647392375,2.6154295314265834,4.16361366854529,6.0685210241154515,NaN
20040814,27697.33348295899,14.85226359996394,22.92785257842138,1.5860806676570558,2.2607239554805463,0.6004092494554737,NaN
20040815,22589.24264342909,14.731224266601776,0.4640254325057285,2.13148257106363,2.5028514344325377,0.27482243652905775,NaN
20040816,15127.060202326997,22.489926193966756,19.032306701329727,2.6186253511568713,2.696151623221375,0.4733213740703526,NaN
20040817,30173.929513383562,15.162356313761027,34.92990017745686,2.266202340807301,2.6880864202912567,0.33093820229651244,NaN
