## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040123,4774.309332478012,6.141222587417282,-4.524156022698683,1.8191271241582585,0.5855341654433304,0.7292949526088983,NaN
20040124,4184.342238521445,11.929713717695918,-4.795065802570926,1.5110641180763962,2.1417808575720296,0.7398289790763097,NaN
20040125,7657.891162877619,-6.213459192924766,-0.006943805971445727,1.8705702642174256,0.8333278572550988,1.2087729753760033,NaN
20040126,4783.870125900639,1.9364138813761453,-24.270839763327054,1.2805343676564556,1.4146985218618804,0.21890675474572419,NaN
20040127,3940.9548190544856,8.843767427344034,-0.45586413610626053,1.0037921207234355,1.1679845276944132,0.30225243160554505,NaN
20040128,6646.4546150382,0.6872422266099769,4.614044994483919,1.6803541060780836,3.6445352432270277,0.35118569711409336,NaN
20040129,2783.7006679168057,-2.685955133745363,-11.911400839139674,0.7816618613234201,7.342058621648322,0.8980653622943237,NaN
20040130,2278.8108452484116,2.9868453247491322,-11.299489261417088,1.5781980603369485,5.760989322334875,0.9778032122971353,NaN
20040131,6425.612267499981,3.3980514805623665,9.749426685591546,1.499109452150001,8.45389177427312,2.0581268544653395,NaN
20040201,9827.89352704817,16.797599493765013,-3.1668291080874793,1.5472078516593089,4.6238875566205415,2.3006928751065887,NaN
20040202,4627.509964765588,2.2921269956459414,-2.906978154792968,1.9549446229090917,6.166516854824053,2.550538188869589,NaN
20040203,1464.8243487015752,8.964941021015381,5.383462805146961,2.2646589891621502,4.149335119256477,1.4849007958119844,NaN
20040204,256.17629413056784,19.88694245225455,10.947788870673794,0.6662060734871966,2.267552163442827,0.6254113468695732,NaN
20040205,3488.403642795399,7.769617899101488,6.4012049205875785,1.9835997364601965,6.122436824519787,1.6663889205060762,NaN
20040206,6135.189357408914,13.152476449563213,-7.490759074583023,2.206941726855799,3.517503290647219,0.9782398998259949,NaN
20040207,370.553783759472,2.5048942760837907,0.6375733430070043,1.7852046100093595,8.824071166675438,3.4159070651413574,NaN
20040208,4647.415435864075,2.779613560326725,-13.74060743644927,1.1652297868904602,7.529890584076957,2.8209822103053,NaN
20040209,5612.310592655737,8.357338194698938,-13.279063808092534,1.1614486419312529,2.4072766319326306,0.9095086077093952,NaN
20040210,5726.973175279046,2.7161156654409884,-9.785269690623602,1.490828722511068,5.872193994252141,0.9940197577664391,NaN
20040211,11966.981826347619,13.3544970683958,-4.7574864923241895,0.9749431856329708,0.9360910316886839,0.08322738893996173,NaN
20040212,1625.440593130003,5.155132233655413,-5.122598088051968,1.3327680292500017,1.8964678148434033,1.1257954966813302,NaN
20040213,10447.64086409111,6.236611477541603,-8.837949323120721,1.5275995984471278,0.642065765478766,0.8440759174594648,NaN
20040214,1375.325501880834,1.7225882132906776,-9.330623706910046,1.848633580621564,3.484978761126851,0.35909293635761164,NaN
20040215,14130.4997909504,-8.182945199515329,9.566784597292761,1.1993633912477308,0.8431002116490404,0.5420396086318248,NaN
20040216,2072.461882533497,0.691076282747015,-17.554828133504024,1.3129816987997929,0.2605415542238395,0.024197651846132248,NaN
20040217,4286.033430383841,5.40082253961994,-7.796872955364762,0.9299745422222913,0.8491400912306712,0.19442368822578443,NaN
20040218,1585.6972521871412,7.409056209905319,-5.400676543643193,1.2357744274163118,0.4910714341850875,1.209119866753835,NaN
20040219,9187.521725361614,-6.542409069921943,-0.4254881857546149,1.4944606039659387,2.3298524153561337,0.9260052968094038,NaN
20040220,148.2533572340526,-1.0910554179169765,-4.676032397500995,0.7529338197568423,4.341815145142031,1.339549151698155,NaN
20040221,4907.893653558721,-10.580028455062394,-15.34609471233069,1.8319624492005264,2.5063348534877794,0.3500462848211231,NaN
20040222,1078.333019790372,-1.4530956651806655,-8.694473130496863,0.7572823768986667,1.2787303856024579,0.7265504308192924,NaN
20040223,6296.311480004839,-15.61739273285783,-3.742430616044619,0.7665246498145679,2.825561953532178,0.7179211520498336,NaN
20040224,8187.736792318454,-7.250808312558675,-14.727386903602827,0.7353468116893138,4.585076020890359,0.38973958645678247,NaN
20040225,13320.402407319725,0.4658498150190682,-7.329587492224007,0.923354631478507,3.8539057522800166,1.1966006750119296,NaN
20040226,8495.139710098161,1.1914375248680193,-6.932145572163572,0.9496018420850734,5.334963680236353,1.4123248351885491,NaN
20040227,6918.510864316212,-8.283886843590627,-9.763253370236278,0.6756784151987586,3.7567769217450584,1.0001179467646528,NaN
20040228,2131.7182645235935,-9.214732973227408,-2.546026989804666,0.9769980721829042,0.11796945425022404,1.0545036591477348,NaN
20040229,13263.877382591001,-1.853646840229107,-18.478494311327026,0.8188893178904711,0.27532357327855084,1.1652517612951487,NaN
20040301,11511.575452041046,-10.407354429179495,-18.079760242552034,0.9442310566066385,3.337659748994988,0.7132350213933494,NaN
20040302,9857.978299414732,11.019153397869374,4.3022112632284255,1.9443614591562624,0.8204776329071106,1.2333337530901516,NaN
20040303,3770.5020162455658,3.4500757384067158,0.6245466263644879,0.44308169499274497,0.8895790398931889,0.056068715421878315,NaN
20040304,1090.602854923899,-1.3705967131184318,-4.088799621925503,1.2950294929433885,6.148953669502614,0.14735382613063347,NaN
20040305,18347.4889368361,-10.580356683935182,-8.024827821798873,0.9688915943570866,2.701118147545053,0.5590068789802359,NaN
20040306,3122.8785636484354,-1.7611874888532872,-6.709755880693664,0.9860670110077804,2.1954574269930442,1.2400917984576354,NaN
20040307,9628.440258098379,-8.877058096858358,-3.5125781409180945,1.6015665616940176,0.20444103501008382,0.9906157521087349,NaN
20040308,5650.659875841395,3.102954191766547,-16.89505016313928,1.2730314674615624,1.685486085982708,0.4289648897937051,NaN
20040309,6320.277515242733,3.7764181528365937,-2.3825458358384752,0.3563961143328951,2.414092182566803,0.20754394448497498,NaN
20040310,1904.816133506261,8.858226262517471,1.0570761978443102,1.5514602514841975,1.447720220633007,0.37740441796277563,NaN
20040311,10956.603654282384,5.408770153590196,-25.845769419062524,1.0593472270266675,2.739120730997781,0.37500169853396836,NaN
20040312,11690.028210469702,3.573666758879337,-8.43699066584491,1.6475645800508432,4.941240669092664,0.031079941919377768,NaN
20040313,15828.170541992888,6.810718219130608,2.915900602329443,1.765465058001518,2.9924975014986837,0.14532147198912448,NaN
20040314,13686.589876625772,-9.766844142235417,8.918883009148932,2.207849469487616,6.57126880012214,0.3963347729562906,NaN
20040315,5317.968551546211,22.054438360507476,13.704098884960265,1.6721928077200303,2.851049385274001,2.611699411626885,NaN
20040316,2132.3926249472634,13.761721778746448,-10.247348285077893,1.3340904505781106,4.35719931750371,0.1415562392419881,NaN
20040317,8244.492669111936,1.3830224435174268,6.2462843466732405,1.552812314033095,1.4736504261679397,0.5806097887440392,NaN
20040318,3392.419802828745,11.09695555015847,-6.81666864168116,0.7523425676837703,2.6847260467304537,0.5638727399299461,NaN
20040319,1256.3486554180868,20.104591189275517,-6.906700009943855,2.0169286874441013,6.594903715917652,2.9210861539033264,NaN
20040320,5008.622985727715,5.30773810031274,-2.3457763547830845,0.9145927394885779,8.541942778201994,2.334383537813112,NaN
20040321,4748.530960845988,7.9332716435794435,2.683939571842828,1.360041935488579,9.215857284440109,1.5494236122498255,NaN
20040322,2413.2960448488693,3.042871165642352,9.137333846868263,1.3157419518693059,2.07676850146224,2.0361243019971926,NaN
20040323,16733.69535668789,-2.9610058100958856,5.1979642585790735,1.025948703198149,1.232970715611029,0.8706627992275393,NaN
20040324,7221.156963360978,1.027755145830492,-4.0388124462477055,1.2382193682474043,2.8270125815182356,0.36831016399229105,NaN
20040325,5489.696586934095,-3.393969797378636,5.915798882657965,1.396086755192566,0.9539689870397001,0.02611572009996227,NaN
20040326,8361.616330058445,-6.771452944722061,-3.9654664700494724,0.6370103900832735,3.0284278863322616,0.9436707568440035,NaN
20040327,1744.9966842367567,-6.398922533296239,-3.9268213253690076,1.494072202499857,0.5846850487393426,1.409969203489894,NaN
20040328,14152.9127571248,2.6486547170890673,-3.1785759249790746,1.0820170857752243,1.1249544035320256,0.5502825973156237,NaN
20040329,4712.30379352598,-5.124258376110246,3.1038980985121345,1.2924122113380552,0.37789290953028287,0.5302719316330766,NaN
20040330,16966.37814052306,5.06937036777105,-7.067549899588016,0.6268402657936147,2.047315925435149,0.376741144572322,NaN
20040331,13494.927403937665,2.73912033687812,-2.08589868623407,1.8715199224167045,4.6855358826488605,0.4105900623773942,NaN
20040401,836.2263502902806,6.80206484322942,1.6735822763784665,1.4394637088724276,4.770121847058815,0.6988134360073043,NaN
20040402,16717.267550387332,5.450814109343723,-2.6947924968712895,1.7032556319655927,4.379487929422583,1.2651489352636813,NaN
20040403,9908.647462066969,22.076998263157684,16.40686594148103,1.585195026976199,3.447065973196469,0.18273665166177824,NaN
20040404,4898.868658529003,7.568745044729404,-2.838159772508905,1.5308041080594452,6.048769506572174,1.9409670705446307,NaN
20040405,4448.614135388683,2.2329038657727884,15.85910068809912,1.9364750260801133,3.747665857102947,0.9327741511165405,NaN
20040406,12375.531969638596,3.6224449525398668,-8.34232026634384,1.3160501028545422,0.5593274346847306,0.020994745936805725,NaN
20040407,1269.7794706262102,6.062703787252865,-9.449564784262162,1.8297147028697425,1.7234283622320967,0.49327724361220815,NaN
20040408,9406.187630234857,7.003199206315848,-4.673611070139403,1.0021141631894879,0.02038464460978906,0.22607156033071518,NaN
20040409,10154.28323489663,1.599758052793963,1.6453787543280836,1.3269940053919087,1.7170056559142521,0.03309710971512077,NaN
20040410,15102.853349852707,-4.667760194489098,-1.725944745424669,1.5277109762986487,2.699699912624753,0.5210783063007793,NaN
20040411,1975.514577702631,-6.812879664219713,3.6028314027809376,1.292922716489419,0.42440210798669564,0.16961124691222468,NaN
20040412,7622.803115277845,1.5258567413962076,1.134570650974125,0.803147354765175,1.8647216643379105,1.183791264321384,NaN
20040413,11580.460919964302,0.34981525941703273,-2.1268364737284275,1.4066563768721645,1.3264823058929283,0.25682489023429034,NaN
20040414,15950.147065955833,-7.472415506679182,3.6893128406690145,1.5299232980987054,1.050522209097164,0.9161147707789884,NaN
20040415,3083.7832252673616,8.692691262784876,8.805373838097589,1.0575447519045877,0.26273976629086815,0.16366988944962035,NaN
20040416,13713.696936128017,-3.1843038518522664,7.499979719680358,1.6461709047503723,2.4773713751666295,0.4396997902131213,NaN
20040417,14404.630903792155,4.807933689631785,6.336850596188906,1.116370945791877,1.6160670217144648,1.1331268729412423,NaN
20040418,3102.126442494664,9.657643035952692,3.2833669668984946,1.4950075884355085,5.598155347066808,0.9704381640306383,NaN
20040419,5089.164092968696,5.154483554648673,-5.795087801943559,0.8013063202016028,1.8808539029819435,1.21097213234066,NaN
20040420,23623.655057962886,8.850824332116657,-2.6319842565829044,1.4393688106738436,1.7439233727595305,0.9187989599678144,NaN
20040421,15386.554096586779,7.0262326741420225,5.672541145384365,1.240374011246331,4.1184442213790415,1.2839259254917157,NaN
20040422,3098.4064364597325,9.836024013722463,-0.4405343036499234,3.0450142529237034,1.82344545833427,0.5708736273554206,NaN
20040423,26697.500304433364,-2.3580515856650344,4.076141103715836,1.7006795145239475,2.9436023496094323,1.108310830165318,NaN
20040424,2315.4923129968174,3.7303915495279885,0.5951808726559711,1.6035878353166335,0.21727076681336044,0.04661728441610776,NaN
20040425,28262.02884470109,4.332465602220086,-0.39261574383836617,1.2573590879168077,2.6624447815642434,0.13842389387745402,NaN
20040426,6631.850690661013,5.594528752738695,3.9080848535984343,0.8512099298478579,1.7147149727961013,1.4220139206398088,NaN
20040427,29138.31592484028,17.903083978821503,4.345656870975542,1.4740849926940407,1.6400270661347434,0.4082110474286143,NaN
20040428,3562.2410257040574,12.32932725664157,18.113541246594014,1.9661805322512351,4.855142399339832,1.8053209289974672,NaN
20040429,2573.602739606906,17.497302663386634,2.2464927082304333,1.8390684525436205,1.8011910630288268,0.6054187608555057,NaN
20040430,5252.899814378916,18.044651933453693,4.711456200996674,2.1583961960274647,3.2344873714002125,1.1458992353428703,NaN
20040501,17251.15116622246,10.400566426132936,15.308658417256751,1.6969389140876783,2.636827125158847,0.3641043396022635,NaN
20040502,5714.715805125623,15.51001611255506,-5.9601432095911555,1.792377058700032,2.1969619284109996,1.144168124760798,NaN
20040503,6251.163125983138,1.5992660107013128,13.808604370986993,1.8557494373820402,0.039791519286419774,0.014778057503091024,NaN
20040504,444.33039305724924,23.329738506695385,14.474351160513352,1.8930325697086132,5.606528895141983,0.005213403858339467,NaN
20040505,27504.628235461536,6.438884672324029,-2.396157484269435,1.652880275348571,0.32308986012539753,0.07622011509347405,NaN
20040506,21837.384552301948,9.785354623367715,17.097258811110233,1.6574537456648784,2.200434729231748,0.9883510524023114,NaN
20040507,2763.3528896984703,0.23991761712234805,9.141044029952877,0.9017315008230833,1.2099403475580883,2.714489889648748,NaN
20040508,6432.164164270793,4.942379173754574,-7.0153660167117105,1.7947783498758645,2.6150865963535384,0.7581181809108613,NaN
20040509,15499.516456456107,-0.4295214954253366,-10.78863259559966,2.0396644492114553,2.1612682211743173,0.8292105978335836,NaN
20040510,7264.714485116303,3.2438269961925483,-5.425993988348221,2.4731804538536406,0.24097250714714535,0.46096525717102593,NaN
20040511,9602.762239543546,11.725354883983849,11.951509769519351,1.9570853414343632,0.03570238670490222,1.0318565773782384,NaN
20040512,11800.432968779316,9.980112392331407,0.6157128969812302,1.4197389355881975,1.7336205439828043,0.8267565516429903,NaN
20040513,10700.29659915905,11.081395474149016,5.916202671744279,1.7945103652370697,3.9764366845663104,1.262622758410335,NaN
20040514,9790.001336511434,4.2878420407956614,14.470695359494849,1.4537874159513415,2.813082670305576,1.1010714527751908,NaN
20040515,12691.688166110713,6.16473992453086,-3.9114146766878726,1.9479585209962835,5.232277591301195,0.4899573501432077,NaN
20040516,9985.68859169882,18.102793439516894,6.283865973362728,2.07069730572175,0.8524466315028346,0.4239628400603325,NaN
20040517,21281.46933966269,6.602290192381345,17.172493691481392,1.8211026473040377,0.6032101842273553,0.3256376328271635,NaN
20040518,12290.768456139,2.9515491847216286,-1.0752310644252603,2.10085097104205,1.8636760399636678,0.4113439625199928,NaN
20040519,23790.27354471322,10.701982652509988,25.983844447258562,2.094242801369139,0.46041010359682555,0.36716498755961785,NaN
20040520,15164.497089029612,-3.335020343932621,4.740224268253173,1.7654846302065743,1.203650700538538,0.8025387054784101,NaN
20040521,25442.98477782493,0.6144982867323865,-2.2924207903697376,1.9272551961196118,3.9352037561905213,0.7834726330907638,NaN
20040522,27184.9188589794,-1.3086320797610904,-4.758490482155205,2.3974627623998965,1.2660720498600608,1.4853656493951635,NaN
20040523,12436.386448187302,6.969186732031805,-5.355948484530575,1.1647302795110688,0.12960528329456178,1.090758278653852,NaN
20040524,18021.891238456712,3.3185138203932167,-3.6903302717196222,1.7593240964558263,4.192346275309867,0.18970890396529755,NaN
20040525,12371.90278026793,-0.08894987428358458,2.9258760333593337,1.1081986826988126,3.04335093757534,0.6127198868858044,NaN
20040526,15934.179893712413,2.578194485146763,6.945198530632505,1.4088266116499555,0.48423189919923776,0.01924877293864813,NaN
20040527,6239.48687642933,8.398356401630547,5.496921392906679,1.6076039090312284,1.6445481490976692,1.6305791994829566,NaN
20040528,35457.4174404707,0.2527288763057034,1.7200322445806764,1.902953506721807,0.7354936974742271,0.3391047316229714,NaN
20040529,30293.701266113567,-2.414759189339673,-4.4537044167855235,1.9327740835956235,2.798498533278191,1.1187996608255522,NaN
20040530,33368.86932735203,14.272474727927758,7.732776843427252,2.28469833237081,2.809703739335003,0.3599531771606811,NaN
20040531,17451.573413678492,5.33160324816884,15.901918723918692,2.424433849999738,0.35855616772900273,0.9170945738279059,NaN
20040601,24888.945182593845,13.002406025729316,11.692145942259293,1.8756946270394332,0.13421891452453372,0.266470593179439,NaN
20040602,137.2147087508456,1.912195200848564,5.791717627159602,2.2703415057290655,1.037221800708903,3.0360899221615956,NaN
20040603,40000.0,13.656264360710122,-5.222097323983473,1.6723133771835477,0.4074161753711677,0.9038139256803952,NaN
20040604,1363.3838246476926,10.04381485224557,3.4595217149762054,1.9830622023433953,0.9046267905487801,1.3618184111162006,NaN
20040605,7316.402864785465,8.892083154208207,-2.8143809615283146,1.5722363464608997,2.604207292007402,0.05736716235477904,NaN
20040606,39110.35002698389,7.230115783622513,7.471114403502944,2.071281515678853,1.6231376954102548,0.21247436272965103,NaN
20040607,18285.56177031584,4.315456062018371,-4.037085070679911,2.4905839260924494,2.086623600395009,0.19846318521805867,NaN
20040608,8029.476703432656,11.449923037919017,16.159279908836375,2.06463486825406,0.9277152552509085,1.2797906023739374,NaN
20040609,22023.52138965746,19.563962304543026,8.1529583906423,2.204492794269371,1.0148808956368949,0.4026139081822168,NaN
20040610,10456.171665609681,13.858190041431422,8.27055330425372,2.5605314638296317,1.8746552005699813,0.13102419002198074,NaN
20040611,20094.382289383408,5.145353603557989,11.927168542373247,2.221341552394666,1.986282306282504,0.7625461547233092,NaN
20040612,12935.905473067203,6.086610625439213,4.462034269174145,1.5318724318111399,5.9593405153370504,1.6594521656275898,NaN
20040613,755.4175991574539,7.6121124829751405,-4.4490078321724,2.1541737589118926,2.7691278509832644,1.8945592310835373,NaN
20040614,12013.83213963405,5.404604745320462,11.563191984757761,2.1750983195795923,1.2241043917168337,0.9565306994952356,NaN
20040615,15065.171241934673,21.283041206415653,6.2829180115297945,2.194601851173921,1.93056209305717,0.24212643434656017,NaN
20040616,10349.974954251573,11.664300892352909,6.599979472911683,1.72089848891545,2.060752251803568,0.10635559781153651,NaN
20040617,2315.13487611049,3.7147815341958594,-0.10760618086213647,2.8031643062908485,7.020977012927408,1.1843186146303035,NaN
20040618,23879.91474827903,11.273481295403162,12.488276905486641,1.2985421888179367,1.3116610413871355,1.1386878502777311,NaN
20040619,17425.394724140184,14.865040003304472,8.546649936556129,1.806134260738022,2.2761941377741537,0.18764381726766421,NaN
20040620,18210.91824717852,14.75915759360776,8.512017111466815,1.6505908384857675,2.6846263244926476,0.034637765865162484,NaN
20040621,12606.85468240307,4.604919765532639,12.975141282265284,1.278235929354148,2.440276653430394,1.9838802283555168,NaN
20040622,14428.699269427587,13.390544251846944,11.513637370503517,1.832501352882042,3.6746190401174044,0.3555809249478068,NaN
20040623,17746.18680716908,14.749280664211096,4.166307511052522,2.2521845444633177,5.270415283011023,1.0684308326943601,NaN
20040624,10814.051194936472,13.145079677108882,0.5342849238905467,1.1316826321219298,4.485805295378112,0.27352117569315065,NaN
20040625,10026.11779777447,13.623914038926888,-0.1802007692433376,2.863785184249374,3.8271231565760133,0.0619594111832559,NaN
20040626,18540.323012537614,13.136408101731543,9.042846381889227,2.1837968708146596,0.2446575837867978,0.10785493849344366,NaN
20040627,19161.43327308047,9.978989796594426,12.45100825587582,2.105906512689347,3.8072792824486994,1.889563102708081,NaN
20040628,34947.322597369704,6.687011964850987,10.808466411927363,2.376012430144971,3.471587452948543,1.2473502394032654,NaN
20040629,9685.162375737444,2.4798708065677655,-1.8057267030844777,2.5240433478959052,2.5074709174939778,0.564198068643098,NaN
20040630,18556.77440731197,0.49433020927547666,12.909731386688678,2.1550488668364394,4.25266562970894,0.5877810345795624,NaN
20040701,5474.70875776884,7.757131231359661,9.142340995601206,2.037746115567617,5.4097715418877055,0.3820244897764795,NaN
20040702,20115.03474734295,21.19192681089835,7.41627584387699,1.939597324566856,5.992309417213818,0.09803121327769804,NaN
20040703,20841.853959178254,14.561192126842961,0.4160662205792276,2.186620728925242,5.46216766204735,0.6893334473579781,NaN
20040704,8303.390729149265,-1.2453816842233891,14.588405613673613,1.8503531111531044,1.7993566528512497,0.8765014908477977,NaN
20040705,17474.533897116933,15.757417992035416,14.78319932625722,2.0979263892404934,2.4030011291736026,0.5697193270835977,NaN
20040706,35909.21805718416,8.606100254185826,11.474154570545268,1.8778328307363064,1.6238467178614213,0.05016082327473885,NaN
20040707,2126.3303467115766,24.926494847679116,7.956865337710386,1.0423004628218906,6.025147469840063,1.2309925327473548,NaN
20040708,3193.880050070794,12.393070276618397,8.594199459770083,2.0134307035571815,3.6052399930607915,0.685598556074036,NaN
20040709,7433.758826586814,7.339130430201984,9.134013256238902,2.0690184221817334,3.2095097424873273,0.9450943552369937,NaN
20040710,13511.028790589295,14.614840664430728,12.544466670726099,1.8698076423322156,1.4621604481007984,0.8419073322386236,NaN
20040711,2744.3783109690085,14.73608646566913,-0.9386255393128469,1.839674297049467,3.6157295793379527,0.4149004050081076,NaN
20040712,6154.444873403703,11.43308582622336,6.105885687980026,1.7222493108298762,3.1333567717104924,0.23372317311318525,NaN
20040713,16466.01878078345,15.207485109578954,-6.876979440137346,1.55740843806835,1.2850695699260775,0.7066503645673912,NaN
20040714,22714.075079843773,2.447734425118072,13.607565098758371,2.4323419278442024,3.648435800434856,1.9950694604779293,NaN
20040715,7260.810401800496,18.324031496470855,8.807740812022303,3.238112766002776,3.090527662034857,0.2904371337572839,NaN
20040716,6452.248313462544,16.805581592851205,14.89481102724675,2.585713613713319,2.9405936496309524,0.5157699541673274,NaN
20040717,23867.11137020518,16.143534805742,9.12020938712357,2.2512373428498496,1.9741980391658998,1.1783751828950821,NaN
20040718,6380.382733265296,14.662048445892502,8.507711584388652,2.9449942819252186,0.07163450065185817,0.2069848044948021,NaN
20040719,19210.731038560923,1.346636419532306,6.521014993757312,2.2538501501168655,2.39577083988002,0.7671502840665355,NaN
20040720,7351.914690443494,12.855930383802491,20.43427175041292,2.513744726304924,0.06503386030300384,0.30225964282218665,NaN
20040721,10914.920035920706,8.093493571120378,6.356092512925976,2.768410936668562,0.7882974676820008,0.33115886771266406,NaN
20040722,25901.059621858043,16.41341847691413,2.300947422069356,2.30798275954793,3.4730720238178763,1.7597945233253387,NaN
20040723,13248.961267400793,-0.14615711418986876,4.6732030871544525,2.2712847156780347,2.00983592831,3.094929921743287,NaN
20040724,29038.609154947626,17.725939861332762,11.715074309818128,2.001477720604188,1.0323405890731934,1.2556360200683552,NaN
20040725,4903.060630974145,8.671026212718363,9.176208119377256,1.8127597580761456,1.6207057638828866,0.45151082309375024,NaN
20040726,13176.16094177869,10.189286563461337,-0.7009065581439184,2.320623435999449,3.2264366745319464,1.0705716912812466,NaN
20040727,13831.376366650577,9.13479324895982,15.056792232139454,1.6538883964854354,0.5425726446218176,0.11499040700263867,NaN
20040728,16525.547602819566,10.223316142270264,-0.7244277025266328,1.7644119535758214,1.1581080267995674,1.5219410724042135,NaN
20040729,11790.601474357181,20.10857021346939,15.1663913338129,2.5058361882886837,2.8785727492132676,0.009169177430260772,NaN
20040730,20086.4148697423,8.186057349860523,12.26900210874133,2.536704951711142,1.6491857692980636,0.2824435112681459,NaN
20040731,9535.486028497053,16.303023310065342,14.177005579943678,2.0231768702568127,0.09387826286973255,0.1825260947711852,NaN
20040801,20095.231490491857,9.424446204162031,24.986583048705143,2.7029376747385077,1.119788302208879,0.41391950583315096,NaN
20040802,6532.548706101747,13.970705534986262,22.05275416848306,2.4334890854604714,1.1325276091425005,1.102712819327097,NaN
20040803,18305.976763589297,15.438260481997569,17.811057236457767,3.1381999166397736,1.6547229686648839,1.0776122156038968,NaN
20040804,3507.5478130539286,12.21408076812243,12.398346001057076,2.3665464882049827,0.39491922986116196,0.7974569289109298,NaN
20040805,8387.655082155601,26.366217361119173,-0.6885963762274798,1.7907791299312044,2.581576089071314,0.6882558127861377,NaN
20040806,14093.002635095107,12.317980399880978,25.70830039278406,3.099858496109588,1.7066636766141505,0.06677979940784003,NaN
20040807,15717.128641178253,19.73242647449161,25.89639504719745,2.327451941899332,2.5595464119958167,0.0073546761421075385,NaN
20040808,23551.45388957295,26.96378398979375,3.046321563184577,2.3727115687532208,4.484980435139237,0.8837454446244453,NaN
20040809,30984.52897520506,19.009810970118092,17.935188834497744,1.7607034884704602,3.522536142896616,0.5483107092968361,NaN
20040810,8918.463451334348,15.575423089296905,17.024996757196988,2.0691156374679878,3.240188604872915,0.08418192814530817,NaN
20040811,16525.39866354266,25.14722061991587,6.06859055966469,2.35208466651372,0.7274890297272743,0.9979256669069234,NaN
20040812,2897.8459286757097,25.79184755342912,1.0303808671112016,2.7287674641089357,1.1342769139242082,3.079535041890005,NaN
20040813,12654.291210728004,20.799266107163326,11.050146913540114,2.483623015505181,2.1742491555863737,5.010317805528787,NaN
20040814,4233.512962384062,8.418232204718583,16.511295130831606,2.6028832246362255,0.1687952215133226,1.0887391918114455,NaN
